TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Clash of the Titans,"$4,224,231",-15.8%,-,3777,"$1,118","$79,527,138",6,Warner Bros.,False,False
2,2,How to Train Your Dragon,"$3,485,110",-9%,-23.1%,4060,$858,"$104,734,787",13,DreamWorks,False,False
3,3,Why Did I Get Married Too?,"$1,615,890",-24.8%,-,2155,$749,"$36,016,571",6,Lionsgate,False,False
4,4,The Last Song,"$1,434,536",-17%,-72%,2673,$536,"$30,896,857",8,Walt Disney Studios Motion Pictures,False,False
5,5,Alice in Wonderland,"$873,985",-8.7%,-54.2%,2980,$293,"$312,796,786",34,Walt Disney Studios Motion Pictures,False,False
6,6,Hot Tub Time Machine,"$853,792",-8.9%,-36.8%,2771,$308,"$30,646,393",13,Metro-Goldwyn-Mayer (MGM),False,False
7,7,Diary of a Wimpy Kid,"$758,106",-13.1%,-30.9%,2842,$266,"$48,827,576",20,Twentieth Century Fox,False,False
8,8,The Bounty Hunter,"$661,186",-7.7%,-34.7%,3118,$212,"$50,993,517",20,Sony Pictures Releasing,False,False
9,9,She's Out of My League,"$184,899",-0.6%,-51.4%,1390,$133,"$29,287,283",27,Paramount Pictures,False,False
10,10,Shutter Island,"$162,700",+1.1%,-50.4%,1356,$119,"$123,948,792",48,Paramount Pictures,False,False
11,11,Green Zone,"$136,505",-4.4%,-58.8%,1242,$109,"$33,546,980",27,Universal Pictures,False,False
12,13,Avatar,"$115,831",+7.9%,-48.3%,511,$226,"$742,721,098",111,Twentieth Century Fox,False,False
13,12,The Ghost Writer,"$107,592",-7.9%,-32.3%,656,$164,"$11,361,259",48,Summit Entertainment,False,False
14,14,Hubble 3D,"$102,742",+6.4%,-7.1%,40,"$2,568","$2,302,965",20,Warner Bros.,False,False
15,15,Our Family Wedding,"$90,288",-2.5%,-56.1%,722,$125,"$18,883,667",27,Fox Searchlight Pictures,False,False
16,16,Repo Men,"$74,225",-5.5%,-75.8%,873,$85,"$13,387,715",20,Universal Pictures,False,False
17,17,Remember Me,"$67,077",-10%,-53.1%,906,$74,"$18,461,609",27,Summit Entertainment,False,False
18,18,Greenberg,"$56,849",-9.6%,-42.1%,186,$305,"$2,469,053",20,Focus Features,False,False
19,19,Percy Jackson & the Olympians: The Lightning Thief,"$39,084",-5.6%,-28%,412,$94,"$86,824,642",55,Twentieth Century Fox,False,False
20,20,Crazy Heart,"$37,376",-0.2%,-41.5%,435,$85,"$38,458,971",113,Fox Searchlight Pictures,False,False
21,21,Tooth Fairy,"$33,193",-7.6%,+28.4%,272,$122,"$58,673,345",76,Twentieth Century Fox,False,False
22,22,The Crazies,"$31,034",+0.3%,-58.1%,415,$74,"$38,335,273",41,Overture Films,False,False
23,23,The Blind Side,"$26,620",-1.5%,-42.7%,316,$84,"$255,575,729",139,Warner Bros.,False,False
24,24,Alvin and the Chipmunks: The Squeakquel,"$24,568",+3%,-25.6%,255,$96,"$219,380,534",106,Twentieth Century Fox,False,False
25,27,The Runaways,"$23,179",+5.1%,-52.4%,84,$275,"$2,025,355",20,Apparition,False,False
26,25,The Book of Eli,"$22,730",-2.4%,+265%,218,$104,"$94,324,104",83,Warner Bros.,False,False
27,26,Brooklyn's Finest,"$21,526",-4.5%,-74.6%,301,$71,"$26,811,747",34,Overture Films,False,False
28,28,Sherlock Holmes,"$20,514",-5.3%,-41.6%,232,$88,"$208,775,287",104,Warner Bros.,False,False
29,30,Under the Sea 3D,"$18,520",-0.3%,+22.8%,16,"$1,157","$21,364,106",419,Warner Bros.,False,False
30,31,Cop Out,"$17,284",-6.4%,-65.7%,229,$75,"$44,102,903",41,Warner Bros.,False,False
31,29,City Island,"$12,065",-36%,+82.6%,27,$446,"$299,558",20,Anchor Bay Films,False,False
32,34,The Young Victoria,"$9,197",+42%,+36.6%,50,$183,"$10,882,438",111,Apparition,False,False
33,33,The Secret of Kells,"$7,762",+12.8%,+205.6%,18,$431,"$208,765",34,GKIDS,False,False
34,32,Valentine's Day,"$5,934",-22.1%,-25.5%,96,$61,"$110,019,370",55,Warner Bros.,False,False
35,35,Edge of Darkness,"$5,475",-5.4%,-61.1%,126,$43,"$43,307,488",69,Warner Bros.,False,False
36,36,A Single Man,"$4,020",-21.5%,-45%,71,$56,"$9,111,997",118,The Weinstein Company,False,False
37,37,Up in the Air,"$2,190",-0.3%,-54.3%,41,$53,"$83,821,029",125,Paramount Pictures,False,False
38,38,Waking Sleeping Beauty,"$1,555",-22.4%,-52.7%,5,$311,"$66,099",13,Walt Disney Studios Motion Pictures,False,False
39,39,Breath Made Visible: Anna Halprin,$988,-5.5%,-,3,$329,"$11,387",6,Argot Pictures,False,False
40,41,That Evening Sun,$984,+50.5%,+108.9%,7,$140,"$238,683",153,Freestyle Releasing,False,False
41,40,Don McKay,$852,+3.1%,-,7,$121,"$11,505",6,Image Entertainment,False,False
42,42,My Name Is Khan,$559,+9.6%,-43.6%,8,$69,"$4,005,346",55,Fox Searchlight Pictures,False,False
43,43,Ca$h,$121,-47.8%,-94.7%,3,$40,"$27,792",13,Roadside Attractions,False,False
