TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Alice in Wonderland,"$2,376,121",-11.4%,-49.6%,3739,$635,"$273,253,011",20,Walt Disney Studios Motion Pictures,False,False
2,2,The Bounty Hunter,"$1,283,668",-19.1%,-,3074,$417,"$25,004,492",6,Sony Pictures Releasing,False,False
3,3,Diary of a Wimpy Kid,"$796,789",-13.8%,-,3077,$258,"$24,882,754",6,Twentieth Century Fox,False,False
4,5,She's Out of My League,"$539,207",-14.4%,-34.4%,2958,$182,"$21,502,157",13,Paramount Pictures,False,False
5,4,Green Zone,"$525,700",-16.6%,-44.4%,3004,$175,"$26,579,020",13,Universal Pictures,False,False
6,6,Repo Men,"$491,595",-17%,-,2521,$195,"$7,815,225",6,Universal Pictures,False,False
7,7,Shutter Island,"$396,390",-9.6%,-37.3%,2704,$146,"$117,011,229",34,Paramount Pictures,False,False
8,8,Avatar,"$349,332",-3.2%,-42.6%,1236,$282,"$737,976,702",97,Twentieth Century Fox,False,False
9,9,Remember Me,"$272,368",-17.5%,-49.2%,2215,$122,"$14,794,075",13,Summit Entertainment,False,False
10,10,Our Family Wedding,"$224,975",-16.7%,-55%,1609,$139,"$14,343,862",13,Fox Searchlight Pictures,False,False
11,11,The Ghost Writer,"$188,672",-16.7%,+77.3%,819,$230,"$7,355,646",34,Summit Entertainment,False,False
12,12,Brooklyn's Finest,"$145,504",-16.8%,-58.9%,1311,$110,"$25,311,795",20,Overture Films,False,False
13,13,The Crazies,"$129,686",-5.1%,-59.6%,1495,$86,"$36,806,831",27,Overture Films,False,False
14,14,Crazy Heart,"$123,113",-9.2%,-44.7%,1154,$106,"$36,820,284",99,Fox Searchlight Pictures,False,False
15,15,Cop Out,"$115,262",-12.1%,-69.3%,1563,$73,"$42,942,218",27,Warner Bros.,False,False
16,16,Percy Jackson & the Olympians: The Lightning Thief,"$89,328",-2.3%,-73.3%,1348,$66,"$85,321,703",41,Twentieth Century Fox,False,False
17,18,The Runaways,"$76,354",-6.3%,-,244,$312,"$1,046,724",6,Apparition,False,False
18,17,The Blind Side,"$75,866",-10.5%,-51.5%,602,$126,"$254,517,962",125,Warner Bros.,False,False
19,19,Hubble 3D,"$60,160",-3.2%,-,39,"$1,542","$601,020",6,Warner Bros.,False,False
20,20,Sherlock Holmes,"$41,078",-7.8%,+86.7%,372,$110,"$208,032,668",90,Warner Bros.,False,False
21,21,Alvin and the Chipmunks: The Squeakquel,"$25,804",-6.2%,-63.2%,380,$67,"$218,722,513",92,Twentieth Century Fox,False,False
22,22,Valentine's Day,"$20,984",-6.4%,-84.5%,483,$43,"$109,774,053",41,Warner Bros.,False,False
23,23,Tooth Fairy,"$18,383",-10.5%,-83.7%,372,$49,"$58,017,669",62,Twentieth Century Fox,False,False
24,25,The Wolfman,"$15,195",-0.4%,-60.6%,218,$69,"$61,822,635",41,Universal Pictures,False,False
25,24,Greenberg,"$15,013",-6.4%,-,3,"$5,004","$164,601",6,Focus Features,False,False
26,26,It's Complicated,"$10,150",-26.3%,-51.7%,145,$70,"$112,617,915",90,Universal Pictures,False,False
27,27,Up in the Air,"$10,040",-20.4%,-59.2%,178,$56,"$83,709,227",111,Paramount Pictures,False,False
28,28,Under the Sea 3D,"$9,168",-21.6%,-67.2%,15,$611,"$21,109,912",405,Warner Bros.,False,False
29,29,A Single Man,"$8,963",-0.3%,-44.6%,90,$99,"$8,992,773",104,The Weinstein Company,False,False
30,30,The Book of Eli,"$7,677",+5%,-61.8%,100,$76,"$93,974,961",69,Warner Bros.,False,False
31,31,The Young Victoria,"$7,397",+7.3%,-37%,69,$107,"$10,756,152",97,Apparition,False,False
32,32,The Twilight Saga: New Moon,"$3,520",+10.7%,-72.5%,145,$24,"$296,603,020",125,Summit Entertainment,False,False
33,33,City Island,"$3,126",+12.4%,-,2,"$1,563","$40,703",6,Anchor Bay Films,False,False
34,36,Fantastic Mr. Fox,"$2,227",-11.7%,-51%,37,$60,"$20,955,455",132,Twentieth Century Fox,False,False
35,35,Edge of Darkness,"$2,183",-13.6%,-63%,53,$41,"$43,082,833",55,Warner Bros.,False,False
36,34,Invictus,"$2,176",-16.6%,-67.6%,38,$57,"$37,486,966",104,Warner Bros.,False,False
37,37,My Name Is Khan,"$1,518",-11.3%,-78.4%,25,$60,"$3,979,600",41,Fox Searchlight Pictures,False,False
38,38,That Evening Sun,"$1,198",-5.7%,+57.2%,8,$149,"$222,294",139,Freestyle Releasing,False,False
39,39,The Maid,$942,+202.9%,+287.7%,4,$235,"$575,736",160,Elephant Eye Films,False,False
40,40,Frozen,$323,+254.9%,-19.2%,4,$80,"$245,082",48,Anchor Bay Films,False,False
41,41,44 Inch Chest2010 Re-release,$124,+49.4%,+287.5%,2,$62,"$38,855",69,Image Entertainment,False,False
42,42,The Good Guy,$105,+162.5%,-68.8%,2,$52,"$100,678",34,Roadside Attractions,False,False
