TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shutter Island,"$3,338,123",-68.8%,-,2991,"$1,116","$44,400,563",4,Paramount Pictures,False,False
2,2,Avatar,"$1,275,037",-73.9%,-75.3%,2581,$494,"$689,237,048",67,Twentieth Century Fox,False,False
3,4,Valentine's Day,"$938,294",-74.4%,-86.4%,3665,$256,"$87,865,679",11,Warner Bros.,False,False
4,5,The Wolfman,"$742,805",-72.7%,-81.8%,3223,$230,"$51,106,535",11,Universal Pictures,False,False
5,3,Percy Jackson & the Olympians: The Lightning Thief,"$717,247",-83.1%,-90.3%,3396,$211,"$59,432,060",11,Twentieth Century Fox,False,False
6,6,Dear John,"$428,540",-73.6%,-79.9%,3062,$139,"$66,230,305",18,Screen Gems,False,False
7,8,Crazy Heart,"$257,064",-68.3%,-64.1%,1089,$236,"$21,781,848",69,Fox Searchlight Pictures,False,False
8,9,From Paris with Love,"$222,293",-70.4%,-74.1%,2311,$96,"$21,583,797",18,Lionsgate,False,False
9,10,Edge of Darkness,"$196,467",-65.6%,-73.1%,2118,$92,"$40,543,689",25,Warner Bros.,False,False
10,7,Tooth Fairy,"$182,932",-85.2%,-90.6%,2523,$72,"$49,904,332",32,Twentieth Century Fox,False,False
11,11,The Book of Eli,"$158,278",-68.6%,-72.7%,1455,$108,"$90,933,669",39,Warner Bros.,False,False
12,12,When in Rome,"$118,661",-69.7%,-80.1%,1627,$72,"$29,463,648",25,Walt Disney Studios Motion Pictures,False,False
13,13,The Blind Side,"$109,330",-68.5%,-73%,1060,$103,"$247,180,382",95,Warner Bros.,False,False
14,15,Up in the Air,"$91,148",-65.7%,-68.5%,727,$125,"$81,000,028",81,Paramount Pictures,False,False
15,19,It's Complicated,"$68,495",-59.8%,-62.2%,598,$114,"$110,793,275",60,Universal Pictures,False,False
16,16,Sherlock Holmes,"$64,121",-68%,-78.3%,713,$89,"$205,598,319",60,Warner Bros.,False,False
17,18,Legion,"$56,829",-66.7%,-79.3%,786,$72,"$39,278,383",32,Screen Gems,False,False
18,14,Alvin and the Chipmunks: The Squeakquel,"$51,724",-82.2%,-87.6%,841,$61,"$215,632,797",62,Twentieth Century Fox,False,False
19,21,A Single Man,"$36,338",-63%,-63%,255,$142,"$7,542,850",74,The Weinstein Company,False,False
20,20,The Twilight Saga: New Moon,"$30,275",-71%,-76.7%,325,$93,"$295,628,917",95,Summit Entertainment,False,False
21,23,The Young Victoria,"$28,536",-62.3%,-54.9%,219,$130,"$9,869,608",67,Apparition,False,False
22,17,My Name Is Khan,"$28,251",-85.5%,-91.2%,125,$226,"$3,281,419",11,Fox Searchlight Pictures,False,False
23,25,The Ghost Writer,"$20,509",-68.1%,-,4,"$5,127","$203,518",4,Summit Entertainment,False,False
24,24,The Lovely Bones,"$18,876",-72.1%,-83.5%,469,$40,"$43,383,395",74,DreamWorks,False,False
25,27,Precious,"$16,724",-65.2%,-67%,259,$64,"$46,836,059",109,Lionsgate,False,False
26,22,The Spy Next Door,"$12,140",-85.5%,-92.6%,215,$56,"$24,038,251",39,Lionsgate,False,False
27,28,Under the Sea 3D,"$11,480",-65.9%,-70%,29,$395,"$20,450,488",375,Warner Bros.,False,False
28,31,Invictus,"$8,765",-58%,-67.9%,101,$86,"$36,928,883",74,Warner Bros.,False,False
29,30,Leap Year,"$8,325",-62.9%,-64.6%,187,$44,"$25,797,590",46,Universal Pictures,False,False
30,33,The Road,"$6,920",-60%,+84.9%,111,$62,"$8,031,979",90,-,False,False
31,32,Fantastic Mr. Fox,"$4,373",-77.8%,-85.2%,75,$58,"$20,765,295",102,Twentieth Century Fox,False,False
32,35,Nine,"$2,579",-58.3%,-71.1%,50,$51,"$19,577,500",67,The Weinstein Company,False,False
33,34,The Good Guy,"$2,545",-74.6%,-,9,$282,"$37,257",4,Roadside Attractions,False,False
34,36,Youth in Revolt,"$2,404",-57.6%,-61%,32,$75,"$15,182,853",46,-,False,False
35,38,Happy Tears,"$1,522",-58.7%,-,15,$101,"$14,531",4,Roadside Attractions,False,False
36,40,That Evening Sun,"$1,145",-28.5%,-43%,6,$190,"$167,336",109,Freestyle Releasing,False,False
37,37,3 Idiots,$966,-76.4%,-76.6%,22,$43,"$6,524,069",62,Reliance Big Pictures,False,False
38,39,Frozen,$805,-56.7%,-81.5%,8,$100,"$219,707",18,Anchor Bay Films,False,False
39,41,Me and Orson Welles,$568,-61.2%,-80.8%,9,$63,"$1,187,525",90,Freestyle Releasing,False,False
40,44,Good Hair,$145,-56.3%,+16%,3,$48,"$4,156,571",137,Roadside Attractions,False,False
41,42,The Maid,$82,-92.4%,-63.9%,5,$16,"$555,923",130,Elephant Eye Films,False,False
42,43,The Cove,$75,-86.6%,-73.2%,8,$9,"$852,206",207,Roadside Attractions,False,False
