TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Train Your Dragon,"$4,814,037",-65.9%,-,4055,"$1,187","$48,546,356",4,DreamWorks,False,False
2,2,Alice in Wonderland,"$1,978,722",-63.1%,-28.3%,3384,$584,"$295,513,657",25,Walt Disney Studios Motion Pictures,False,False
3,3,Hot Tub Time Machine,"$1,545,088",-60.7%,-,2754,$561,"$15,565,590",4,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Diary of a Wimpy Kid,"$1,240,561",-58.9%,+19.8%,3083,$402,"$37,138,951",11,Twentieth Century Fox,False,False
5,5,The Bounty Hunter,"$1,047,772",-64%,-27.7%,3074,$340,"$39,466,205",11,Sony Pictures Releasing,False,False
6,7,She's Out of My League,"$403,180",-57.5%,-31.9%,2432,$165,"$25,989,740",18,Paramount Pictures,False,False
7,6,Green Zone,"$358,960",-62.2%,-37.1%,2564,$140,"$30,833,965",18,Universal Pictures,False,False
8,8,Repo Men,"$352,660",-60.6%,-41.7%,2519,$140,"$11,657,390",11,Universal Pictures,False,False
9,9,Shutter Island,"$337,739",-61.4%,-20.7%,2123,$159,"$120,950,291",39,Paramount Pictures,False,False
10,11,Avatar,"$243,746",-62%,-32%,930,$262,"$740,684,275",102,Twentieth Century Fox,False,False
11,10,Our Family Wedding,"$215,073",-66.9%,-10.7%,1132,$189,"$17,153,535",18,Fox Searchlight Pictures,False,False
12,12,Remember Me,"$206,926",-55.7%,-24.1%,1935,$106,"$17,243,708",18,Summit Entertainment,False,False
13,13,The Ghost Writer,"$158,885",-64.8%,-14.9%,819,$193,"$9,397,964",39,Summit Entertainment,False,False
14,21,Hubble 3D,"$112,558",-15.9%,+72.5%,39,"$2,886","$1,183,001",11,Warner Bros.,False,False
15,15,Brooklyn's Finest,"$89,303",-58.9%,-47.5%,739,$120,"$26,317,675",25,Overture Films,False,False
16,14,Greenberg,"$87,015",-69.1%,+465.1%,181,$480,"$1,287,154",11,Focus Features,False,False
17,18,The Crazies,"$82,571",-57.7%,-42.5%,851,$97,"$37,756,197",32,Overture Films,False,False
18,16,Crazy Heart,"$79,427",-63.4%,-39.5%,849,$93,"$37,825,655",104,Fox Searchlight Pictures,False,False
19,17,Percy Jackson & the Olympians: The Lightning Thief,"$72,902",-62.7%,-28.6%,790,$92,"$86,179,387",46,Twentieth Century Fox,False,False
20,19,Cop Out,"$54,992",-61%,-55.8%,655,$83,"$43,623,736",32,Warner Bros.,False,False
21,20,The Runaways,"$53,128",-61.4%,-36.6%,237,$224,"$1,633,687",11,Apparition,False,False
22,22,The Blind Side,"$47,610",-60%,-42.9%,445,$106,"$255,119,553",130,Warner Bros.,False,False
23,24,Sherlock Holmes,"$35,085",-57%,-20.6%,290,$120,"$208,429,960",95,Warner Bros.,False,False
24,23,Alvin and the Chipmunks: The Squeakquel,"$32,959",-59.7%,+20.3%,297,$110,"$219,061,449",97,Twentieth Century Fox,False,False
25,25,Tooth Fairy,"$24,923",-55.5%,+23.4%,305,$81,"$58,288,057",67,Twentieth Century Fox,False,False
26,26,Edge of Darkness,"$13,723",-57%,+692.8%,208,$65,"$43,209,994",60,Warner Bros.,False,False
27,29,Under the Sea 3D,"$13,310",-39.1%,+33.1%,17,$782,"$21,200,274",410,Warner Bros.,False,False
28,27,The Wolfman,"$10,595",-64.9%,-30.5%,164,$64,"$61,948,090",46,Universal Pictures,False,False
29,30,Valentine's Day,"$9,656",-54%,-51.8%,156,$61,"$109,886,776",46,Warner Bros.,False,False
30,31,It's Complicated,"$7,475",-58.1%,-31.3%,115,$65,"$112,710,945",95,Universal Pictures,False,False
31,32,The Book of Eli,"$7,215",-53%,+1.1%,77,$93,"$94,044,315",74,Warner Bros.,False,False
32,35,The Young Victoria,"$7,060",-45.5%,-23.4%,62,$113,"$10,813,810",102,Apparition,False,False
33,33,A Single Man,"$5,422",-60.2%,-45.5%,54,$100,"$9,050,889",109,The Weinstein Company,False,False
34,36,Up in the Air,"$4,786",-62.2%,-57.7%,87,$55,"$83,779,834",116,Paramount Pictures,False,False
35,34,City Island,"$4,118",-69.1%,+47.3%,7,$588,"$95,867",11,Anchor Bay Films,False,False
36,37,Waking Sleeping Beauty,"$3,205",-64.8%,-,5,$641,"$36,320",4,Walt Disney Studios Motion Pictures,False,False
37,38,The Secret of Kells,"$3,012",-48.7%,-,7,$430,"$121,204",25,GKIDS,False,False
38,39,Ca$h,"$2,486",-47.3%,-,27,$92,"$18,955",4,Roadside Attractions,False,False
39,41,The Twilight Saga: New Moon,$937,-63.9%,-71.2%,41,$22,"$296,620,241",130,Summit Entertainment,False,False
40,40,My Name Is Khan,$731,-77.2%,-42.9%,20,$36,"$3,991,992",46,Fox Searchlight Pictures,False,False
41,42,That Evening Sun,$597,-65.5%,-46.7%,8,$74,"$230,349",144,Freestyle Releasing,False,False
