TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Toy Story 3,"$8,921,924",-52.5%,-42.8%,4028,"$2,214","$235,811,275",11,Walt Disney Studios Motion Pictures,False,False
2,2,Grown Ups,"$5,310,771",-53.6%,-,3534,"$1,502","$45,817,333",4,Sony Pictures Releasing,False,False
3,3,Knight and Day2010 Re-release,"$2,163,763",-62.5%,-,3098,$698,"$29,592,276",6,Twentieth Century Fox,False,False
4,4,The Karate Kid,"$2,136,427",-53.1%,-37.9%,3740,$571,"$137,925,148",18,Sony Pictures Releasing,False,False
5,5,The A-Team,"$867,968",-52.9%,-51.8%,3242,$267,"$63,915,400",18,Twentieth Century Fox,False,False
6,7,Get Him to the Greek,"$569,140",-40.9%,-44.4%,2188,$260,"$55,185,635",25,Universal Pictures,False,False
7,6,Shrek Forever After,"$515,236",-47.9%,-31.5%,2340,$220,"$230,054,325",39,DreamWorks,False,False
8,8,Prince of Persia: The Sands of Time,"$361,669",-50.1%,-44.1%,1851,$195,"$86,583,548",32,Walt Disney Studios Motion Pictures,False,False
9,9,Killers,"$294,109",-45.9%,-60%,2271,$129,"$44,232,863",25,Lionsgate,False,False
10,10,Jonah Hex,"$261,120",-48.2%,-59.7%,2825,$92,"$9,432,203",11,Warner Bros.,False,False
11,11,Iron Man 2,"$194,463",-54.9%,-43.3%,1169,$166,"$307,138,110",53,Paramount Pictures,False,False
12,12,Sex and the City 2,"$192,100",-46.2%,-51.1%,901,$213,"$93,264,715",33,Warner Bros.,False,False
13,13,Marmaduke,"$157,106",-41.3%,-49.9%,1110,$141,"$30,166,047",25,Twentieth Century Fox,False,False
14,14,Robin Hood,"$90,315",-52.6%,-44.3%,669,$135,"$103,392,085",46,Universal Pictures,False,False
15,16,How to Train Your Dragon,"$89,135",-37.3%,+220.3%,333,$267,"$215,511,663",95,DreamWorks,False,False
16,18,Letters to Juliet,"$68,848",-40.5%,-48.9%,509,$135,"$49,606,277",46,Summit Entertainment,False,False
17,20,Hubble 3D,"$61,088",-16.7%,-13.8%,50,"$1,221","$9,224,516",102,Warner Bros.,False,False
18,17,Winter's Bone,"$49,933",-63.5%,+25.4%,70,$713,"$1,114,264",18,Roadside Attractions,False,False
19,15,Solitary Man,"$46,378",-67.7%,+15.6%,177,$262,"$2,120,932",39,Anchor Bay Films,False,False
20,19,Cyrus,"$38,971",-59.5%,+69.5%,17,"$2,292","$605,230",11,Fox Searchlight Pictures,False,False
21,21,Splice2010 Re-release,"$36,815",-47.3%,-72%,340,$108,"$16,265,921",25,Warner Bros.,False,False
22,22,Date Night,"$32,720",-48.7%,-35.2%,286,$114,"$97,353,139",81,Twentieth Century Fox,False,False
23,23,Clash of the Titans,"$25,637",-50.9%,-29.5%,226,$113,"$162,723,245",88,Warner Bros.,False,False
24,27,The Back-up Plan,"$15,988",-46.2%,-1.9%,147,$108,"$37,259,190",67,CBS Films,False,False
25,26,Furry Vengeance,"$15,824",-48.5%,-17.7%,157,$100,"$17,302,099",60,Summit Entertainment,False,False
26,24,City Island,"$14,895",-65.4%,-21.1%,105,$141,"$6,171,182",102,Anchor Bay Films,False,False
27,29,A Nightmare on Elm Street,"$13,133",-48.9%,-42.2%,172,$76,"$62,915,300",60,Warner Bros.,False,False
28,31,Just Wright,"$11,123",-42.7%,-38.6%,111,$100,"$21,230,215",46,Fox Searchlight Pictures,False,False
29,36,Under the Sea 3D,"$10,881",+9.4%,+7.8%,13,$837,"$22,597,618",501,Warner Bros.,False,False
30,32,Diary of a Wimpy Kid,"$10,089",-36.7%,-40.8%,105,$96,"$63,704,707",102,Twentieth Century Fox,False,False
31,33,Avatar,"$9,455",-37.2%,-16.9%,15,$630,"$749,545,029",193,Twentieth Century Fox,False,False
32,34,Babies,"$8,561",-42.7%,-44.3%,64,$133,"$7,206,845",53,Focus Features,False,False
33,35,Kick-Ass,"$7,228",-37%,-47.2%,102,$70,"$48,050,733",74,Lionsgate,False,False
34,28,Raavan,"$7,209",-72.1%,-69.1%,115,$62,"$670,653",11,Reliance Big Pictures,False,False
35,38,The Square2010 Re-release,"$1,840",-69.9%,-14.5%,8,$230,"$381,437",81,Apparition,False,False
36,39,The Secret of Kells,"$1,553",-59.7%,+18.3%,15,$103,"$639,546",116,GKIDS,False,False
37,40,Princess Kaiulani,"$1,197",-40.3%,-61.6%,8,$149,"$827,821",46,Roadside Attractions,False,False
38,41,The Joneses,$381,-68.6%,-57.7%,3,$127,"$1,465,572",74,Roadside Attractions,False,False
39,42,Racing Dreams,$113,-73.5%,+135.4%,3,$37,"$45,146",39,Hannover House,False,False
40,43,Breath Made Visible: Anna Halprin,$35,-82.6%,-74.3%,1,$35,"$49,937",88,Argot Pictures,False,False
