TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Alice in Wonderland,"$2,574,066",+8.3%,-49.8%,3739,$688,"$275,827,077",21,Walt Disney Studios Motion Pictures,False,False
2,2,The Bounty Hunter,"$1,407,210",+9.6%,-,3074,$457,"$26,411,702",7,Sony Pictures Releasing,False,False
3,3,Diary of a Wimpy Kid,"$893,675",+12.2%,-,3077,$290,"$25,776,429",7,Twentieth Century Fox,False,False
4,4,She's Out of My League,"$572,185",+6.1%,-44.3%,2958,$193,"$22,074,342",14,Paramount Pictures,False,False
5,5,Green Zone,"$511,505",-2.7%,-47.6%,3004,$170,"$27,090,525",14,Universal Pictures,False,False
6,6,Repo Men,"$478,990",-2.6%,-,2521,$190,"$8,294,215",7,Universal Pictures,False,False
7,8,Avatar,"$416,352",+19.2%,-36.1%,1236,$336,"$738,393,054",98,Twentieth Century Fox,False,False
8,7,Shutter Island,"$413,836",+4.4%,-44.5%,2704,$153,"$117,425,065",35,Paramount Pictures,False,False
9,9,Remember Me,"$307,067",+12.7%,-52.1%,2215,$138,"$15,101,142",14,Summit Entertainment,False,False
10,10,Our Family Wedding,"$242,061",+7.6%,-53.3%,1609,$150,"$14,585,923",14,Fox Searchlight Pictures,False,False
11,11,The Ghost Writer,"$186,649",-1.1%,+77.2%,819,$227,"$7,542,295",35,Summit Entertainment,False,False
12,12,Brooklyn's Finest,"$150,479",+3.4%,-60.7%,1311,$114,"$25,462,274",21,Overture Films,False,False
13,13,The Crazies,"$142,172",+9.6%,-62%,1495,$95,"$36,949,003",28,Overture Films,False,False
14,14,Crazy Heart,"$134,688",+9.4%,-39.9%,1154,$116,"$36,954,972",100,Fox Searchlight Pictures,False,False
15,15,Cop Out,"$124,864",+8.3%,-69.6%,1563,$79,"$43,067,082",28,Warner Bros.,False,False
16,16,Percy Jackson & the Olympians: The Lightning Thief,"$112,091",+25.5%,-67.2%,1348,$83,"$85,433,794",42,Twentieth Century Fox,False,False
17,19,Hubble 3D,"$87,261",+45%,-,39,"$2,237","$688,281",7,Warner Bros.,False,False
18,18,The Blind Side,"$78,876",+4%,-52%,602,$131,"$254,596,838",126,Warner Bros.,False,False
19,17,The Runaways,"$78,728",+3.1%,-,244,$322,"$1,125,452",7,Apparition,False,False
20,20,Sherlock Holmes,"$46,856",+14.1%,+85.8%,372,$125,"$208,079,524",91,Warner Bros.,False,False
21,21,Alvin and the Chipmunks: The Squeakquel,"$30,028",+16.4%,-57.7%,380,$79,"$218,752,541",93,Twentieth Century Fox,False,False
22,23,Tooth Fairy,"$22,287",+21.2%,-79%,372,$59,"$58,039,956",63,Twentieth Century Fox,False,False
23,22,Valentine's Day,"$21,193",+1%,-85.7%,483,$43,"$109,795,246",42,Warner Bros.,False,False
24,24,The Wolfman,"$16,245",+6.9%,-60.5%,218,$74,"$61,838,880",42,Universal Pictures,False,False
25,25,Greenberg,"$14,387",-4.2%,-,3,"$4,795","$178,988",7,Focus Features,False,False
26,27,Up in the Air,"$12,248",+22%,-51.2%,178,$68,"$83,721,475",112,Paramount Pictures,False,False
27,28,Under the Sea 3D,"$11,663",+27.2%,-61.5%,15,$777,"$21,121,575",406,Warner Bros.,False,False
28,26,It's Complicated,"$10,805",+6.5%,-51.1%,145,$74,"$112,628,720",91,Universal Pictures,False,False
29,29,A Single Man,"$9,750",+8.8%,-44.8%,90,$108,"$9,002,523",105,The Weinstein Company,False,False
30,30,The Book of Eli,"$8,026",+4.5%,-63.7%,100,$80,"$93,982,987",70,Warner Bros.,False,False
31,31,The Young Victoria,"$6,705",-9.4%,-46.9%,69,$97,"$10,762,857",98,Apparition,False,False
32,36,Invictus,"$4,398",+102.1%,-37.2%,38,$115,"$37,491,364",105,Warner Bros.,False,False
33,32,The Twilight Saga: New Moon,"$4,150",+17.9%,-73%,145,$28,"$296,607,170",126,Summit Entertainment,False,False
34,34,Fantastic Mr. Fox,"$3,286",+47.6%,-36.4%,37,$88,"$20,958,741",133,Twentieth Century Fox,False,False
35,33,City Island,"$2,970",-5%,-,2,"$1,485","$43,673",7,Anchor Bay Films,False,False
36,35,Edge of Darkness,"$2,225",+1.9%,-67.5%,53,$41,"$43,085,058",56,Warner Bros.,False,False
37,38,That Evening Sun,"$1,695",+41.5%,+182%,8,$211,"$223,989",140,Freestyle Releasing,False,False
38,37,My Name Is Khan,"$1,103",-27.3%,-80.7%,25,$44,"$3,980,703",42,Fox Searchlight Pictures,False,False
39,39,The Maid,$872,-7.4%,+98.6%,4,$218,"$576,608",161,Elephant Eye Films,False,False
40,41,44 Inch Chest2010 Re-release,$178,+43.5%,+278.7%,2,$89,"$39,033",70,Image Entertainment,False,False
41,40,Frozen,$148,-54.2%,-71.6%,3,$49,"$245,230",49,Anchor Bay Films,False,False
42,42,The Good Guy,$10,-90.5%,-97.2%,2,$5,"$100,688",35,Roadside Attractions,False,False
