TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Social Network,"$6,332,837",+32%,-28.7%,2771,"$2,285","$41,697,899",9,Sony Pictures Releasing,False,False
2,1,Life as We Know It,"$5,676,359",+8.6%,-,3150,"$1,802","$10,903,574",2,Warner Bros.,False,False
3,3,Secretariat,"$5,073,794",+25.6%,-,3072,"$1,651","$9,114,627",2,Walt Disney Studios Motion Pictures,False,False
4,6,Legend of the Guardians: The Owls of Ga'Hoole,"$2,970,295",+68.4%,-42.5%,3225,$921,"$37,119,903",16,Warner Bros.,False,False
5,5,The Town,"$2,721,073",+47.5%,-36.1%,2720,"$1,000","$72,001,998",23,Warner Bros.,False,False
6,4,My Soul to Take,"$2,610,665",-1.5%,-,2572,"$1,015","$5,259,825",2,Universal Pictures,False,False
7,7,Wall Street: Money Never Sleeps,"$2,001,272",+44.7%,-54.5%,2829,$707,"$42,425,696",16,Twentieth Century Fox,False,False
8,8,Easy A,"$1,808,073",+34.5%,-40.1%,2847,$635,"$47,091,091",23,Screen Gems,False,False
9,9,Case 39,"$1,101,051",+35.7%,-49.4%,2212,$497,"$8,882,370",9,Paramount Vantage,False,False
10,10,You Again,"$1,067,937",+38.9%,-60.9%,2332,$457,"$20,094,265",16,Walt Disney Studios Motion Pictures,False,False
11,11,Let Me In,"$996,585",+32.6%,-51.6%,2042,$488,"$8,471,912",9,Overture Films,False,False
12,13,Devil,"$814,730",+54.8%,-51%,1442,$565,"$29,577,875",23,Universal Pictures,False,False
13,12,It's Kind of a Funny Story,"$797,669",+18.1%,-,742,"$1,075","$1,472,956",2,Focus Features,False,False
14,15,Alpha and Omega,"$654,729",+92.9%,-51.8%,1616,$405,"$20,511,812",23,Lionsgate,False,False
15,14,Resident Evil: Afterlife,"$533,870",+53.1%,-56.3%,1012,$527,"$58,494,191",30,Screen Gems,False,False
16,16,Waiting for 'Superman',"$221,106",-13.7%,+54.3%,103,"$2,146","$1,252,208",16,Paramount Vantage,False,False
17,17,Inception,"$216,675",+51.6%,-54%,403,$537,"$289,050,885",86,Warner Bros.,False,False
18,19,Takers,"$180,229",+68.2%,-52.3%,412,$437,"$56,672,162",44,Screen Gems,False,False
19,18,Catfish,"$156,727",+29.2%,-32.2%,143,"$1,095","$2,120,789",23,Rogue Pictures,False,False
20,21,Despicable Me,"$151,790",+62.3%,-26.3%,353,$430,"$246,455,085",93,Universal Pictures,False,False
21,20,Never Let Me Go,"$144,722",+46.4%,+82.2%,167,$866,"$1,047,571",25,Fox Searchlight Pictures,False,False
22,23,Salt,"$99,478",+38.4%,-18.8%,266,$373,"$117,858,181",79,Sony Pictures Releasing,False,False
23,24,The Other Guys,"$86,794",+51.3%,-58.7%,289,$300,"$117,969,948",65,Sony Pictures Releasing,False,False
24,22,Buried,"$84,238",+10.1%,+109.4%,92,$915,"$450,064",16,Lionsgate,False,False
25,28,Lottery Ticket,"$67,668",+82.5%,-43.2%,194,$348,"$24,412,634",51,Warner Bros.,False,False
26,25,Hubble 3D,"$66,361",+46.9%,+28.6%,60,"$1,106","$16,393,465",205,Warner Bros.,False,False
