TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Other Guys,"$13,124,233",-,-,3651,"$3,594","$13,124,233",1,Sony Pictures Releasing,True,False
2,-,Step Up 3D,"$6,657,326",-,-,2435,"$2,734","$6,657,326",1,Walt Disney Studios Motion Pictures,True,False
3,1,Inception,"$5,552,036",+53.4%,-32.2%,3418,"$1,624","$214,684,135",22,Warner Bros.,False,False
4,2,Dinner for Schmucks,"$3,372,410",+23%,-59.8%,3004,"$1,122","$39,617,962",8,DreamWorks,False,False
5,4,Salt,"$3,289,806",+49.3%,-44%,3317,$991,"$84,169,947",15,Sony Pictures Releasing,False,False
6,3,Despicable Me,"$2,849,855",+23.6%,-39.4%,3413,$835,"$202,853,840",29,Universal Pictures,False,False
7,5,Cats & Dogs: The Revenge of Kitty Galore,"$2,160,406",+29.6%,-48.8%,3705,$583,"$21,686,556",8,Warner Bros.,False,False
8,6,Charlie St. Cloud,"$1,716,425",+27.5%,-69.5%,2725,$629,"$20,512,555",8,Universal Pictures,False,False
9,7,Toy Story 3,"$877,832",+5.4%,-39.6%,1714,$512,"$394,146,086",50,Walt Disney Studios Motion Pictures,False,False
10,11,Grown Ups,"$777,329",+27.3%,-44.9%,1769,$439,"$154,040,553",43,Sony Pictures Releasing,False,False
11,10,The Twilight Saga: Eclipse,"$724,136",+16%,-43.5%,1704,$424,"$291,535,744",38,Summit Entertainment,False,False
12,12,The Kids Are All Right,"$720,936",+67%,-25.6%,994,$725,"$12,163,941",29,Focus Features,False,False
13,9,The Sorcerer's Apprentice,"$692,390",+10.1%,-46.8%,1766,$392,"$55,394,007",24,Walt Disney Studios Motion Pictures,False,False
14,8,Ramona and Beezus,"$521,418",-29.8%,-59.1%,1478,$352,"$19,973,078",15,Twentieth Century Fox,False,False
15,13,The Last Airbender,"$200,778",-13.7%,-60.6%,639,$314,"$128,467,145",37,Paramount Pictures,False,False
16,18,The Karate Kid,"$182,920",+129.2%,+12.2%,442,$413,"$173,453,930",57,Sony Pictures Releasing,False,False
17,14,Predators,"$133,015",+3%,-58.6%,454,$292,"$50,187,013",29,Twentieth Century Fox,False,False
18,15,Shrek Forever After,"$131,986",+20.8%,-23.9%,308,$428,"$236,251,786",78,DreamWorks,False,False
19,-,Middle Men,"$103,683",-,-,252,$411,"$103,683",1,Paramount Vantage,True,False
20,17,Knight and Day2010 Re-release,"$99,177",+8.1%,-56.1%,336,$295,"$74,643,478",45,Twentieth Century Fox,False,False
21,16,Hubble 3D,"$88,550",-7%,-17.7%,53,"$1,670","$12,605,398",141,Warner Bros.,False,False
22,21,Winter's Bone,"$80,026",+99.6%,-2.7%,141,$567,"$4,262,276",57,Roadside Attractions,False,False
23,-,Flipped,"$73,034",-,-,45,"$1,622","$73,034",1,Warner Bros.,True,False
24,20,The A-Team,"$59,603",+45.7%,-26.6%,241,$247,"$76,393,672",57,Twentieth Century Fox,False,False
25,19,Iron Man 2,"$56,802",+18.7%,-37.8%,224,$253,"$311,669,468",92,Paramount Pictures,False,False
26,25,Killers,"$38,183",+62.8%,-19%,172,$221,"$46,787,822",64,Lionsgate,False,False
27,-,Twelve,"$35,518",-,-,231,$153,"$35,518",1,Hannover House,True,False
28,22,Marmaduke,"$33,918",+3.8%,-32.4%,170,$199,"$33,079,172",64,Twentieth Century Fox,False,False
29,23,Cyrus,"$26,486",-17.2%,-55.7%,132,$200,"$7,065,211",50,Fox Searchlight Pictures,False,False
30,26,Get Him to the Greek,"$23,095",-0.7%,-36.6%,110,$209,"$60,874,905",64,Universal Pictures,False,False
31,24,Under the Sea 3D,"$22,909",-16.6%,-3.6%,15,"$1,527","$23,446,116",540,Warner Bros.,False,False
32,33,Sex and the City 2,"$22,506",+267%,+176.8%,200,$112,"$95,183,890",72,Warner Bros.,False,False
33,27,Letters to Juliet,"$19,912",-4%,-46.2%,103,$193,"$52,856,256",85,Summit Entertainment,False,False
34,35,The Concert,"$17,603",+364.3%,+256.8%,19,$926,"$53,919",8,The Weinstein Company,False,False
35,-,The Disappearance of Alice Creed,"$12,840",-,-,10,"$1,284","$12,840",1,Anchor Bay Films,True,False
36,32,Solitary Man,"$12,418",+67.2%,-10.4%,45,$275,"$4,177,073",78,Anchor Bay Films,False,False
37,30,71: Into the Fire,"$9,365",-6.2%,-57.9%,12,$780,"$125,292",8,-,False,False
38,29,Date Night,"$9,189",-8.2%,-52.1%,46,$199,"$98,587,740",120,Twentieth Century Fox,False,False
39,31,Jonah Hex,"$5,575",-25.8%,-44.9%,25,$223,"$10,528,915",50,Warner Bros.,False,False
40,34,Avatar,"$2,685",-47.4%,-33.6%,1,"$2,685","$749,758,313",232,Twentieth Century Fox,False,False
41,-,Grease2010 Sing-a-long,"$2,477",-,-82.5%,21,$117,"$299,107",30,Paramount Pictures,False,False
42,36,City Island,"$1,235",-10.7%,-34.9%,7,$176,"$6,652,099",141,Anchor Bay Films,False,False
43,38,Princess Kaiulani,$379,-42%,+294.8%,1,$379,"$860,738",85,Roadside Attractions,False,False
