TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,How to Train Your Dragon,"$5,242,114",+15.6%,-,4055,"$1,292","$63,125,872",7,DreamWorks,False,False
2,1,The Last Song,"$4,262,512",-16.8%,-,2673,"$1,594","$9,387,615",2,Walt Disney Studios Motion Pictures,False,False
3,-,Clash of the Titans,"$2,655,005",-,-,3000,$885,"$2,655,005",-,Warner Bros.,False,False
4,3,Alice in Wonderland,"$2,066,003",+8.2%,-19.7%,3243,$637,"$301,525,693",28,Walt Disney Studios Motion Pictures,False,False
5,4,Hot Tub Time Machine,"$1,421,179",+5.3%,-,2754,$516,"$19,839,497",7,Metro-Goldwyn-Mayer (MGM),False,False
6,5,Diary of a Wimpy Kid,"$1,241,697",+13.1%,+38.9%,3083,$402,"$40,710,978",14,Twentieth Century Fox,False,False
7,6,The Bounty Hunter,"$1,144,153",+13.1%,-18.7%,3074,$372,"$42,761,546",14,Sony Pictures Releasing,False,False
8,7,She's Out of My League,"$413,013",+8.6%,-27.8%,2432,$169,"$27,196,022",21,Paramount Pictures,False,False
9,9,Shutter Island,"$333,898",+1.7%,-19.3%,2123,$157,"$121,952,534",42,Paramount Pictures,False,False
10,8,Green Zone,"$320,555",-3.2%,-37.3%,2136,$150,"$31,870,025",21,Universal Pictures,False,False
11,10,Repo Men,"$250,140",-18.5%,-47.8%,2274,$110,"$12,580,075",14,Universal Pictures,False,False
12,11,Avatar,"$212,436",-5.1%,-49%,814,$260,"$741,352,439",105,Twentieth Century Fox,False,False
13,12,Our Family Wedding,"$192,010",-6.7%,-20.7%,1020,$188,"$17,776,158",21,Fox Searchlight Pictures,False,False
14,13,The Ghost Writer,"$155,625",-2.1%,-16.6%,819,$190,"$9,888,896",42,Summit Entertainment,False,False
15,14,Remember Me,"$149,551",+4.5%,-51.3%,1935,$77,"$17,760,233",21,Summit Entertainment,False,False
16,15,Hubble 3D,"$125,457",+13.4%,+43.8%,39,"$3,216","$1,531,957",14,Warner Bros.,False,False
17,16,Greenberg,"$89,730",-8.6%,+523.7%,181,$495,"$1,568,624",14,Focus Features,False,False
18,17,Brooklyn's Finest,"$80,754",-4.6%,-46.3%,739,$109,"$26,572,660",28,Overture Films,False,False
19,18,The Crazies,"$76,991",+3.9%,-45.8%,851,$90,"$37,984,374",35,Overture Films,False,False
20,20,Percy Jackson & the Olympians: The Lightning Thief,"$68,064",+25.3%,-39.3%,654,$104,"$86,372,197",49,Twentieth Century Fox,False,False
21,19,Crazy Heart,"$58,828",-7.9%,-56.3%,738,$79,"$38,028,541",107,Fox Searchlight Pictures,False,False
22,21,Cop Out,"$51,123",+1.4%,-59.1%,655,$78,"$43,781,912",35,Warner Bros.,False,False
23,22,The Runaways,"$49,873",+2.5%,-36.7%,237,$210,"$1,789,537",14,Apparition,False,False
24,23,The Blind Side,"$46,679",+0.5%,-40.8%,445,$104,"$255,263,128",133,Warner Bros.,False,False
25,24,Sherlock Holmes,"$42,089",+19.8%,-10.2%,290,$145,"$208,545,761",98,Warner Bros.,False,False
26,25,Alvin and the Chipmunks: The Squeakquel,"$36,782",+11.4%,+22.5%,297,$123,"$219,169,160",100,Twentieth Century Fox,False,False
27,26,Tooth Fairy,"$36,071",+39.5%,+61.8%,305,$118,"$58,380,701",70,Twentieth Century Fox,False,False
28,27,Under the Sea 3D,"$16,567",+9.8%,+42%,17,$974,"$21,248,374",413,Warner Bros.,False,False
29,28,Edge of Darkness,"$14,824",+5.3%,+566.2%,208,$71,"$43,253,717",63,Warner Bros.,False,False
30,30,Valentine's Day,"$10,967",+37.7%,-48.3%,156,$70,"$109,915,657",49,Warner Bros.,False,False
31,29,The Wolfman,"$10,555",+0.4%,-35%,150,$70,"$61,979,680",49,Universal Pictures,False,False
32,35,The Book of Eli,"$8,221",+32%,+2.4%,77,$106,"$94,066,268",77,Warner Bros.,False,False
33,31,It's Complicated,"$8,175",+7.1%,-24.3%,109,$75,"$112,735,375",98,Universal Pictures,False,False
34,33,The Young Victoria,"$6,439",-4.4%,-4%,62,$103,"$10,833,703",105,Apparition,False,False
35,32,A Single Man,"$6,353",-13%,-34.8%,54,$117,"$9,070,913",112,The Weinstein Company,False,False
36,34,City Island,"$6,213",-6%,+109.2%,7,$887,"$113,366",14,Anchor Bay Films,False,False
37,36,Up in the Air,"$5,268",+10%,-57%,87,$60,"$83,795,358",119,Paramount Pictures,False,False
38,37,Waking Sleeping Beauty,"$3,664",+11.5%,-,5,$732,"$45,772",7,Walt Disney Studios Motion Pictures,False,False
39,38,The Secret of Kells,"$3,360",+32.3%,-,8,$420,"$129,870",28,GKIDS,False,False
40,39,Ca$h,"$2,315",+1.3%,-,27,$85,"$26,918",7,Roadside Attractions,False,False
41,41,My Name Is Khan,"$1,240",+25%,+12.4%,20,$62,"$3,995,954",49,Fox Searchlight Pictures,False,False
42,40,The Twilight Saga: New Moon,"$1,192",+16.4%,-71.3%,41,$29,"$296,623,634",133,Summit Entertainment,False,False
43,42,That Evening Sun,$701,+48.8%,-58.6%,8,$87,"$232,305",147,Freestyle Releasing,False,False
