TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$3,198,046",-1.3%,-23.7%,3141,"$1,018","$558,179,737",40,Twentieth Century Fox,False,False
2,2,The Book of Eli,"$1,322,159",+1%,-46.9%,3111,$424,"$63,366,988",12,Warner Bros.,False,False
3,3,Legion,"$1,200,617",-5.6%,-,2476,$484,"$19,974,524",5,Screen Gems,False,False
4,7,It's Complicated,"$575,845",+28.3%,-27%,2301,$250,"$99,294,625",33,Universal Pictures,False,False
5,8,Extraordinary Measures,"$553,566",+28.7%,-,2549,$217,"$6,996,173",5,CBS Films,False,False
6,5,The Lovely Bones,"$553,546",+9.5%,-41.6%,2571,$215,"$32,301,897",47,DreamWorks,False,False
7,4,Tooth Fairy,"$542,789",-16.1%,-,3344,$162,"$15,200,431",5,Twentieth Century Fox,False,False
8,6,Sherlock Holmes,"$533,276",+10.1%,-33.9%,2670,$199,"$192,094,470",33,Warner Bros.,False,False
9,11,Up in the Air,"$346,281",+26.2%,-31.8%,1707,$202,"$69,866,489",54,Paramount Pictures,False,False
10,10,The Blind Side,"$312,761",+2.8%,-30.1%,1932,$161,"$234,295,385",68,Warner Bros.,False,False
11,9,Alvin and the Chipmunks: The Squeakquel,"$292,885",-14.9%,-46.3%,2973,$98,"$204,777,208",35,Twentieth Century Fox,False,False
12,12,The Spy Next Door,"$249,437",-5%,-47.2%,2924,$85,"$19,056,622",12,Lionsgate,False,False
13,13,Leap Year,"$232,680",+19.9%,-45.5%,1939,$120,"$23,281,960",19,Universal Pictures,False,False
14,14,Daybreakers,"$162,703",+2%,-63.4%,1523,$106,"$28,419,214",19,Lionsgate,False,False
15,15,Crazy Heart,"$136,665",+20%,+72.5%,93,"$1,469","$4,116,283",42,Fox Searchlight Pictures,False,False
16,16,Youth in Revolt,"$90,826",+14.1%,-66.1%,743,$122,"$14,439,847",19,-,False,False
17,17,The Young Victoria,"$87,547",+35.3%,-19.3%,307,$285,"$7,529,145",40,Apparition,False,False
18,19,A Single Man,"$75,186",+29%,-20.3%,216,$348,"$4,599,549",47,The Weinstein Company,False,False
19,18,To Save a Life,"$61,348",-2.9%,-,441,$139,"$1,643,077",5,The Samuel Goldwyn Company,False,False
20,20,The Twilight Saga: New Moon,"$51,365",+7.6%,-31.1%,444,$115,"$293,274,586",68,Summit Entertainment,False,False
21,22,Nine,"$42,082",+37.6%,-51.3%,235,$179,"$18,920,253",40,The Weinstein Company,False,False
22,21,Invictus,"$37,213",+17.1%,-51.8%,306,$121,"$35,874,136",47,Warner Bros.,False,False
23,23,Precious,"$22,745",+14.8%,-30.1%,194,$117,"$45,185,479",82,Lionsgate,False,False
24,25,Under the Sea 3D,"$10,334",-2.4%,-14.3%,28,$369,"$19,812,916",348,Warner Bros.,False,False
25,24,Fantastic Mr. Fox,"$10,216",-13.9%,-33.1%,169,$60,"$20,216,627",75,Twentieth Century Fox,False,False
26,29,3 Idiots,"$9,715",+51.1%,-40.6%,82,$118,"$6,313,748",35,Reliance Big Pictures,False,False
27,27,The Road,"$9,420",+14%,-36.8%,100,$94,"$7,778,860",63,-,False,False
28,26,Ninja Assassin,"$9,229",-4%,-30%,168,$54,"$37,963,273",63,Warner Bros.,False,False
29,28,Couples Retreat,"$7,850",+11.1%,-15.5%,157,$50,"$109,080,520",110,Universal Pictures,False,False
30,30,Where the Wild Things Are,"$6,221",+12.2%,-16.4%,142,$43,"$77,117,128",103,Warner Bros.,False,False
31,31,Law Abiding Citizen,"$4,747",+9.6%,-27%,98,$48,"$73,302,813",103,Overture Films,False,False
32,32,The Men Who Stare at Goats,"$4,615",+16.2%,-39.9%,95,$48,"$32,382,623",82,Overture Films,False,False
33,34,That Evening Sun,"$3,292",+19.6%,-,8,$411,"$89,847",82,Freestyle Releasing,False,False
34,36,Me and Orson Welles,"$2,672",+13.4%,+14.4%,21,$127,"$1,107,440",63,Freestyle Releasing,False,False
35,35,The Boondock Saints II: All Saints Day,"$2,576",<0.1%,-30.8%,33,$78,"$10,185,125",89,Apparition,False,False
36,37,Chance Pe Dance,"$1,276",+40.8%,-83.6%,32,$39,"$166,370",12,UTV Motion Pictures,False,False
37,33,The Maid,$844,-71.6%,-,9,$93,"$534,238",103,Elephant Eye Films,False,False
38,38,44 Inch Chest2010 Re-release,$264,-15.9%,-41.3%,1,$264,"$8,783",12,Image Entertainment,False,False
39,40,Mystery Team,$180,+29.5%,+56.5%,2,$90,"$59,503",152,Roadside Attractions,False,False
40,39,Good Hair,$169,+0.6%,-,1,$169,"$4,151,588",110,Roadside Attractions,False,False
41,41,The Slammin' Salmon,$19,-60.4%,-66.1%,1,$19,"$41,496",47,Anchor Bay Films,False,False
42,43,The September Issue,$15,+114.3%,-76.6%,1,$15,"$3,818,921",152,Roadside Attractions,False,False
43,42,The Cove,$12,-72.7%,-,2,$6,"$849,977",180,Roadside Attractions,False,False
