TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Clash of the Titans,"$1,589,103",-16.1%,-62.4%,3802,$417,"$115,602,242",13,Warner Bros.,False,False
2,2,Date Night,"$1,532,669",-19%,-,3374,$454,"$30,373,435",6,Twentieth Century Fox,False,False
3,3,How to Train Your Dragon,"$1,176,225",-15.3%,-66.2%,4007,$293,"$137,352,994",20,DreamWorks,False,False
4,5,Why Did I Get Married Too?,"$467,833",-17.8%,-71%,2155,$217,"$50,221,047",13,Lionsgate,False,False
5,6,Hot Tub Time Machine,"$460,682",-15.4%,-46%,2611,$176,"$38,487,501",20,Metro-Goldwyn-Mayer (MGM),False,False
6,4,The Last Song,"$443,880",-22.1%,-69.1%,2674,$165,"$43,754,238",15,Walt Disney Studios Motion Pictures,False,False
7,7,Alice in Wonderland,"$345,916",-12.1%,-60.4%,2530,$136,"$320,120,369",41,Walt Disney Studios Motion Pictures,False,False
8,8,The Bounty Hunter,"$301,043",-14%,-54.5%,2901,$103,"$56,858,164",27,Sony Pictures Releasing,False,False
9,9,Diary of a Wimpy Kid,"$151,478",-18%,-80%,2453,$61,"$54,144,198",27,Twentieth Century Fox,False,False
10,10,Avatar,"$81,346",-5.9%,-29.8%,454,$179,"$743,935,257",118,Twentieth Century Fox,False,False
11,11,Letters to God,"$75,803",-9.6%,-,897,$84,"$1,318,193",6,Vivendi Entertainment,False,False
12,13,Shutter Island,"$66,759",-14.2%,-59%,869,$76,"$125,214,018",55,Paramount Pictures,False,False
13,12,The Ghost Writer,"$64,496",-21.5%,-40.1%,565,$114,"$12,502,375",55,Summit Entertainment,False,False
14,14,She's Out of My League,"$53,153",-17.9%,-71.3%,765,$69,"$30,298,951",34,Paramount Pictures,False,False
15,16,Hubble 3D,"$52,264",+12.2%,-49.1%,41,"$1,274","$2,910,600",27,Warner Bros.,False,False
16,15,Green Zone,"$46,350",-16.1%,-66%,614,$75,"$34,368,775",34,Universal Pictures,False,False
17,17,The Runaways,"$42,240",-5.9%,+82.2%,204,$207,"$2,651,238",27,Apparition,False,False
18,18,Greenberg,"$34,287",-13.7%,-39.7%,171,$200,"$3,048,889",27,Focus Features,False,False
19,20,Our Family Wedding,"$27,612",-2.8%,-69.4%,343,$80,"$19,442,611",34,Fox Searchlight Pictures,False,False
20,19,Crazy Heart,"$24,920",-18%,-33.3%,362,$68,"$38,853,232",120,Fox Searchlight Pictures,False,False
21,21,City Island,"$16,154",-34.5%,+33.9%,45,$358,"$566,759",27,Anchor Bay Films,False,False
22,23,Remember Me,"$14,846",-12.5%,-77.9%,338,$43,"$18,740,680",34,Summit Entertainment,False,False
23,27,Under the Sea 3D,"$14,590",+22.9%,-21.2%,16,$911,"$21,476,624",426,Warner Bros.,False,False
24,24,Valentine's Day,"$14,496",-8.1%,+144.3%,230,$63,"$110,223,545",62,Warner Bros.,False,False
25,22,Repo Men,"$14,405",-25.9%,-80.6%,260,$55,"$13,679,205",27,Universal Pictures,False,False
26,25,Percy Jackson & the Olympians: The Lightning Thief,"$13,427",-13.7%,-65.6%,303,$44,"$87,206,283",62,Twentieth Century Fox,False,False
27,26,The Book of Eli,"$12,189",-2.2%,-46.4%,187,$65,"$94,519,875",90,Warner Bros.,False,False
28,28,The Crazies,"$9,339",-20%,-69.9%,162,$57,"$38,502,863",48,Overture Films,False,False
29,29,The Blind Side,"$8,978",-16.6%,-66.3%,204,$44,"$255,768,167",146,Warner Bros.,False,False
30,31,Sherlock Holmes,"$7,978",-6.5%,-61.1%,158,$50,"$208,922,405",111,Warner Bros.,False,False
31,33,Brooklyn's Finest,"$7,784",-1.2%,-63.8%,131,$59,"$26,929,104",41,Overture Films,False,False
32,30,Tooth Fairy,"$7,266",-27%,-78.1%,219,$33,"$58,927,046",83,Twentieth Century Fox,False,False
33,32,Cop Out,"$7,002",-14.3%,-59.5%,143,$48,"$44,266,811",48,Warner Bros.,False,False
34,36,The Young Victoria,"$6,853",+53.5%,-25.5%,40,$171,"$10,928,456",118,Apparition,False,False
35,34,After.Life,"$5,722",-2.2%,-,41,$139,"$77,935",6,Anchor Bay Films,False,False
36,35,Alvin and the Chipmunks: The Squeakquel,"$4,379",-14.1%,-82.2%,151,$29,"$219,500,145",113,Twentieth Century Fox,False,False
37,37,The Secret of Kells,"$4,376",+20.7%,-43.6%,26,$168,"$274,506",41,GKIDS,False,False
38,39,A Single Man,"$3,416",+33.9%,-15%,40,$85,"$9,147,031",125,The Weinstein Company,False,False
39,38,Ca$h,"$1,790",-44.1%,"+1,379.3%",43,$41,"$44,876",20,Roadside Attractions,False,False
40,40,The Square2010 Re-release,"$1,254",-27.9%,-,2,$627,"$21,813",6,Apparition,False,False
41,41,That Evening Sun,"$1,014",+60.7%,+3%,6,$169,"$248,182",160,Freestyle Releasing,False,False
42,43,Breath Made Visible: Anna Halprin,$516,+42.1%,-47.8%,2,$258,"$16,094",13,Argot Pictures,False,False
43,42,My Name Is Khan,$177,-51.5%,-68.3%,7,$25,"$4,010,832",62,Fox Searchlight Pictures,False,False
44,44,Don McKay,$140,+55.6%,-83.6%,1,$140,"$13,540",13,Image Entertainment,False,False
