TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Back-up Plan,"$4,257,676",-,-,3280,"$1,298","$4,257,676",1,CBS Films,True,False
2,2,How to Train Your Dragon,"$3,540,491",+189.3%,-19.6%,3665,$966,"$166,536,205",29,DreamWorks,False,False
3,4,Date Night,"$3,287,331",+216.5%,-40.1%,3294,$997,"$56,158,927",15,Twentieth Century Fox,False,False
4,-,The Losers,"$3,236,476",-,-,2936,"$1,102","$3,236,476",1,Warner Bros.,True,False
5,3,Kick-Ass,"$2,835,395",+138.2%,-63%,3065,$925,"$28,201,219",8,Lionsgate,False,False
6,5,Death at a Funeral,"$2,361,095",+154.6%,-57.4%,2459,$960,"$22,810,272",8,Screen Gems,False,False
7,6,Clash of the Titans,"$2,355,097",+157.4%,-44.5%,3271,$719,"$138,994,474",22,Warner Bros.,False,False
8,1,Oceans2010 Re-release,"$2,055,640",-16.7%,-,1206,"$1,704","$4,522,170",2,Walt Disney Studios Motion Pictures,False,False
9,7,The Last Song,"$1,193,672",+207.3%,-37.5%,2794,$427,"$52,892,343",24,Walt Disney Studios Motion Pictures,False,False
10,8,Hot Tub Time Machine,"$591,183",+93.5%,-43.7%,1787,$330,"$44,314,558",29,Metro-Goldwyn-Mayer (MGM),False,False
11,9,Alice in Wonderland,"$587,723",+107.5%,-36.5%,1385,$424,"$325,860,649",50,Walt Disney Studios Motion Pictures,False,False
12,11,Why Did I Get Married Too?,"$501,147",+134.1%,-59.6%,1251,$400,"$56,258,063",22,Lionsgate,False,False
13,10,The Bounty Hunter,"$492,393",+113.4%,-50.3%,1581,$311,"$61,663,721",36,Sony Pictures Releasing,False,False
14,12,Diary of a Wimpy Kid,"$426,676",+142.8%,-35%,1605,$265,"$58,168,620",36,Twentieth Century Fox,False,False
15,13,Avatar,"$241,556",+111.3%,-5.5%,421,$573,"$745,686,489",127,Twentieth Century Fox,False,False
16,15,The Ghost Writer,"$119,840",+110.4%,-29.1%,445,$269,"$13,607,069",64,Summit Entertainment,False,False
17,14,Hubble 3D,"$113,360",+50.2%,+29.6%,47,"$2,411","$3,646,428",36,Warner Bros.,False,False
18,18,The Joneses,"$82,563",+99.9%,-46.3%,217,$380,"$777,314",8,Roadside Attractions,False,False
19,17,Shutter Island,"$79,999",+92.7%,-44.9%,408,$196,"$126,056,677",64,Paramount Pictures,False,False
20,23,City Island,"$73,457",+261.1%,+16.1%,77,$953,"$1,001,148",36,Anchor Bay Films,False,False
21,16,Letters to God,"$65,463",+56.9%,-63%,370,$176,"$2,268,305",15,Vivendi Entertainment,False,False
22,27,Percy Jackson & the Olympians: The Lightning Thief,"$59,238",+289.2%,-0.6%,291,$203,"$87,573,955",71,Twentieth Century Fox,False,False
23,21,Greenberg,"$48,912",+109.8%,-37.4%,155,$315,"$3,551,022",36,Focus Features,False,False
24,29,Tooth Fairy,"$48,310",+288.5%,-3.8%,215,$224,"$59,225,010",92,Twentieth Century Fox,False,False
25,-,The Perfect Game,"$47,721",-,-64.9%,218,$218,"$690,067",8,-,False,False
26,19,The Runaways,"$44,122",+52.4%,-50%,170,$259,"$3,160,100",36,Apparition,False,False
27,22,Green Zone,"$36,215",+67.3%,-48.2%,213,$170,"$34,797,190",43,Universal Pictures,False,False
28,24,She's Out of My League,"$35,952",+95.2%,-54.2%,209,$172,"$30,703,733",43,Paramount Pictures,False,False
29,34,The Crazies,"$34,717",+499.4%,+71.1%,201,$172,"$38,633,891",57,Overture Films,False,False
30,28,Cop Out,"$32,578",+122.4%,-29.7%,191,$170,"$44,525,457",57,Warner Bros.,False,False
31,26,Crazy Heart,"$28,656",+86.5%,-40.3%,165,$173,"$39,149,613",129,Fox Searchlight Pictures,False,False
32,25,Our Family Wedding,"$27,516",+73.7%,-48.1%,135,$203,"$19,736,670",43,Fox Searchlight Pictures,False,False
33,33,Remember Me,"$26,719",+263.6%,+21.3%,204,$130,"$18,878,896",43,Summit Entertainment,False,False
34,-,Dear John,"$22,888",-,+13.4%,103,$222,"$79,974,813",78,Screen Gems,False,False
35,20,Under the Sea 3D,"$22,858",-12.2%,+38.2%,17,"$1,344","$21,651,412",435,Warner Bros.,False,False
36,31,The Book of Eli,"$18,770",+111.7%,-24.4%,111,$169,"$94,671,169",99,Warner Bros.,False,False
37,30,Valentine's Day,"$18,278",+100.4%,-48.6%,110,$166,"$110,395,876",71,Warner Bros.,False,False
38,39,The Square2010 Re-release,"$11,162",+215.4%,+14.3%,18,$620,"$87,145",15,Apparition,False,False
39,35,The Blind Side,"$10,357",+94.8%,-49.7%,77,$134,"$255,877,670",155,Warner Bros.,False,False
40,37,Sherlock Holmes,"$6,905",+47%,-55.8%,47,$146,"$209,002,734",120,Warner Bros.,False,False
41,38,The Secret of Kells,"$6,790",+58.7%,-25.2%,30,$226,"$341,570",50,GKIDS,False,False
42,36,The Young Victoria,"$5,910",+16.1%,+19.2%,24,$246,"$10,979,316",127,Apparition,False,False
43,40,Brooklyn's Finest,"$4,866",+44.5%,-44.7%,37,$131,"$26,986,538",50,Overture Films,False,False
44,43,That Evening Sun,"$3,265",+346%,+84.5%,9,$362,"$261,699",169,Freestyle Releasing,False,False
45,45,Breath Made Visible: Anna Halprin,"$1,864",+935.6%,+896.8%,1,"$1,864","$20,308",22,Argot Pictures,False,False
46,42,After.Life,$370,-68.9%,-91.8%,2,$185,"$104,430",15,Anchor Bay Films,False,False
