TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Train Your Dragon,"$6,117,787",-32.9%,-15.1%,3825,"$1,599","$158,251,066",24,DreamWorks,False,False
2,3,Kick-Ass,"$4,960,483",-31.2%,-,3065,"$1,618","$19,828,687",3,Lionsgate,False,False
3,4,Clash of the Titans,"$4,282,557",-37.6%,-41%,3753,"$1,141","$132,600,220",17,Warner Bros.,False,False
4,5,Death at a Funeral,"$4,070,297",-38.3%,-,2459,"$1,655","$16,217,540",3,Screen Gems,False,False
5,2,Date Night,"$3,572,469",-53.4%,-34.2%,3380,"$1,056","$48,666,799",10,Twentieth Century Fox,False,False
6,6,The Last Song,"$1,428,449",-45.6%,-32.3%,2767,$516,"$50,187,855",19,Walt Disney Studios Motion Pictures,False,False
7,8,Alice in Wonderland,"$1,037,755",-38.7%,-26.3%,2024,$512,"$324,131,301",45,Walt Disney Studios Motion Pictures,False,False
8,7,Why Did I Get Married Too?,"$965,040",-49%,-62.2%,1859,$519,"$54,801,812",17,Lionsgate,False,False
9,9,Hot Tub Time Machine,"$928,696",-38.6%,-35.2%,2308,$402,"$42,449,935",24,Metro-Goldwyn-Mayer (MGM),False,False
10,11,Diary of a Wimpy Kid,"$815,305",-38.1%,-19%,2149,$379,"$57,090,186",31,Twentieth Century Fox,False,False
11,10,The Bounty Hunter,"$674,024",-52.5%,-26.6%,2475,$272,"$60,261,888",31,Sony Pictures Releasing,False,False
12,12,Avatar,"$272,278",-42.7%,+13.4%,500,$544,"$745,023,267",122,Twentieth Century Fox,False,False
13,14,Letters to God,"$179,148",-32.3%,-34.6%,714,$250,"$2,020,830",10,Vivendi Entertainment,False,False
14,13,The Ghost Writer,"$179,060",-46.3%,-9.5%,480,$373,"$13,251,944",59,Summit Entertainment,False,False
15,15,Shutter Island,"$135,781",-43.7%,-33.1%,602,$225,"$125,800,945",59,Paramount Pictures,False,False
16,16,The Joneses,"$133,787",-39.1%,-,193,$693,"$507,082",3,Roadside Attractions,False,False
17,21,Hubble 3D,"$93,885",-25.5%,+0.5%,41,"$2,289","$3,279,471",31,Warner Bros.,False,False
18,19,The Runaways,"$86,247",-33.2%,-31.7%,243,$354,"$2,995,811",31,Apparition,False,False
19,18,Greenberg,"$83,135",-47.6%,-17.7%,172,$483,"$3,400,874",31,Focus Features,False,False
20,20,City Island,"$68,955",-45.9%,+36.5%,57,"$1,209","$843,153",31,Anchor Bay Films,False,False
21,22,Green Zone,"$68,265",-38.8%,-50.6%,333,$205,"$34,664,485",38,Universal Pictures,False,False
22,23,Percy Jackson & the Olympians: The Lightning Thief,"$60,791",-44%,-1.4%,301,$201,"$87,451,207",66,Twentieth Century Fox,False,False
23,24,She's Out of My League,"$54,361",-45.9%,-64.2%,377,$144,"$30,583,734",38,Paramount Pictures,False,False
24,25,Tooth Fairy,"$52,261",-43.9%,+8.8%,232,$225,"$59,130,289",87,Twentieth Century Fox,False,False
25,27,Our Family Wedding,"$45,550",-42.3%,-56.2%,188,$242,"$19,648,653",38,Fox Searchlight Pictures,False,False
26,28,Cop Out,"$43,103",-37.4%,+69.6%,247,$174,"$44,433,369",52,Warner Bros.,False,False
27,26,Crazy Heart,"$42,057",-50.4%,-30.5%,239,$175,"$39,054,847",124,Fox Searchlight Pictures,False,False
28,30,The Book of Eli,"$23,715",-35.1%,-34.1%,146,$162,"$94,617,842",94,Warner Bros.,False,False
29,29,Valentine's Day,"$22,083",-53.2%,-40.4%,196,$112,"$110,342,071",66,Warner Bros.,False,False
30,34,Repo Men,"$20,445",-27.5%,-56.3%,141,$145,"$13,763,130",31,Universal Pictures,False,False
31,36,Under the Sea 3D,"$18,118",-22.7%,+41.8%,15,"$1,207","$21,550,714",430,Warner Bros.,False,False
32,32,Remember Me,"$16,966",-42.5%,-50.6%,157,$108,"$18,824,052",38,Summit Entertainment,False,False
33,35,The Crazies,"$15,424",-42.6%,-42.1%,108,$142,"$38,574,996",52,Overture Films,False,False
34,33,Dear John,"$15,288",-46.9%,-44.4%,122,$125,"$79,931,135",73,Screen Gems,False,False
35,31,The Blind Side,"$13,454",-60.5%,-49.4%,123,$109,"$255,846,167",150,Warner Bros.,False,False
36,39,The Secret of Kells,"$12,368",-27%,-21.9%,28,$441,"$317,476",45,GKIDS,False,False
37,38,Alvin and the Chipmunks: The Squeakquel,"$12,027",-36.7%,-42.9%,169,$71,"$219,543,166",117,Twentieth Century Fox,False,False
38,40,The Square2010 Re-release,"$11,217",-32.3%,+116.3%,10,"$1,121","$61,225",10,Apparition,False,False
39,37,Sherlock Holmes,"$10,364",-53%,-48.8%,92,$112,"$208,978,879",115,Warner Bros.,False,False
40,41,Brooklyn's Finest,"$8,565",-36%,-55.3%,72,$118,"$26,967,407",45,Overture Films,False,False
41,42,The Young Victoria,"$7,065",-22.1%,+26%,34,$207,"$10,954,357",122,Apparition,False,False
42,43,After.Life,"$6,281",+22.5%,-66.4%,17,$369,"$99,099",10,Anchor Bay Films,False,False
43,44,That Evening Sun,"$2,266",-19.4%,-1.6%,6,$377,"$255,931",164,Freestyle Releasing,False,False
44,45,My Name Is Khan,$789,-47.4%,-36.4%,10,$78,"$4,013,850",66,Fox Searchlight Pictures,False,False
45,46,Breath Made Visible: Anna Halprin,$299,-43.9%,-65.6%,2,$149,"$17,637",17,Argot Pictures,False,False
46,47,Ca$h,$185,+176.1%,-93.9%,3,$61,"$46,451",24,Roadside Attractions,False,False
