TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$1,422,976",-17.6%,-,3555,$400,"$28,793,911",6,Twentieth Century Fox,False,False
2,2,The Tourist,"$1,309,214",-21.9%,-,2756,$475,"$20,820,125",6,Sony Pictures Releasing,False,False
3,3,Tangled,"$866,455",-13.5%,-21%,3565,$243,"$118,136,279",22,Walt Disney Studios Motion Pictures,False,False
4,4,Harry Potter and the Deathly Hallows: Part 1,"$727,307",-9.4%,-35.6%,3577,$203,"$259,924,254",27,Warner Bros.,False,False
5,5,Black Swan,"$477,750",+0.4%,+124.6%,90,"$5,308","$6,963,264",13,Fox Searchlight Pictures,False,False
6,6,Burlesque,"$381,443",-15.4%,-34.6%,2876,$132,"$33,718,773",22,Screen Gems,False,False
7,7,Love & Other Drugs,"$361,659",-13.7%,-28.9%,2240,$161,"$28,727,552",22,Twentieth Century Fox,False,False
8,8,Unstoppable,"$318,877",-10.3%,-26.3%,2967,$107,"$75,204,578",34,Twentieth Century Fox,False,False
9,9,Due Date,"$280,468",-6.9%,-23.4%,1990,$140,"$95,773,719",41,Warner Bros.,False,False
10,10,Faster,"$175,964",-13.5%,-46.3%,2106,$83,"$21,888,059",22,CBS Films,False,False
11,11,Megamind,"$170,971",-12%,-38.8%,2425,$70,"$140,762,407",41,DreamWorks,False,False
12,12,127 Hours,"$130,048",-7.9%,-17.7%,416,$312,"$8,638,521",41,Fox Searchlight Pictures,False,False
13,14,The Warrior's Way,"$116,197",-7.3%,-44.6%,1622,$71,"$5,311,027",13,Relativity Media,False,False
14,13,The Next Three Days,"$111,455",-16.3%,-53.2%,1426,$78,"$20,649,180",27,Lionsgate,False,False
15,15,The King's Speech,"$82,489",-2.6%,+170.5%,19,"$4,341","$1,755,743",20,The Weinstein Company,False,False
16,16,Morning Glory,"$59,122",-17.8%,-65.7%,1004,$58,"$30,388,704",36,Paramount Pictures,False,False
17,17,Fair Game,"$53,457",-16.4%,-38.1%,436,$122,"$8,376,153",41,Summit Entertainment,False,False
18,18,RED,"$50,352",-2.5%,-32.8%,564,$89,"$88,042,210",62,Summit Entertainment,False,False
19,19,The Social Network,"$43,016",+5.9%,+21.8%,227,$189,"$91,510,968",76,Sony Pictures Releasing,False,False
20,20,The Fighter,"$33,956",-10.4%,-,4,"$8,489","$402,144",6,Paramount Pictures,False,False
21,21,Hubble 3D,"$26,586",+3.3%,-13.1%,57,$466,"$19,225,051",272,Warner Bros.,False,False
22,24,Despicable Me,"$17,770",-0.4%,+28.1%,255,$69,"$250,303,190",160,Universal Pictures,False,False
23,23,I Love You Phillip Morris2010 Re-release,"$17,603",-2.5%,+96.8%,35,$502,"$356,970",13,Roadside Attractions,False,False
24,22,The Town,"$17,515",-4%,-15.8%,255,$68,"$91,998,625",90,Warner Bros.,False,False
25,25,Skyline,"$15,130",-9%,-56.7%,277,$54,"$21,300,165",34,Universal Pictures,False,False
26,27,For Colored Girls,"$13,533",-1.1%,-56.9%,243,$55,"$37,574,930",41,Lionsgate,False,False
27,28,The Polar Express2010 IMAX Release,"$12,624",+6.2%,+58.4%,15,$841,"$364,818",13,Warner Bros.,False,False
28,26,Legend of the Guardians: The Owls of Ga'Hoole,"$12,238",-18%,-19.3%,288,$42,"$55,073,190",83,Warner Bros.,False,False
29,30,Jackass 3D,"$6,812",-4.5%,-49.3%,108,$63,"$116,851,784",62,Paramount Pictures,False,False
30,33,Conviction2010 Re-release,"$6,703",+12.9%,-24.3%,75,$89,"$6,750,953",62,Fox Searchlight Pictures,False,False
31,31,Life as We Know It,"$6,132",-1%,-16.2%,120,$51,"$52,227,809",69,Warner Bros.,False,False
32,32,Inception,"$5,646",-6%,-20.8%,108,$52,"$292,479,104",153,Warner Bros.,False,False
33,36,Paranormal Activity 2,"$5,075",+9%,-40.2%,125,$40,"$84,349,562",55,Paramount Pictures,False,False
34,35,The Tempest,"$4,881",-3%,-,5,$976,"$57,173",6,Miramax,False,False
35,29,Waiting for 'Superman',"$4,790",-43.3%,-44%,55,$87,"$6,392,800",83,Paramount Vantage,False,False
36,34,Under the Sea 3D,"$4,678",-16.5%,+33.3%,11,$425,"$25,049,774",671,Warner Bros.,False,False
37,37,Hereafter,"$4,070",<0.1%,-27.4%,87,$46,"$32,502,040",62,Warner Bros.,False,False
38,38,The Garden of Eden,"$1,964",+18.9%,-,14,$140,"$17,883",6,Roadside Attractions,False,False
39,39,Stone,"$1,319",-7.4%,-24.5%,19,$69,"$1,780,976",69,Overture Films,False,False
40,44,Frankie & Alice,$884,+67.4%,-,1,$884,"$9,672",6,Freestyle Releasing,False,False
41,42,Wild Target,$818,-4.3%,-53%,7,$116,"$107,777",48,Freestyle Releasing,False,False
42,40,The Nutcracker in 3D,$760,-31.2%,-84.9%,37,$20,"$193,603",22,Freestyle Releasing,False,False
43,41,Jack Goes Boating,$753,-22.9%,+890.8%,42,$17,"$541,249",90,Overture Films,False,False
44,45,Winter's Bone,$238,-4.4%,+217.3%,3,$79,"$6,233,311",188,Roadside Attractions,False,False
45,-,Breathless2010 Re-release,$134,-,-62.9%,1,$134,"$362,781",202,Rialto Pictures,False,False
46,46,Cool It,$117,-15.2%,-43.5%,10,$11,"$62,324",34,Roadside Attractions,False,False
47,43,Saint Misbehavin': The Wavy Gravy Movie,$80,-89.7%,-98.1%,2,$40,"$23,518",13,Argot Pictures,False,False
