TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Karate Kid,"$5,221,521",-6.9%,-,3663,"$1,425","$72,883,200",6,Sony Pictures Releasing,False,False
2,2,The A-Team,"$2,604,142",-3.6%,-,3535,$736,"$33,978,027",6,Twentieth Century Fox,False,False
3,3,Shrek Forever After,"$1,896,304",-5.3%,-33.8%,3868,$490,"$215,791,971",27,DreamWorks,False,False
4,4,Get Him to the Greek,"$1,433,405",+8.3%,-36%,2702,$530,"$40,765,440",13,Universal Pictures,False,False
5,5,Killers,"$1,030,678",-3.3%,-36.1%,2859,$360,"$33,376,673",13,Lionsgate,False,False
6,6,Sex and the City 2,"$818,371",+0.1%,-47.5%,2750,$297,"$87,025,805",21,Warner Bros.,False,False
7,7,Marmaduke,"$762,821",-5.1%,-39.7%,3213,$237,"$24,554,298",13,Twentieth Century Fox,False,False
8,8,Prince of Persia: The Sands of Time,"$759,421",-4.7%,-49.8%,3108,$244,"$74,544,195",20,Walt Disney Studios Motion Pictures,False,False
9,9,Iron Man 2,"$536,515",+4.9%,-36.7%,2305,$232,"$300,868,500",41,Paramount Pictures,False,False
10,10,Splice2010 Re-release,"$375,497",-4.1%,-44.2%,2450,$153,"$14,330,236",13,Warner Bros.,False,False
11,11,Robin Hood,"$311,740",+6.1%,-47.9%,1895,$164,"$100,391,285",34,Universal Pictures,False,False
12,12,Letters to Juliet,"$264,210",-3.8%,-41.2%,1331,$198,"$47,546,512",34,Summit Entertainment,False,False
13,14,Hubble 3D,"$72,308",+2.9%,-4.3%,48,"$1,506","$8,296,301",90,Warner Bros.,False,False
14,13,Date Night,"$64,592",-8.9%,-25.2%,430,$150,"$96,464,735",69,Twentieth Century Fox,False,False
15,15,Clash of the Titans,"$45,191",-4.1%,+191.1%,333,$135,"$162,095,088",76,Warner Bros.,False,False
16,16,How to Train Your Dragon,"$43,477",-1.7%,-26.9%,281,$154,"$214,555,206",83,DreamWorks,False,False
17,19,Babies,"$38,348",+13.5%,-9.7%,146,$262,"$6,957,248",41,Focus Features,False,False
18,18,Furry Vengeance,"$33,115",-8.5%,+249.5%,268,$123,"$16,916,815",48,Summit Entertainment,False,False
19,17,Solitary Man,"$33,079",-10.8%,+99.2%,53,$624,"$973,943",27,Anchor Bay Films,False,False
20,21,Just Wright,"$32,480",+9.7%,-53.7%,279,$116,"$20,891,351",34,Fox Searchlight Pictures,False,False
21,22,City Island,"$28,132",+9.6%,-19.8%,159,$176,"$5,733,189",90,Anchor Bay Films,False,False
22,20,Diary of a Wimpy Kid,"$27,239",-12%,-31.8%,202,$134,"$63,446,362",90,Twentieth Century Fox,False,False
23,24,Kick-Ass,"$22,638",+5.6%,+144.5%,178,$127,"$47,856,254",62,Lionsgate,False,False
24,23,Politics,"$20,902",-6.9%,-51.2%,124,$168,"$1,347,190",13,UTV Motion Pictures,False,False
25,25,Avatar,"$19,696",+5.8%,+54.2%,26,$757,"$749,371,407",181,Twentieth Century Fox,False,False
26,26,Under the Sea 3D,"$13,876",+2%,+45.8%,15,$925,"$22,451,091",489,Warner Bros.,False,False
27,28,Winter's Bone,"$11,032",+33.1%,-,4,"$2,758","$115,422",6,Roadside Attractions,False,False
28,27,The Back-up Plan,"$10,962",+11%,-4.2%,112,$97,"$36,947,421",55,CBS Films,False,False
29,29,A Nightmare on Elm Street,"$9,118",+10.4%,-56.4%,125,$72,"$62,605,864",48,Warner Bros.,False,False
30,30,The Losers,"$8,771",+18.1%,-53.9%,127,$69,"$23,552,352",55,Warner Bros.,False,False
31,32,Princess Kaiulani,"$5,091",+1.3%,-18.2%,26,$195,"$786,504",34,Roadside Attractions,False,False
32,31,The Ghost Writer,"$5,024",-4.2%,-58.2%,63,$79,"$15,537,806",118,Summit Entertainment,False,False
33,33,Percy Jackson & the Olympians: The Lightning Thief,"$2,750",-21.9%,-63.9%,43,$63,"$88,728,003",125,Twentieth Century Fox,False,False
34,34,The Secret of Kells,"$2,735",-22.3%,+6.9%,18,$151,"$607,251",104,GKIDS,False,False
35,35,Kites,"$1,629",+5%,-71.8%,23,$70,"$1,640,202",27,Reliance Big Pictures,False,False
36,36,The Square2010 Re-release,"$1,592",+32.4%,-14.5%,17,$93,"$333,550",69,Apparition,False,False
37,37,The Joneses,$743,+42.3%,+220.3%,8,$92,"$1,444,646",62,Roadside Attractions,False,False
38,38,Gangster's Paradise: Jerusalema2010 Re-release,$694,+71.4%,-,4,$173,"$6,754",6,Anchor Bay Films,False,False
39,39,Racing Dreams,$377,+83%,+61.1%,2,$188,"$40,950",27,Hannover House,False,False
40,40,Breath Made Visible: Anna Halprin,$172,+41%,-28.3%,1,$172,"$48,037",76,Argot Pictures,False,False
41,41,The Full Picture,$132,+22.2%,-,1,$132,"$1,693",6,,False,False
