TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$13,280,653",+117.9%,-47.5%,3422,"$3,880","$393,820,950",22,Twentieth Century Fox,False,False
2,-,Daybreakers,"$5,895,356",-,-,2523,"$2,336","$5,895,356",1,Lionsgate,True,False
3,2,Sherlock Holmes,"$5,073,809",+164.4%,-65.9%,3626,"$1,399","$153,641,575",15,Warner Bros.,False,False
4,4,Alvin and the Chipmunks: The Squeakquel,"$3,468,656",+240.3%,-73.3%,3641,$952,"$165,353,332",17,Twentieth Century Fox,False,False
5,-,Leap Year,"$3,301,965",-,-,2511,"$1,315","$3,301,965",1,Universal Pictures,True,False
6,3,It's Complicated,"$3,236,225",+132.8%,-54.6%,2955,"$1,095","$68,598,890",15,Universal Pictures,False,False
7,-,Youth in Revolt,"$2,715,542",-,-,1873,"$1,449","$2,715,542",1,-,True,False
8,6,The Blind Side,"$2,219,253",+247.7%,-51.3%,2880,$770,"$213,666,162",50,Warner Bros.,False,False
9,5,Up in the Air,"$2,083,038",+195.4%,-49.3%,2218,$939,"$49,724,779",36,Paramount Pictures,False,False
10,7,The Princess and the Frog,"$947,168",+145.4%,-73.9%,2620,$361,"$88,842,739",45,Walt Disney Studios Motion Pictures,False,False
11,10,Invictus,"$499,698",+89%,-66.4%,1340,$372,"$32,284,341",29,Warner Bros.,False,False
12,9,Did You Hear About the Morgans?,"$487,802",+48.5%,-74.8%,1820,$268,"$27,288,053",22,Sony Pictures Releasing,False,False
13,11,The Twilight Saga: New Moon,"$481,226",+99.7%,-62.7%,1167,$412,"$289,520,696",50,Summit Entertainment,False,False
14,8,Nine,"$471,577",+43.5%,-67.7%,1060,$444,"$15,693,684",22,The Weinstein Company,False,False
15,-,The Young Victoria,"$301,544",-,-3.7%,476,$633,"$3,709,566",22,Apparition,False,False
16,17,3 Idiots,"$134,538",+203.7%,-78.7%,137,$982,"$5,143,142",17,Reliance Big Pictures,False,False
17,12,Precious,"$123,519",+39%,-63.6%,408,$302,"$43,970,260",64,Lionsgate,False,False
18,21,Crazy Heart,"$121,015",+520.8%,+45.3%,33,"$3,667","$905,636",24,Fox Searchlight Pictures,False,False
19,13,Brothers,"$113,803",+32.8%,-75.6%,428,$265,"$27,947,963",36,Lionsgate,False,False
20,14,2012,"$96,393",+48.8%,-77.4%,351,$274,"$163,834,179",57,Sony Pictures Releasing,False,False
21,16,A Single Man,"$89,130",+83.5%,-49.7%,48,"$1,856","$2,015,649",29,The Weinstein Company,False,False
22,15,The Road,"$71,918",+33.6%,-65.9%,207,$347,"$7,180,350",45,-,False,False
23,19,Fantastic Mr. Fox,"$70,357",+128.3%,-61.5%,265,$265,"$19,344,241",57,Twentieth Century Fox,False,False
24,23,Couples Retreat,"$45,310",+191.6%,-44.1%,197,$230,"$108,629,220",92,Universal Pictures,False,False
25,-,Cloudy with a Chance of Meatballs,"$44,453",-,-66.3%,222,$200,"$124,391,293",113,Sony Pictures Releasing,False,False
26,22,Where the Wild Things Are,"$41,223",+117.3%,-57.5%,243,$169,"$76,696,141",85,Warner Bros.,False,False
27,33,The Men Who Stare at Goats,"$36,227",+733.2%,+131.6%,198,$182,"$32,073,777",64,Overture Films,False,False
28,24,Law Abiding Citizen,"$33,643",+142.8%,-47.5%,194,$173,"$73,029,897",85,Overture Films,False,False
29,-,Armored,"$28,541",-,-77.9%,118,$241,"$15,918,335",36,Screen Gems,False,False
30,25,Ninja Assassin,"$21,981",+64.5%,-72.5%,101,$217,"$37,578,420",45,Warner Bros.,False,False
31,26,The Boondock Saints II: All Saints Day,"$20,858",+66%,-54.2%,62,$336,"$10,042,534",71,Apparition,False,False
32,-,Crazy on the Outside,"$20,776",-,-,75,$277,"$20,776",1,Freestyle Releasing,True,False
33,-,Planet 51,"$16,557",-,-70.8%,132,$125,"$39,622,662",50,Sony Pictures Releasing,False,False
34,29,Under the Sea 3D,"$10,537",+20.7%,-39.5%,28,$376,"$19,461,135",330,Warner Bros.,False,False
35,30,The Lovely Bones,"$9,566",+44.5%,-61.7%,3,"$3,188","$419,074",29,DreamWorks,False,False
36,27,Me and Orson Welles,"$9,430",-18.8%,-70.9%,35,$269,"$994,945",45,Freestyle Releasing,False,False
37,35,Astro Boy,"$8,634",+132.1%,-69.7%,106,$81,"$19,479,975",78,Summit Entertainment,False,False
38,34,Paranormal Activity,"$7,568",+79.6%,-68.9%,103,$73,"$107,882,281",106,Paramount Pictures,False,False
39,-,Bitch Slap,"$4,207",-,-,3,"$1,402","$4,207",1,Freestyle Releasing,True,False
40,38,The Maid,"$3,151",+393.9%,+38.3%,11,$286,"$498,143",85,Elephant Eye Films,False,False
41,36,Amelia,"$2,861",+39.9%,-36.3%,22,$130,"$14,233,735",78,Fox Searchlight Pictures,False,False
42,-,Good Hair,$529,-,-,3,$176,"$4,147,017",92,Roadside Attractions,False,False
43,-,The Slammin' Salmon,$218,-,-,1,$218,"$39,138",29,Anchor Bay Films,False,False
