TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Dear John,"$13,764,704",-,-,2969,"$4,636","$13,764,704",1,Screen Gems,True,False
2,1,Avatar,"$6,160,319",+127.8%,-17.2%,3000,"$2,053","$612,653,642",50,Twentieth Century Fox,False,False
3,-,From Paris with Love,"$2,948,715",-,-,2722,"$1,083","$2,948,715",1,Lionsgate,True,False
4,2,Edge of Darkness,"$2,309,962",+117.3%,-58.8%,3066,$753,"$24,402,442",8,Warner Bros.,False,False
5,3,When in Rome,"$2,053,604",+198.9%,-52.8%,2456,$836,"$17,449,209",8,Walt Disney Studios Motion Pictures,False,False
6,6,Tooth Fairy,"$1,635,295",+375.8%,-27.2%,3218,$508,"$29,468,268",15,Twentieth Century Fox,False,False
7,4,The Book of Eli,"$1,515,860",+124.8%,-38.6%,2820,$537,"$78,843,665",22,Warner Bros.,False,False
8,12,Crazy Heart,"$1,087,578",+376.4%,+92%,819,"$1,327","$8,625,308",52,Fox Searchlight Pictures,False,False
9,5,Legion,"$1,062,849",+106%,-47.6%,2339,$454,"$32,341,132",15,Screen Gems,False,False
10,8,Sherlock Holmes,"$782,417",+138.5%,-35.6%,1805,$433,"$199,731,713",43,Warner Bros.,False,False
11,9,The Blind Side,"$773,555",+163%,-3.1%,1740,$444,"$239,799,924",78,Warner Bros.,False,False
12,10,The Lovely Bones,"$718,766",+152.5%,-46.7%,2330,$308,"$39,942,197",57,DreamWorks,False,False
13,11,Up in the Air,"$689,064",+146.7%,-3.5%,1547,$445,"$75,020,257",64,Paramount Pictures,False,False
14,7,It's Complicated,"$634,980",+88.8%,-38.2%,1671,$380,"$106,088,970",43,Universal Pictures,False,False
15,14,Alvin and the Chipmunks: The Squeakquel,"$425,689",+176.3%,-47.4%,1965,$216,"$210,455,904",45,Twentieth Century Fox,False,False
16,16,The Spy Next Door,"$190,517",+141.1%,-52.6%,1007,$189,"$22,129,663",22,Lionsgate,False,False
17,13,Extraordinary Measures,"$177,639",-14.1%,-76.3%,1153,$154,"$11,510,528",15,CBS Films,False,False
18,17,A Single Man,"$172,647",+128.2%,+28.6%,353,$489,"$5,724,174",57,The Weinstein Company,False,False
19,21,Precious,"$135,492",+259.5%,+147.7%,669,$202,"$45,718,545",92,Lionsgate,False,False
20,18,The Young Victoria,"$108,078",+50.4%,-30.5%,346,$312,"$8,657,940",50,Apparition,False,False
21,15,Leap Year,"$107,665",+25.8%,-66.1%,489,$220,"$25,177,630",29,Universal Pictures,False,False
22,19,Daybreakers,"$90,613",+42.5%,-57.1%,338,$268,"$29,776,512",29,Lionsgate,False,False
23,20,The Twilight Saga: New Moon,"$76,867",+92%,-32.6%,292,$263,"$294,054,828",78,Summit Entertainment,False,False
24,24,Invictus,"$71,379",+175.9%,+0.4%,257,$277,"$36,390,597",57,Warner Bros.,False,False
25,-,Planet 51,"$52,725",-,-17.4%,268,$196,"$41,086,489",78,Sony Pictures Releasing,False,False
26,-,Frozen,"$47,389",-,-,106,$447,"$47,389",1,Anchor Bay Films,True,False
27,-,2012,"$44,953",-,-22.9%,245,$183,"$165,672,970",85,Sony Pictures Releasing,False,False
28,23,Youth in Revolt,"$30,585",+14.2%,-66.1%,100,$305,"$15,025,398",29,-,False,False
29,22,Nine,"$30,173",+0.3%,-45.4%,182,$165,"$19,343,547",50,The Weinstein Company,False,False
30,26,Fantastic Mr. Fox,"$26,669",+157.2%,-9.1%,155,$172,"$20,442,718",85,Twentieth Century Fox,False,False
31,25,Under the Sea 3D,"$18,260",+55.9%,-1.9%,26,$702,"$19,988,433",358,Warner Bros.,False,False
32,29,Ninja Assassin,"$11,236",+89.3%,-30.2%,98,$114,"$38,077,963",73,Warner Bros.,False,False
33,30,3 Idiots,"$9,761",+124%,-45.9%,40,$244,"$6,438,502",45,Reliance Big Pictures,False,False
34,28,The Road,"$9,347",+20.6%,-44.1%,62,$150,"$7,899,206",73,-,False,False
35,33,Where the Wild Things Are,"$7,029",+95.4%,-36.1%,88,$79,"$77,198,365",113,Warner Bros.,False,False
36,31,The Boondock Saints II: All Saints Day,"$6,277",+63.5%,+5%,56,$112,"$10,229,510",99,Apparition,False,False
37,37,That Evening Sun,"$6,043",+220.1%,+123.5%,9,$671,"$120,273",92,Freestyle Releasing,False,False
38,36,Mystery Team,"$3,192",+59%,+356.7%,1,"$3,192","$69,153",162,Roadside Attractions,False,False
39,35,Me and Orson Welles,"$2,756",+3.8%,-26.1%,10,$275,"$1,142,705",73,Freestyle Releasing,False,False
40,38,44 Inch Chest2010 Re-release,"$1,462",-5.8%,-32.6%,5,$292,"$23,521",22,Image Entertainment,False,False
41,39,The Maid,$976,+14.4%,-55.6%,13,$75,"$546,228",113,Elephant Eye Films,False,False
42,40,Good Hair,$104,-52.1%,-,1,$104,"$4,152,235",120,Roadside Attractions,False,False
