TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$8,094,554",-53.4%,-58.3%,3461,"$2,338","$360,209,452",18,Twentieth Century Fox,False,False
2,3,Sherlock Holmes,"$2,911,461",-60.4%,-73.9%,3626,$802,"$141,626,898",11,Warner Bros.,False,False
3,2,Alvin and the Chipmunks: The Squeakquel,"$2,217,825",-71.6%,-81.7%,3747,$591,"$158,134,760",13,Twentieth Century Fox,False,False
4,4,It's Complicated,"$1,462,225",-63.3%,-65.8%,2897,$504,"$60,641,065",11,Universal Pictures,False,False
5,5,The Blind Side,"$824,120",-65.1%,-70.9%,2926,$281,"$209,300,187",46,Warner Bros.,False,False
6,7,Up in the Air,"$815,407",-62.1%,-63.9%,1895,$430,"$45,190,672",32,Paramount Pictures,False,False
7,6,The Princess and the Frog,"$707,307",-68.8%,-77%,3328,$212,"$86,566,646",41,Walt Disney Studios Motion Pictures,False,False
8,8,Did You Hear About the Morgans?,"$381,502",-61.1%,-65.4%,2718,$140,"$25,693,886",18,Sony Pictures Releasing,False,False
9,9,Nine,"$364,665",-58.7%,-66.7%,1412,$258,"$14,110,621",18,The Weinstein Company,False,False
10,11,The Twilight Saga: New Moon,"$314,436",-59.4%,-67.1%,1627,$193,"$288,269,091",46,Summit Entertainment,False,False
11,10,Invictus,"$313,317",-60.4%,-63.6%,2170,$144,"$30,899,762",25,Warner Bros.,False,False
12,13,Brothers,"$116,156",-52.7%,-53.8%,858,$135,"$27,531,069",32,Lionsgate,False,False
13,14,2012,"$85,392",-61%,-61.5%,800,$106,"$163,527,521",53,Sony Pictures Releasing,False,False
14,15,Precious,"$84,296",-59.2%,-62.6%,629,$134,"$43,576,488",60,Lionsgate,False,False
15,-,The Young Victoria,"$78,010",-,-47.5%,165,$472,"$2,534,347",18,Apparition,False,False
16,17,The Road,"$63,736",-48.9%,-45%,306,$208,"$6,922,049",41,-,False,False
17,12,3 Idiots,"$60,709",-80.7%,-77.3%,132,$459,"$4,819,915",13,Reliance Big Pictures,False,False
18,16,Old Dogs,"$49,585",-66.4%,-63.7%,620,$79,"$47,289,160",41,Walt Disney Studios Motion Pictures,False,False
19,20,Fantastic Mr. Fox,"$45,745",-60%,-49.1%,274,$166,"$19,168,934",53,Twentieth Century Fox,False,False
20,19,A Single Man,"$44,829",-62.5%,-48.7%,46,$974,"$1,776,478",25,The Weinstein Company,False,False
21,18,A Christmas Carol,"$37,449",-69.2%,-86.1%,981,$38,"$137,481,366",60,Walt Disney Studios Motion Pictures,False,False
22,22,Where the Wild Things Are,"$25,530",-59%,-59.5%,267,$95,"$76,592,021",81,Warner Bros.,False,False
23,24,Crazy Heart,"$19,923",-59.7%,-44.4%,12,"$1,660","$722,111",20,Fox Searchlight Pictures,False,False
24,25,Couples Retreat,"$18,870",-55.3%,-53.1%,222,$85,"$108,530,630",88,Universal Pictures,False,False
25,29,The Boondock Saints II: All Saints Day,"$18,650",-35.6%,-28.6%,102,$182,"$9,976,604",67,Apparition,False,False
26,28,Law Abiding Citizen,"$18,426",-46.4%,-41.1%,205,$89,"$72,947,239",81,Overture Films,False,False
27,27,Ninja Assassin,"$16,884",-55%,-52.7%,166,$101,"$37,509,658",41,Warner Bros.,False,False
28,31,A Serious Man,"$9,791",-55.4%,-34.5%,49,$199,"$9,200,296",95,Focus Features,False,False
29,30,Me and Orson Welles,"$9,348",-58.9%,-55.6%,80,$116,"$951,624",41,Freestyle Releasing,False,False
30,32,Under the Sea 3D,"$8,543",-48.2%,-73.7%,26,$328,"$19,424,567",326,Warner Bros.,False,False
31,34,Astro Boy,"$6,847",-56.8%,-61%,152,$45,"$19,459,206",74,Summit Entertainment,False,False
32,35,The Fourth Kind,"$6,545",-56.4%,-38%,77,$85,"$25,471,025",60,Universal Pictures,False,False
33,33,The Lovely Bones,"$6,384",-60.2%,-39.9%,3,"$2,128","$389,485",25,DreamWorks,False,False
34,36,Paranormal Activity,"$5,871",-53.5%,-64.4%,145,$40,"$107,860,467",102,Paramount Pictures,False,False
35,37,Pirate Radio,"$5,837",-40.3%,-29.8%,111,$52,"$7,999,952",53,Focus Features,False,False
36,38,The Men Who Stare at Goats,"$4,407",-51.7%,-46.9%,74,$59,"$32,022,838",60,Overture Films,False,False
37,41,The Box,"$1,778",-54%,-60.3%,50,$35,"$15,047,454",60,Warner Bros.,False,False
38,39,Amelia,"$1,418",-67.2%,-53%,28,$50,"$14,225,559",74,Fox Searchlight Pictures,False,False
39,42,The Maid,$428,-76.8%,-53.2%,5,$85,"$493,193",81,Elephant Eye Films,False,False
