TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Social Network,"$8,876,169",+10.9%,-,2771,"$3,203","$16,876,338",2,Sony Pictures Releasing,False,False
2,4,Legend of the Guardians: The Owls of Ga'Hoole,"$5,161,686",+100.7%,-25.1%,3575,"$1,443","$26,924,774",9,Warner Bros.,False,False
3,2,Wall Street: Money Never Sleeps,"$4,395,524",+34%,-42.4%,3597,"$1,221","$33,450,873",9,Twentieth Century Fox,False,False
4,3,The Town,"$4,256,202",+35.9%,-36%,2935,"$1,450","$61,695,303",16,Warner Bros.,False,False
5,5,Easy A,"$3,017,578",+32.7%,-34.8%,2974,"$1,014","$40,719,939",16,Screen Gems,False,False
6,8,You Again,"$2,730,954",+61.7%,-23.6%,2548,"$1,071","$15,305,258",9,Walt Disney Studios Motion Pictures,False,False
7,7,Case 39,"$2,176,153",+19%,-,2211,$984,"$4,004,631",2,Paramount Vantage,False,False
8,6,Let Me In,"$2,057,742",+7.5%,-,2021,"$1,018","$3,971,438",2,Overture Films,False,False
9,9,Devil,"$1,662,440",+47.9%,-43.1%,2392,$695,"$26,514,080",16,Universal Pictures,False,False
10,11,Alpha and Omega,"$1,358,477",+120.3%,-36.8%,2303,$589,"$17,999,678",16,Lionsgate,False,False
11,10,Resident Evil: Afterlife,"$1,220,494",+53.2%,-42.9%,1907,$640,"$55,847,657",23,Screen Gems,False,False
12,12,Inception,"$471,124",+91.1%,-16.7%,625,$753,"$288,218,801",79,Warner Bros.,False,False
13,13,Takers,"$377,958",+64.2%,-50.9%,773,$488,"$55,984,961",37,Screen Gems,False,False
14,14,Catfish,"$231,201",+14.9%,+30.9%,136,"$1,700","$1,463,588",16,Rogue Pictures,False,False
15,16,The Other Guys,"$210,345",+56.7%,-55.3%,566,$371,"$117,602,300",58,Sony Pictures Releasing,False,False
16,17,Despicable Me,"$206,035",+89.4%,-22.4%,463,$445,"$245,966,760",86,Universal Pictures,False,False
17,15,Waiting for 'Superman',"$143,342",-9.5%,+194.9%,34,"$4,215","$494,381",9,Paramount Vantage,False,False
18,18,Eat Pray Love,"$135,541",+41.2%,-53.8%,398,$340,"$79,621,617",51,Sony Pictures Releasing,False,False
19,19,Salt,"$122,504",+39.8%,+86.2%,288,$425,"$117,484,751",72,Sony Pictures Releasing,False,False
20,23,Lottery Ticket,"$119,225",+92.3%,-24.4%,302,$394,"$24,185,374",44,Warner Bros.,False,False
21,20,The Expendables,"$105,614",+59.2%,-59.1%,410,$257,"$102,457,011",51,Lionsgate,False,False
22,24,Nanny McPhee Returns,"$101,010",+82.6%,-45%,481,$210,"$28,458,430",44,Universal Pictures,False,False
23,22,The American,"$96,261",+48.3%,-76.2%,374,$257,"$35,153,233",32,Focus Features,False,False
24,21,Machete,"$91,350",+40.6%,-65.7%,314,$290,"$26,147,744",30,Twentieth Century Fox,False,False
25,25,Never Let Me Go,"$79,409",+46.8%,-22.9%,43,"$1,846","$670,816",18,Fox Searchlight Pictures,False,False
26,27,Grown Ups,"$76,643",+73.4%,-28.7%,230,$333,"$161,604,386",100,Sony Pictures Releasing,False,False
27,26,Dinner for Schmucks,"$73,564",+44%,-34.5%,261,$281,"$72,769,122",65,DreamWorks,False,False
28,28,Vampires Suck,"$67,176",+56.7%,-35.4%,261,$257,"$36,328,599",46,Twentieth Century Fox,False,False
29,29,The Last Exorcism,"$59,274",+54.5%,-63.8%,307,$193,"$40,963,696",37,Lionsgate,False,False
30,33,Cats & Dogs: The Revenge of Kitty Galore,"$55,187",+106%,-38%,188,$293,"$43,394,644",65,Warner Bros.,False,False
31,30,Hubble 3D,"$51,584",+60.5%,-26.3%,58,$889,"$16,120,045",198,Warner Bros.,False,False
32,32,Jack Goes Boating,"$43,749",+51.7%,+14.5%,78,$560,"$244,168",16,Overture Films,False,False
33,31,Buried,"$40,223",+29.8%,+10.2%,33,"$1,218","$210,295",9,Lionsgate,False,False
34,35,Ramona and Beezus,"$38,188",+94.6%,-24.6%,161,$237,"$25,948,812",72,Twentieth Century Fox,False,False
35,36,The Twilight Saga: Eclipse,"$30,888",+57.4%,-43.8%,141,$219,"$300,393,458",95,Summit Entertainment,False,False
36,37,Piranha 3D,"$30,713",+69%,+87.7%,95,$323,"$24,882,814",44,-,False,False
37,34,Scott Pilgrim vs. the World,"$28,835",+26.5%,-58%,120,$240,"$31,476,890",51,Universal Pictures,False,False
38,41,The Kids Are All Right,"$19,812",+56.6%,-48%,64,$309,"$20,720,551",86,Focus Features,False,False
39,39,Winter's Bone,"$19,095",+37.7%,-20.6%,72,$265,"$6,110,399",114,Roadside Attractions,False,False
40,38,The Virginity Hit,"$18,964",+9.3%,-83.9%,434,$43,"$522,947",9,Sony Pictures Releasing,False,False
41,40,Going the Distance,"$17,757",+40.2%,-83.5%,121,$146,"$17,657,559",30,Warner Bros.,False,False
42,42,Under the Sea 3D,"$11,644",+33%,-34.3%,18,$646,"$24,326,503",597,Warner Bros.,False,False
43,43,The Tillman Story,"$9,487",+20.7%,-47.4%,27,$351,"$626,388",44,The Weinstein Company,False,False
44,44,Avatar2010 Special Edition,"$9,462",+46.5%,-38.4%,19,$498,"$10,504,707",37,Twentieth Century Fox,False,False
45,45,The Concert,"$9,006",+67.2%,-14.3%,21,$428,"$606,235",65,The Weinstein Company,False,False
46,46,Flipped,"$7,267",+40.7%,-80.1%,35,$207,"$1,736,054",58,Warner Bros.,False,False
47,47,Bran Nue Dae,"$2,081",+3.2%,-85%,13,$160,"$108,872",23,Freestyle Releasing,False,False
48,49,Undertow,"$1,226",+121.7%,-37.9%,1,"$1,226","$16,424",16,The Film Collaborative,False,False
49,48,The Disappearance of Alice Creed,"$1,172",+38.4%,+97.3%,3,$390,"$160,835",58,Anchor Bay Films,False,False
50,51,Solitary Man,$363,+46.4%,-63.3%,1,$363,"$4,360,548",135,Anchor Bay Films,False,False
51,50,Metal Messiah,$210,-36.4%,-,1,$210,"$1,648",17,-,False,False
