TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Despicable Me,"$7,159,885",-12.2%,-,3476,"$2,059","$79,233,770",6,Universal Pictures,False,False
2,-,The Sorcerer's Apprentice,"$3,873,997",-,-,3385,"$1,144","$3,873,997",1,Walt Disney Studios Motion Pictures,True,False
3,2,The Twilight Saga: Eclipse,"$3,722,137",-17.5%,-57.6%,4468,$833,"$247,931,714",15,Summit Entertainment,False,False
4,3,Toy Story 3,"$2,988,462",-12.7%,-43.1%,3372,$886,"$348,453,463",27,Walt Disney Studios Motion Pictures,False,False
5,4,Grown Ups,"$2,086,535",-13.5%,-37.2%,3337,$625,"$117,393,763",20,Sony Pictures Releasing,False,False
6,5,Predators,"$1,882,062",-20.4%,-,2669,$705,"$31,613,392",6,Twentieth Century Fox,False,False
7,6,The Last Airbender,"$1,720,951",-24.2%,-60.4%,3203,$537,"$105,806,199",14,Paramount Pictures,False,False
8,7,Knight and Day2010 Re-release,"$856,871",-22.8%,-42%,2237,$383,"$64,707,411",22,Twentieth Century Fox,False,False
9,8,The Karate Kid,"$611,113",-27%,-56.2%,2115,$288,"$166,439,923",34,Sony Pictures Releasing,False,False
10,9,The A-Team,"$160,577",-38.3%,-70.2%,796,$201,"$74,584,637",34,Twentieth Century Fox,False,False
11,10,Cyrus,"$147,729",-5.2%,+39.1%,200,$738,"$3,870,506",27,Fox Searchlight Pictures,False,False
12,11,Get Him to the Greek,"$93,810",-21.4%,-61.4%,354,$265,"$59,754,335",41,Universal Pictures,False,False
13,12,Shrek Forever After,"$83,105",-20%,-59.2%,461,$180,"$234,042,007",55,DreamWorks,False,False
14,13,Hubble 3D,"$80,137",-1.4%,-2.7%,53,"$1,512","$10,493,555",118,Warner Bros.,False,False
15,14,Marmaduke,"$67,276",-16.3%,-19.4%,383,$175,"$31,750,755",41,Twentieth Century Fox,False,False
16,16,The Kids Are All Right,"$65,129",-3.2%,-,7,"$9,304","$688,058",6,Focus Features,False,False
17,15,How to Train Your Dragon,"$61,617",-15.7%,-30.6%,254,$242,"$217,084,535",111,DreamWorks,False,False
18,17,Iron Man 2,"$55,289",-9.7%,-45.6%,333,$166,"$309,407,309",69,Paramount Pictures,False,False
19,18,Winter's Bone,"$55,253",+3.4%,-4.8%,106,$521,"$2,667,459",34,Roadside Attractions,False,False
20,20,Robin Hood,"$42,880",-10.6%,-21.7%,268,$160,"$104,626,130",62,Universal Pictures,False,False
21,19,Solitary Man,"$39,286",-18.8%,-31.9%,172,$228,"$3,633,286",55,Anchor Bay Films,False,False
22,21,Letters to Juliet,"$37,225",-9.4%,-57.4%,241,$154,"$51,842,868",62,Summit Entertainment,False,False
23,22,Sex and the City 2,"$31,365",-20.9%,-65.2%,156,$201,"$94,804,212",49,Warner Bros.,False,False
24,24,Date Night,"$29,611",-12.2%,-22%,205,$144,"$98,095,697",97,Twentieth Century Fox,False,False
25,23,Killers,"$27,265",-27.2%,-67.1%,269,$101,"$45,942,475",41,Lionsgate,False,False
26,26,Under the Sea 3D,"$24,273",+13.7%,+29.5%,13,"$1,867","$22,878,916",517,Warner Bros.,False,False
27,25,Splice2010 Re-release,"$23,077",-2.3%,+25.1%,204,$113,"$16,832,358",41,Warner Bros.,False,False
28,28,Clash of the Titans,"$12,748",-15.1%,-33%,130,$98,"$163,143,992",104,Warner Bros.,False,False
29,27,I Hate Luv Storys,"$11,797",-23.7%,-59.7%,79,$149,"$785,194",15,UTV Motion Pictures,False,False
30,29,City Island,"$10,219",-12.8%,-41.3%,65,$157,"$6,528,464",118,Anchor Bay Films,False,False
31,30,Furry Vengeance,"$8,395",-23.6%,-49.2%,86,$97,"$17,622,512",76,Summit Entertainment,False,False
32,31,Diary of a Wimpy Kid,"$7,607",-17%,-28.7%,51,$149,"$63,894,262",118,Twentieth Century Fox,False,False
33,35,Avatar,"$7,496",+64.8%,+59.9%,9,$832,"$749,675,406",209,Twentieth Century Fox,False,False
34,32,Just Wright,"$7,309",-17.4%,-31.5%,80,$91,"$21,439,207",62,Fox Searchlight Pictures,False,False
35,33,The Back-up Plan,"$4,778",-16.6%,-56.1%,61,$78,"$37,463,436",83,CBS Films,False,False
36,36,A Nightmare on Elm Street,"$3,925",+2.9%,-50.5%,53,$74,"$63,071,122",76,Warner Bros.,False,False
37,34,Jonah Hex,"$3,223",-31.7%,-85.2%,65,$49,"$10,096,290",27,Warner Bros.,False,False
38,42,Racing Dreams,"$1,732",+444.7%,+770.4%,1,"$1,732","$57,915",55,Hannover House,False,False
39,37,The Secret of Kells,$754,-13.8%,-63.6%,10,$75,"$669,983",132,GKIDS,False,False
40,38,Princess Kaiulani,$743,-13.4%,-45.8%,6,$123,"$852,235",62,Roadside Attractions,False,False
41,40,Beetle Queen Conquers Tokyo,$638,+21.1%,-,2,$319,"$27,984",64,Argot Pictures,False,False
42,39,The Joneses,$400,-24.8%,-28.4%,1,$400,"$1,475,746",90,Roadside Attractions,False,False
43,41,The Square2010 Re-release,$379,+3.3%,-58.5%,5,$75,"$401,726",97,Apparition,False,False
