TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Little Fockers,"$11,315,225",-22.3%,-,3536,"$3,200","$45,083,800",5,Universal Pictures,False,False
2,2,True Grit,"$9,716,506",-6.2%,-,3047,"$3,188","$36,041,062",5,Paramount Pictures,False,False
3,3,TRON: Legacy,"$7,544,002",-1.2%,-34.3%,3451,"$2,186","$87,373,703",10,Walt Disney Studios Motion Pictures,False,False
4,4,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$3,634,489",-1.4%,-1.7%,3350,"$1,084","$62,597,030",17,Twentieth Century Fox,False,False
5,8,Yogi Bear,"$3,282,539",+32.1%,-30.5%,3515,$933,"$35,912,181",10,Warner Bros.,False,False
6,6,The Fighter,"$2,914,287",-14.2%,-11.8%,2511,"$1,160","$26,659,714",17,Paramount Pictures,False,False
7,5,Gulliver's Travels,"$2,879,160",-16%,-,2546,"$1,130","$6,307,691",2,Twentieth Century Fox,False,False
8,7,Black Swan,"$2,675,741",+6%,-0.6%,1466,"$1,825","$28,689,060",24,Fox Searchlight Pictures,False,False
9,11,Tangled,"$2,631,345",+26.9%,-6.2%,2582,"$1,019","$143,695,323",33,Walt Disney Studios Motion Pictures,False,False
10,9,The Tourist,"$2,177,196",-6.4%,-11.9%,2756,$789,"$40,850,340",17,Sony Pictures Releasing,False,False
11,10,The King's Speech,"$2,057,156",-3.1%,+459.7%,700,"$2,938","$8,329,735",31,The Weinstein Company,False,False
12,12,How Do You Know,"$1,488,657",-3.3%,-24.4%,2483,$599,"$15,001,587",10,Sony Pictures Releasing,False,False
13,13,Harry Potter and the Deathly Hallows: Part 1,"$1,396,275",+30.4%,-13.9%,1732,$806,"$272,994,635",38,Warner Bros.,False,False
14,15,Due Date,"$162,381",+7.2%,-54.7%,404,$401,"$98,320,569",52,Warner Bros.,False,False
15,17,Burlesque,"$137,986",+13.9%,-69.6%,330,$418,"$36,738,508",33,Screen Gems,False,False
16,19,Megamind,"$137,874",+26.3%,-41.5%,764,$180,"$142,686,358",52,DreamWorks,False,False
17,16,Unstoppable,"$120,186",-5%,-74.4%,393,$305,"$78,511,859",45,Twentieth Century Fox,False,False
18,18,The Social Network,"$107,195",-6.3%,+23.9%,249,$430,"$92,338,827",87,Sony Pictures Releasing,False,False
19,14,Tees Maar Khan,"$100,706",-61%,-,108,$932,"$741,162",5,UTV Motion Pictures,False,False
20,21,RED,"$90,530",+27.7%,-4.9%,330,$274,"$88,891,553",73,Summit Entertainment,False,False
21,22,127 Hours,"$79,339",+14.5%,-56.5%,115,$689,"$9,862,158",52,Fox Searchlight Pictures,False,False
22,39,Hubble 3D,"$64,178","+1,016.7%",+88.9%,47,"$1,365","$19,621,383",283,Warner Bros.,False,False
23,20,I Love You Phillip Morris2010 Re-release,"$63,690",-10.9%,+26.7%,69,$923,"$762,308",24,Roadside Attractions,False,False
24,27,Life as We Know It,"$58,027",+51.6%,+367.1%,248,$233,"$52,457,573",80,Warner Bros.,False,False
25,25,Love & Other Drugs,"$46,435",+8.7%,-85.8%,144,$322,"$30,863,132",33,Twentieth Century Fox,False,False
26,28,Despicable Me,"$43,425",+32.4%,-20.8%,193,$225,"$250,791,650",171,Universal Pictures,False,False
27,24,Fair Game,"$38,984",-25.9%,-38.3%,161,$242,"$8,895,867",52,Summit Entertainment,False,False
28,26,Rabbit Hole,"$36,155",-11.4%,+112.5%,34,"$1,063","$166,770",10,Lionsgate,False,False
29,23,Somewhere,"$33,732",-40.8%,-,7,"$4,818","$172,997",5,Focus Features,False,False
30,29,Faster,"$26,810",+15.8%,-78.9%,123,$217,"$22,726,707",33,CBS Films,False,False
31,30,Jackass 3D,"$26,191",+39.9%,+296.6%,137,$191,"$116,962,073",73,Paramount Pictures,False,False
32,32,Legend of the Guardians: The Owls of Ga'Hoole,"$21,268",+49.2%,-40.7%,158,$134,"$55,345,591",94,Warner Bros.,False,False
33,31,Paranormal Activity 2,"$21,072",+43.9%,-24.4%,145,$145,"$84,537,843",66,Paramount Pictures,False,False
34,35,Morning Glory,"$13,285",+44.1%,-60.9%,126,$105,"$30,663,071",47,Paramount Pictures,False,False
35,33,Country Strong,"$11,996",-11.1%,-,2,"$5,998","$43,865",5,Screen Gems,False,False
36,36,The Next Three Days,"$10,790",+30.6%,-77.7%,111,$97,"$21,052,293",38,Lionsgate,False,False
37,45,Under the Sea 3D,"$10,444","+2,504.5%",+38.1%,12,$870,"$25,139,747",682,Warner Bros.,False,False
38,37,Hereafter,"$10,121",+33%,-52.8%,128,$79,"$32,641,819",73,Warner Bros.,False,False
39,-,The Polar Express2010 IMAX Release,"$9,918",-,-66.1%,15,$661,"$598,008",24,Warner Bros.,False,False
40,34,The Tempest,"$8,412",-24.5%,-57.1%,14,$600,"$188,966",17,Miramax,False,False
41,38,The Town,"$7,224",+21%,-58.1%,62,$116,"$92,123,695",101,Warner Bros.,False,False
42,42,For Colored Girls,"$3,646",+78.6%,-66.9%,39,$93,"$37,650,894",52,Lionsgate,False,False
43,40,Inception,"$3,519",+16.6%,-50.2%,28,$125,"$292,537,649",164,Warner Bros.,False,False
44,41,The Warrior's Way,"$1,732",-20%,-94%,34,$50,"$5,549,732",24,Relativity Media,False,False
45,43,Stone,"$1,309",-12.3%,-70.5%,26,$50,"$1,806,383",80,Overture Films,False,False
46,46,Winter's Bone,$424,+30.9%,-58.3%,5,$84,"$6,241,612",199,Roadside Attractions,False,False
47,44,Summer Wars,$386,-22%,-,1,$386,"$1,412",3,GKIDS,False,False
