TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inception,"$8,563,251",-3.3%,-,3792,"$2,258","$100,158,412",7,Warner Bros.,False,False
2,2,Despicable Me,"$4,584,625",+2.3%,-28.3%,3501,"$1,309","$137,600,845",14,Universal Pictures,False,False
3,3,The Sorcerer's Apprentice,"$1,893,667",<0.1%,-41.1%,3504,$540,"$32,957,525",9,Walt Disney Studios Motion Pictures,False,False
4,4,The Twilight Saga: Eclipse,"$1,888,207",+2.8%,-45.1%,4001,$471,"$272,641,092",23,Summit Entertainment,False,False
5,5,Toy Story 3,"$1,816,846",+3.1%,-27.7%,3177,$571,"$370,499,039",35,Walt Disney Studios Motion Pictures,False,False
6,6,Grown Ups,"$1,368,811",+2.3%,-26.4%,3074,$445,"$134,812,086",28,Sony Pictures Releasing,False,False
7,7,The Last Airbender,"$900,051",-2.3%,-42.9%,2805,$320,"$119,091,769",22,Paramount Pictures,False,False
8,8,Predators,"$773,992",-2.5%,-53.7%,2669,$289,"$43,718,425",14,Twentieth Century Fox,False,False
9,9,Knight and Day2010 Re-release,"$455,468",<0.1%,-43.2%,1925,$236,"$70,981,721",30,Twentieth Century Fox,False,False
10,10,The Karate Kid,"$323,701",+3%,-42.4%,1532,$211,"$170,612,858",42,Sony Pictures Releasing,False,False
11,11,Cyrus,"$125,924",-6%,+4.6%,446,$282,"$5,619,937",35,Fox Searchlight Pictures,False,False
12,12,The Kids Are All Right,"$122,508",-4.2%,+99.4%,38,"$3,223","$2,315,191",14,Focus Features,False,False
13,13,Iron Man 2,"$92,549",+2.1%,+86.8%,362,$255,"$310,401,849",77,Paramount Pictures,False,False
14,14,Hubble 3D,"$87,120",+1.9%,+12.4%,53,"$1,643","$11,190,503",126,Warner Bros.,False,False
15,15,Marmaduke,"$61,313",+1.6%,-6.6%,274,$223,"$32,331,960",49,Twentieth Century Fox,False,False
16,16,The A-Team,"$58,818",+3.8%,-63.6%,428,$137,"$75,448,430",42,Twentieth Century Fox,False,False
17,20,How to Train Your Dragon,"$50,229",+7.4%,-24%,228,$220,"$217,581,231",119,DreamWorks,False,False
18,17,Shrek Forever After,"$50,060",-8.8%,-29.7%,240,$208,"$234,620,150",63,DreamWorks,False,False
19,18,Letters to Juliet,"$48,063",+1.4%,+2.7%,272,$176,"$52,319,972",70,Summit Entertainment,False,False
20,19,Get Him to the Greek,"$45,795",-3.3%,-43.8%,287,$159,"$60,327,835",49,Universal Pictures,False,False
21,21,Winter's Bone,"$43,303",+1.6%,-12%,121,$357,"$3,233,986",42,Roadside Attractions,False,False
22,22,Robin Hood,"$24,860",-4.4%,-36.1%,226,$110,"$104,945,305",70,Universal Pictures,False,False
23,24,Date Night,"$22,441",+4.5%,-24.1%,166,$135,"$98,344,369",105,Twentieth Century Fox,False,False
24,23,Under the Sea 3D,"$21,535",-8.5%,+21.2%,13,"$1,656","$23,061,103",525,Warner Bros.,False,False
25,27,Sex and the City 2,"$19,648",+23.2%,-38.6%,97,$202,"$95,007,444",57,Warner Bros.,False,False
26,25,Solitary Man,"$19,597",-1.4%,-45%,146,$134,"$3,933,867",63,Anchor Bay Films,False,False
27,26,Killers,"$18,292",-1.6%,-33.9%,166,$110,"$46,164,951",49,Lionsgate,False,False
28,28,Jonah Hex,"$11,343",+8.1%,+313.8%,46,$246,"$10,238,262",35,Warner Bros.,False,False
29,29,Splice2010 Re-release,"$9,591",+3.9%,-56.6%,117,$81,"$16,959,116",49,Warner Bros.,False,False
30,30,Clash of the Titans,"$6,260",+9.6%,-52.3%,67,$93,"$163,214,888",112,Warner Bros.,False,False
31,36,Avatar,"$4,207",+194.2%,-59.5%,4,"$1,051","$749,710,176",217,Twentieth Century Fox,False,False
32,32,Just Wright,"$4,206",+5.3%,-40.5%,56,$75,"$21,493,700",70,Fox Searchlight Pictures,False,False
33,31,City Island,"$4,034",-10.3%,-52%,49,$82,"$6,594,919",126,Anchor Bay Films,False,False
34,34,The Back-up Plan,"$2,356",+26.9%,-57.3%,25,$94,"$37,490,007",91,CBS Films,False,False
35,33,I Hate Luv Storys,"$2,300",-40.5%,-74.2%,35,$65,"$839,248",23,UTV Motion Pictures,False,False
36,-,Grease2010 Sing-a-long,"$1,191",-,-97.2%,3,$397,"$226,954",15,Paramount Pictures,False,False
37,37,Breathless2010 Re-release,"$1,054",+39.1%,-,3,$351,"$217,082",56,Rialto Pictures,False,False
38,40,The Square2010 Re-release,$449,+15.1%,+19.1%,4,$112,"$406,116",105,Apparition,False,False
39,42,Udaan,$382,+78.5%,-,2,$191,"$3,766",7,UTV Motion Pictures,False,False
40,38,Princess Kaiulani,$196,-64.4%,-68.8%,3,$65,"$856,957",70,Roadside Attractions,False,False
41,39,Beetle Queen Conquers Tokyo,$165,-68.2%,-45.2%,2,$82,"$30,945",72,Argot Pictures,False,False
42,41,The Secret of Kells,$154,-53%,-80.2%,6,$25,"$674,186",140,GKIDS,False,False
43,43,Ran2010 Re-release,$142,-26%,-,1,$142,"$98,566",168,Rialto Pictures,False,False
