TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Inception,"$21,782,199",-,-,3792,"$5,744","$21,782,199",1,Warner Bros.,True,False
2,1,Despicable Me,"$10,135,395",+58.4%,-52.5%,3501,"$2,895","$95,766,290",8,Universal Pictures,False,False
3,3,The Sorcerer's Apprentice,"$5,480,633",+70.5%,-,3504,"$1,564","$12,569,070",3,Walt Disney Studios Motion Pictures,False,False
4,2,The Twilight Saga: Eclipse,"$4,463,845",+29.8%,-59.7%,4001,"$1,115","$255,835,262",17,Summit Entertainment,False,False
5,4,Toy Story 3,"$3,500,590",+39.3%,-46%,3177,"$1,101","$354,467,692",29,Walt Disney Studios Motion Pictures,False,False
6,5,Grown Ups,"$3,138,227",+68.7%,-38.3%,3074,"$1,020","$122,392,568",22,Sony Pictures Releasing,False,False
7,7,The Last Airbender,"$2,218,717",+40.7%,-57.5%,2805,$790,"$109,602,171",16,Paramount Pictures,False,False
8,6,Predators,"$2,173,149",+30.1%,-79.1%,2669,$814,"$35,457,190",8,Twentieth Century Fox,False,False
9,8,Knight and Day2010 Re-release,"$1,117,604",+39.4%,-54.6%,1925,$580,"$66,626,983",24,Twentieth Century Fox,False,False
10,9,The Karate Kid,"$680,186",+21%,-59.7%,1532,$443,"$167,682,154",36,Sony Pictures Releasing,False,False
11,11,Cyrus,"$305,830",+154.1%,-16.5%,446,$685,"$4,296,703",29,Fox Searchlight Pictures,False,False
12,17,The Kids Are All Right,"$285,667",+364.9%,+99.2%,38,"$7,517","$1,035,174",8,Focus Features,False,False
13,18,Iron Man 2,"$168,147",+239.4%,+38.2%,362,$464,"$309,624,997",71,Paramount Pictures,False,False
14,-,Standing Ovation,"$159,000",-,-,623,$255,"$159,000",1,Rocky Mountain Pictures,True,True
15,10,The A-Team,"$149,544",-7.4%,-73.5%,428,$349,"$74,895,727",36,Twentieth Century Fox,False,False
16,19,Winter's Bone,"$91,897",+86.7%,-28.9%,121,$759,"$2,808,569",36,Roadside Attractions,False,False
17,12,Get Him to the Greek,"$90,405",+11%,-58.7%,287,$315,"$59,926,160",43,Universal Pictures,False,False
18,16,Marmaduke,"$89,625",+36.5%,-26.7%,274,$327,"$31,906,050",43,Twentieth Century Fox,False,False
19,13,Hubble 3D,"$89,402",+15.4%,-4.4%,53,"$1,686","$10,660,449",120,Warner Bros.,False,False
20,14,Shrek Forever After,"$85,900",+20.6%,-47.9%,240,$357,"$234,199,109",57,DreamWorks,False,False
21,20,Letters to Juliet,"$76,592",+63.7%,-29.9%,272,$281,"$51,966,257",64,Summit Entertainment,False,False
22,15,How to Train Your Dragon,"$75,190",+13.8%,-30.7%,228,$329,"$217,225,795",113,DreamWorks,False,False
23,22,Robin Hood,"$56,495",+45.3%,-40.2%,226,$249,"$104,721,510",64,Universal Pictures,False,False
24,23,Solitary Man,"$49,189",+38%,-59.2%,146,$336,"$3,718,124",57,Anchor Bay Films,False,False
25,26,Killers,"$44,609",+61.2%,-51.3%,166,$268,"$46,014,754",43,Lionsgate,False,False
26,25,Date Night,"$43,677",+47.7%,-30.3%,166,$263,"$98,168,950",99,Twentieth Century Fox,False,False
27,21,Grease2010 Sing-a-long,"$39,492",-6.3%,+59.3%,21,"$1,880","$177,419",9,Paramount Pictures,False,False
28,38,Jonah Hex,"$33,077","+1,106.7%",+156.3%,46,$719,"$10,132,108",29,Warner Bros.,False,False
29,24,Sex and the City 2,"$32,530",+1.7%,-51.8%,97,$335,"$94,868,717",51,Warner Bros.,False,False
30,28,Under the Sea 3D,"$23,797",+33.9%,+0.8%,13,"$1,830","$22,920,483",519,Warner Bros.,False,False
31,27,Splice2010 Re-release,"$20,347",-7.9%,-46.6%,117,$173,"$16,874,790",43,Warner Bros.,False,False
32,31,I Hate Luv Storys,"$10,076",+13.2%,-74.7%,35,$287,"$804,174",17,UTV Motion Pictures,False,False
33,29,Clash of the Titans,"$9,976",-24%,-61.6%,67,$148,"$163,167,098",106,Warner Bros.,False,False
34,35,Just Wright,"$8,456",+19.7%,-48%,56,$151,"$21,454,728",64,Fox Searchlight Pictures,False,False
35,32,City Island,"$8,201",-2.3%,-60%,49,$167,"$6,545,063",120,Anchor Bay Films,False,False
36,36,The Back-up Plan,"$3,874",-29.8%,-68%,25,$154,"$37,472,828",85,CBS Films,False,False
37,30,Avatar,"$3,840",-63.1%,-63.2%,4,$960,"$749,689,645",211,Twentieth Century Fox,False,False
38,-,Breathless2010 Re-release,"$1,724",-,-,3,$574,"$208,416",50,Rialto Pictures,False,False
39,-,Udaan,$668,-,-,2,$334,$668,1,UTV Motion Pictures,True,False
40,41,Princess Kaiulani,$560,-10.8%,-75.1%,3,$186,"$853,423",64,Roadside Attractions,False,False
41,40,The Secret of Kells,$524,-32.6%,-15.3%,6,$87,"$671,285",134,GKIDS,False,False
42,42,The Square2010 Re-release,$453,+20.2%,-50.8%,4,$113,"$402,556",99,Apparition,False,False
43,43,Beetle Queen Conquers Tokyo,$135,-55.1%,-81.5%,3,$45,"$28,420",66,Argot Pictures,False,False
44,-,Ran2010 Re-release,$33,-,-,1,$33,"$96,371",162,Rialto Pictures,False,False
