TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Deathly Hallows: Part 1,"$20,832,651",+81.5%,-66.2%,4125,"$5,050","$190,801,679",8,Warner Bros.,False,False
2,2,Tangled,"$19,548,825",+142.2%,-,3603,"$5,425","$39,488,071",3,Walt Disney Studios Motion Pictures,False,False
3,5,Megamind,"$5,254,305",+158.2%,+41.3%,3411,"$1,540","$122,897,461",22,DreamWorks,False,False
4,3,Unstoppable,"$4,620,463",+81.4%,+13.9%,3183,"$1,451","$53,630,181",15,Twentieth Century Fox,False,False
5,4,Burlesque,"$4,537,663",+82.5%,-,3037,"$1,494","$9,890,132",3,Screen Gems,False,False
6,6,Love & Other Drugs,"$3,815,598",+98.4%,-,2455,"$1,554","$7,977,969",3,Twentieth Century Fox,False,False
7,7,Faster,"$3,234,355",+72.2%,-,2454,"$1,317","$6,714,042",3,CBS Films,False,False
8,8,Due Date,"$2,828,235",+64.2%,-2.2%,2555,"$1,106","$80,521,358",22,Warner Bros.,False,False
9,9,The Next Three Days,"$1,815,184",+79.7%,-18.3%,2564,$707,"$11,524,133",8,Lionsgate,False,False
10,10,Morning Glory,"$1,599,460",+91%,-0.7%,2441,$655,"$24,029,973",17,Paramount Pictures,False,False
11,12,127 Hours,"$657,217",+117.8%,+153.8%,293,"$2,243","$3,368,502",22,Fox Searchlight Pictures,False,False
12,14,Fair Game,"$589,194",+168.7%,+54.5%,396,"$1,487","$4,987,802",22,Summit Entertainment,False,False
13,11,RED,"$566,614",+81.8%,-20.6%,914,$619,"$85,308,341",43,Summit Entertainment,False,False
14,15,For Colored Girls,"$533,329",+170.1%,-18.1%,605,$881,"$35,735,406",22,Lionsgate,False,False
15,13,Skyline,"$439,930",+73.2%,-59.3%,1189,$370,"$19,514,280",15,Universal Pictures,False,False
16,17,The Social Network,"$282,064",+115%,+12.5%,291,$969,"$89,998,897",57,Sony Pictures Releasing,False,False
17,16,Secretariat,"$275,520",+93.5%,+3.2%,501,$549,"$57,175,611",50,Walt Disney Studios Motion Pictures,False,False
18,23,Despicable Me,"$139,650",+262.1%,+121.7%,266,$525,"$249,501,210",141,Universal Pictures,False,False
19,-,The King's Speech,"$119,052",-,-,4,"$29,763","$119,052",1,The Weinstein Company,True,False
20,20,The Town,"$118,055",+171%,+103.2%,318,$371,"$91,232,960",71,Warner Bros.,False,False
21,21,Paranormal Activity 2,"$88,401",+107.3%,-70.7%,279,$316,"$83,973,954",36,Paramount Pictures,False,False
22,28,Hubble 3D,"$80,928",+289.3%,+63.1%,57,"$1,419","$18,606,858",253,Warner Bros.,False,False
23,22,Jackass 3D,"$75,882",+86.1%,-66.4%,183,$414,"$116,457,627",43,Paramount Pictures,False,False
24,26,Easy A,"$71,888",+189.5%,+263.2%,251,$286,"$57,791,683",71,Screen Gems,False,False
25,18,Break Ke Baad,"$69,264",-8.7%,-,73,$948,"$184,856",3,Reliance Big Pictures,False,False
26,24,Life as We Know It,"$60,229",+80.7%,-64.9%,249,$241,"$51,885,867",50,Warner Bros.,False,False
27,29,Alpha and Omega,"$60,150",+234.4%,+39.9%,228,$263,"$24,972,180",71,Lionsgate,False,False
28,19,Guzaarish,"$59,167",-19.4%,-56.4%,96,$616,"$761,760",8,UTV Motion Pictures,False,False
29,25,Saw: The Final Chapter,"$50,811",+99.5%,-80.8%,145,$350,"$45,590,361",29,Lionsgate,False,False
30,27,Inception,"$48,057",+101.6%,+2.7%,144,$333,"$292,206,346",134,Warner Bros.,False,False
31,30,Hereafter,"$28,148",+74.1%,-65%,202,$139,"$32,310,596",43,Warner Bros.,False,False
32,32,Conviction2010 Re-release,"$26,463",+184.1%,-42.8%,86,$307,"$6,523,993",43,Fox Searchlight Pictures,False,False
33,34,Legend of the Guardians: The Owls of Ga'Hoole,"$24,927",+268%,+18.3%,130,$191,"$54,532,685",64,Warner Bros.,False,False
34,31,The Nutcracker in 3D,"$24,145",+108.6%,-,42,$574,"$45,740",3,Freestyle Releasing,False,False
35,35,Waiting for 'Superman',"$23,693",+284.2%,-16.1%,69,$343,"$6,215,924",64,Paramount Vantage,False,False
