TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$8,255,202",-,-,3555,"$2,322","$8,255,202",1,Twentieth Century Fox,True,False
2,-,The Tourist,"$6,033,091",-,-,2756,"$2,189","$6,033,091",1,Sony Pictures Releasing,True,False
3,2,Tangled,"$3,421,218",+213.4%,-33.5%,3565,$959,"$104,485,091",17,Walt Disney Studios Motion Pictures,False,False
4,1,Harry Potter and the Deathly Hallows: Part 1,"$2,397,340",+113.7%,-50.1%,3577,$670,"$251,585,745",22,Warner Bros.,False,False
5,5,Unstoppable,"$1,176,613",+166.8%,-37.5%,2967,$396,"$71,698,555",29,Twentieth Century Fox,False,False
6,3,Burlesque,"$1,040,044",+82.4%,-47.9%,2876,$361,"$30,414,211",17,Screen Gems,False,False
7,4,Love & Other Drugs,"$1,018,680",+94.7%,-48.5%,2240,$454,"$25,667,107",17,Twentieth Century Fox,False,False
8,10,Black Swan,"$987,144",+388.8%,+137.4%,90,"$10,968","$3,266,318",8,Fox Searchlight Pictures,False,False
9,6,Due Date,"$854,158",+121.1%,-37%,1990,$429,"$93,192,661",36,Warner Bros.,False,False
10,8,Megamind,"$556,627",+106%,-52.7%,2425,$229,"$138,248,765",36,DreamWorks,False,False
11,7,Faster,"$528,564",+59.9%,-56.6%,2106,$250,"$20,133,685",17,CBS Films,False,False
12,9,The Next Three Days,"$327,773",+37.2%,-59.5%,1426,$229,"$19,603,719",22,Lionsgate,False,False
13,13,127 Hours,"$316,431",+97.4%,-36.9%,416,$760,"$7,558,429",36,Fox Searchlight Pictures,False,False
14,11,The Warrior's Way,"$289,278",+43.8%,-74.2%,1622,$178,"$4,266,084",8,Relativity Media,False,False
15,12,Morning Glory,"$168,254",-4.8%,-69.6%,1004,$167,"$29,865,836",31,Paramount Pictures,False,False
16,16,The King's Speech,"$155,745",+310.1%,+82.4%,19,"$8,197","$1,088,050",15,The Weinstein Company,False,False
17,14,Fair Game,"$155,324",+77.5%,-43.9%,436,$356,"$7,807,003",36,Summit Entertainment,False,False
18,15,RED,"$134,140",+77%,-42%,564,$237,"$87,599,818",57,Summit Entertainment,False,False
19,-,The Fighter,"$98,521",-,-,4,"$24,630","$98,521",1,Paramount Pictures,True,False
20,18,The Social Network,"$75,556",+104.6%,-33.1%,227,$332,"$91,186,783",71,Sony Pictures Releasing,False,False
21,20,For Colored Girls,"$45,364",+44.4%,-64.8%,243,$186,"$37,426,640",36,Lionsgate,False,False
22,23,Despicable Me,"$43,350",+211.2%,-20.6%,255,$170,"$250,104,315",155,Universal Pictures,False,False
23,27,I Love You Phillip Morris2010 Re-release,"$42,178",+397.4%,+37.7%,35,"$1,205","$193,301",8,Roadside Attractions,False,False
24,17,Skyline,"$41,680",+11.8%,-66.5%,277,$150,"$21,143,900",29,Universal Pictures,False,False
25,19,Hubble 3D,"$38,221",+12.9%,-2.3%,57,$670,"$19,093,277",267,Warner Bros.,False,False
26,21,The Town,"$38,112",+89.6%,-37.9%,255,$149,"$91,855,025",85,Warner Bros.,False,False
27,22,Legend of the Guardians: The Owls of Ga'Hoole,"$37,154",+145%,-31.8%,288,$129,"$54,911,637",78,Warner Bros.,False,False
28,25,The Polar Express2010 IMAX Release,"$33,331",+234.3%,+105.6%,15,"$2,222","$249,569",8,Warner Bros.,False,False
29,-,Easy A,"$31,182",-,-31.1%,203,$153,"$58,203,871",85,Screen Gems,False,False
30,28,Life as We Know It,"$20,313",+159.3%,-42.7%,120,$169,"$52,171,891",64,Warner Bros.,False,False
31,29,Inception,"$16,754",+120.9%,-20.8%,108,$155,"$292,428,991",148,Warner Bros.,False,False
32,-,The Tempest,"$14,891",-,-,5,"$2,978","$14,891",1,Miramax,True,False
33,24,Jackass 3D,"$14,810",+21.9%,-58.4%,108,$137,"$116,801,958",57,Paramount Pictures,False,False
34,30,Paranormal Activity 2,"$14,729",+96.2%,-54.8%,125,$117,"$84,303,478",50,Paramount Pictures,False,False
35,26,Conviction2010 Re-release,"$10,170",+15.9%,-47.8%,75,$135,"$6,710,079",57,Fox Searchlight Pictures,False,False
36,32,Under the Sea 3D,"$9,843",+51.4%,+26.7%,11,$894,"$25,019,301",666,Warner Bros.,False,False
37,33,Hereafter,"$8,417",+39.1%,-40.2%,87,$96,"$32,467,680",57,Warner Bros.,False,False
38,31,Waiting for 'Superman',"$4,579",-36.1%,-67.3%,55,$83,"$6,355,811",78,Paramount Vantage,False,False
39,-,Frankie & Alice,"$3,591",-,-,1,"$3,591","$3,591",1,Freestyle Releasing,True,False
40,-,The Garden of Eden,"$3,516",-,-,14,$251,"$3,516",1,Roadside Attractions,True,False
41,35,Guzaarish,"$3,081",+5.3%,-79.9%,22,$140,"$1,006,928",22,UTV Motion Pictures,False,False
42,40,Wild Target,"$2,859",+79.2%,-17%,7,$408,"$100,321",43,Freestyle Releasing,False,False
43,34,The Nutcracker in 3D,"$2,811",-37.8%,-75.2%,37,$75,"$181,728",17,Freestyle Releasing,False,False
44,41,Stone,"$2,498",+94.5%,-38.6%,19,$131,"$1,771,215",64,Overture Films,False,False
45,46,Jack Goes Boating,"$1,608",+716.2%,+208%,42,$38,"$535,379",85,Overture Films,False,False
46,38,Break Ke Baad,"$1,311",-46.6%,-91.8%,16,$81,"$423,833",17,Reliance Big Pictures,False,False
47,43,Winter's Bone,"$1,017",+174.1%,-42.4%,3,$339,"$6,230,736",183,Roadside Attractions,False,False
48,37,Saint Misbehavin': The Wavy Gravy Movie,$545,-79.8%,-80.1%,2,$272,"$19,652",8,Argot Pictures,False,False
49,-,Undertow,$402,-,-67.8%,1,$402,"$49,225",85,The Film Collaborative,False,False
