TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inception,"$3,618,265",-4.5%,-31.6%,3545,"$1,020","$209,132,099",21,Warner Bros.,False,False
2,2,Dinner for Schmucks,"$2,742,724",-8.7%,-,2911,$942,"$36,245,552",7,DreamWorks,False,False
3,3,Despicable Me,"$2,306,500",-0.7%,-33.2%,3602,$640,"$200,003,985",28,Universal Pictures,False,False
4,4,Salt,"$2,202,880",-5%,-35.3%,3612,$609,"$80,880,141",14,Sony Pictures Releasing,False,False
5,5,Cats & Dogs: The Revenge of Kitty Galore,"$1,667,152",-6.4%,-,3705,$449,"$19,526,150",7,Warner Bros.,False,False
6,6,Charlie St. Cloud,"$1,345,770",-9.2%,-,2718,$495,"$18,796,130",7,Universal Pictures,False,False
7,7,Toy Story 3,"$832,838",-3.6%,-38.6%,2105,$395,"$393,268,254",49,Walt Disney Studios Motion Pictures,False,False
8,8,Ramona and Beezus,"$743,026",-4.6%,-36.6%,2719,$273,"$19,451,660",14,Twentieth Century Fox,False,False
9,9,The Sorcerer's Apprentice,"$628,807",-2.6%,-47.5%,2524,$249,"$54,701,617",23,Walt Disney Studios Motion Pictures,False,False
10,10,The Twilight Saga: Eclipse,"$623,998",-2.9%,-41%,2334,$267,"$290,811,608",37,Summit Entertainment,False,False
11,11,Grown Ups,"$610,693",-0.3%,-38.7%,2269,$269,"$153,263,224",42,Sony Pictures Releasing,False,False
12,12,The Kids Are All Right,"$431,701",-7.6%,+40.6%,847,$509,"$11,443,005",28,Focus Features,False,False
13,13,The Last Airbender,"$232,540",+0.3%,-56%,1238,$187,"$128,266,367",36,Paramount Pictures,False,False
14,14,Predators,"$129,126",-2.8%,-64.4%,873,$147,"$50,053,998",28,Twentieth Century Fox,False,False
15,15,Shrek Forever After,"$109,230",-5.4%,+57.4%,330,$331,"$236,119,800",77,DreamWorks,False,False
16,16,Hubble 3D,"$95,193",+3.6%,-0.6%,53,"$1,796","$12,516,848",140,Warner Bros.,False,False
17,17,Knight and Day2010 Re-release,"$91,744",+4.1%,-53.4%,831,$110,"$74,544,301",44,Twentieth Century Fox,False,False
18,18,The Karate Kid,"$79,810",+1.2%,-47.7%,461,$173,"$173,271,010",56,Sony Pictures Releasing,False,False
19,19,Iron Man 2,"$47,850",+1.5%,-26.5%,286,$167,"$311,612,666",91,Paramount Pictures,False,False
20,21,The A-Team,"$40,910",-2.4%,-2.6%,282,$145,"$76,334,069",56,Twentieth Century Fox,False,False
21,20,Winter's Bone,"$40,088",-5%,+1.8%,139,$288,"$4,182,250",56,Roadside Attractions,False,False
22,22,Marmaduke,"$32,670",-6.5%,-29%,230,$142,"$33,045,254",63,Twentieth Century Fox,False,False
23,23,Cyrus,"$31,997",-6.6%,-62.5%,216,$148,"$7,038,725",49,Fox Searchlight Pictures,False,False
24,24,Under the Sea 3D,"$27,461",-5.5%,+9.3%,13,"$2,112","$23,423,207",539,Warner Bros.,False,False
25,25,Killers,"$23,449",-4.4%,-26.9%,219,$107,"$46,749,639",63,Lionsgate,False,False
26,26,Get Him to the Greek,"$23,250",+3.7%,-19.1%,155,$150,"$60,851,810",63,Universal Pictures,False,False
27,27,Letters to Juliet,"$20,740",-6.8%,-41.4%,173,$119,"$52,836,344",84,Summit Entertainment,False,False
28,28,Robin Hood,"$12,675",+0.6%,-35.8%,115,$110,"$105,269,730",84,Universal Pictures,False,False
29,29,Date Night,"$10,007",-5.6%,-20.1%,76,$131,"$98,578,551",119,Twentieth Century Fox,False,False
30,30,71: Into the Fire,"$9,980",+14.3%,-,18,$554,"$115,927",7,-,False,False
31,32,Jonah Hex,"$7,516",+11.6%,-65.1%,83,$90,"$10,523,340",49,Warner Bros.,False,False
32,31,Solitary Man,"$7,426",+1.4%,-38.9%,63,$117,"$4,164,655",77,Anchor Bay Films,False,False
33,33,Sex and the City 2,"$6,133",-5.7%,-48.9%,42,$146,"$95,161,384",71,Warner Bros.,False,False
34,37,Avatar,"$5,108",+484.4%,+36.6%,2,"$2,554","$749,755,628",231,Twentieth Century Fox,False,False
35,34,The Concert,"$3,791",-5.9%,-,2,"$1,895","$36,316",7,The Weinstein Company,False,False
36,35,City Island,"$1,383",-3.8%,-60.7%,15,$92,"$6,650,864",140,Anchor Bay Films,False,False
37,36,The Dry Land,"$1,310",+20.6%,-,3,$436,"$11,777",7,Freestyle Releasing,False,False
38,39,Princess Kaiulani,$653,+737.2%,"+1,765.7%",1,$653,"$860,359",84,Roadside Attractions,False,False
39,38,Splice2010 Re-release,$477,-1%,-85.1%,14,$34,"$17,010,170",63,Warner Bros.,False,False
