TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Deathly Hallows: Part 1,"$8,785,460",-65%,-,4125,"$2,129","$133,802,832",4,Warner Bros.,False,False
2,2,Megamind,"$1,514,190",-67.3%,+36.8%,3779,$400,"$110,827,619",18,DreamWorks,False,False
3,3,Unstoppable,"$1,132,834",-63.2%,-26.1%,3209,$353,"$43,000,603",11,Twentieth Century Fox,False,False
4,4,Due Date,"$917,013",-57.9%,-18.7%,3229,$283,"$73,348,607",18,Warner Bros.,False,False
5,5,The Next Three Days,"$616,955",-61%,-,2564,$240,"$7,159,734",4,Lionsgate,False,False
6,6,Morning Glory,"$480,210",-61.9%,-25.2%,2544,$188,"$20,303,346",13,Paramount Pictures,False,False
7,7,Skyline,"$360,375",-62.1%,-49.9%,2883,$125,"$18,133,135",11,Universal Pictures,False,False
8,8,RED,"$257,531",-57.6%,-21%,2034,$126,"$83,847,496",39,Summit Entertainment,False,False
9,9,For Colored Girls,"$190,227",-66.1%,-53.3%,1216,$156,"$34,629,880",18,Lionsgate,False,False
10,10,Fair Game,"$120,099",-68.2%,+51.5%,386,$311,"$3,844,645",18,Summit Entertainment,False,False
11,12,Secretariat,"$110,771",-58.2%,-27%,1010,$109,"$56,489,274",46,Walt Disney Studios Motion Pictures,False,False
12,11,127 Hours,"$103,961",-61%,+165.9%,108,$962,"$2,006,297",18,Fox Searchlight Pictures,False,False
13,13,The Social Network,"$96,834",-59.3%,-12.1%,571,$169,"$89,341,298",53,Sony Pictures Releasing,False,False
14,14,Paranormal Activity 2,"$94,932",-56.1%,-46.8%,1101,$86,"$83,678,162",32,Paramount Pictures,False,False
15,16,Jackass 3D,"$88,581",-51.9%,-49.9%,687,$128,"$116,183,023",39,Paramount Pictures,False,False
16,15,Saw: The Final Chapter,"$86,889",-57.5%,-59.9%,806,$107,"$45,374,064",25,Lionsgate,False,False
17,18,Life as We Know It,"$54,617",-55.8%,-24.5%,558,$97,"$51,685,579",46,Warner Bros.,False,False
18,24,Hubble 3D,"$38,238",-6.8%,+70.4%,57,$670,"$18,393,527",249,Warner Bros.,False,False
19,20,Despicable Me,"$33,500",-56.1%,+63.6%,268,$125,"$249,202,875",137,Universal Pictures,False,False
20,17,Guzaarish,"$30,317",-78.6%,-,108,$280,"$518,438",4,UTV Motion Pictures,False,False
21,19,Hereafter,"$30,040",-61.4%,-70.4%,403,$74,"$32,215,486",39,Warner Bros.,False,False
22,21,Alpha and Omega,"$23,650",-61.6%,+460.2%,252,$93,"$24,826,723",67,Lionsgate,False,False
23,22,The Town,"$21,910",-57%,-32.9%,165,$132,"$91,004,179",67,Warner Bros.,False,False
24,25,Inception,"$18,590",-51%,-2.5%,198,$93,"$292,086,685",130,Warner Bros.,False,False
25,26,Waiting for 'Superman',"$17,696",-44.6%,-26.4%,118,$149,"$6,148,162",60,Paramount Vantage,False,False
26,23,Conviction2010 Re-release,"$17,143",-61.1%,-65.4%,190,$90,"$6,454,850",39,Fox Searchlight Pictures,False,False
27,27,Wall Street: Money Never Sleeps,"$9,353",-60.7%,-33.7%,185,$50,"$52,325,428",60,Twentieth Century Fox,False,False
28,31,Under the Sea 3D,"$9,089",-0.2%,+74.7%,13,$699,"$24,865,721",648,Warner Bros.,False,False
29,28,Legend of the Guardians: The Owls of Ga'Hoole,"$8,669",-62.3%,+36.7%,138,$62,"$54,478,821",60,Warner Bros.,False,False
30,30,Stone,"$4,118",-59.2%,-52.4%,55,$74,"$1,715,949",46,Overture Films,False,False
31,34,It's Kind of a Funny Story,"$3,155",-46.1%,-25.1%,46,$68,"$6,353,213",46,Focus Features,False,False
32,33,Let Me In,"$2,612",-58%,-59.9%,85,$30,"$12,117,434",53,Overture Films,False,False
33,32,Nowhere Boy,"$2,608",-69.6%,-58.2%,60,$43,"$1,397,066",46,The Weinstein Company,False,False
34,35,Cool It,"$1,508",-56.2%,-55.6%,43,$35,"$54,443",11,Roadside Attractions,False,False
35,36,Catfish,"$1,170",-58.2%,-59.3%,13,$90,"$3,222,323",67,Rogue Pictures,False,False
36,37,Wild Target,$878,-56.3%,-20.6%,7,$125,"$65,570",25,Freestyle Releasing,False,False
37,39,Jack Goes Boating,$545,-46.8%,-24.6%,18,$30,"$522,467",67,Overture Films,False,False
38,40,The Tillman Story,$309,-52.8%,-69.3%,11,$28,"$789,162",95,The Weinstein Company,False,False
39,42,Winter's Bone,$165,-38.4%,-73.8%,4,$41,"$6,225,579",165,Roadside Attractions,False,False
40,41,Violet Tendencies,$112,-63.5%,+103.6%,1,$112,"$11,170",18,Embrem Entertainment,False,False
