TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 2,"$6,338,848",-8.8%,-,4380,"$1,447","$159,159,871",7,Paramount Pictures,False,False
2,2,A Nightmare on Elm Street,"$638,107",-7.9%,-50.1%,3332,$191,"$51,409,405",14,Warner Bros.,False,False
3,3,Date Night,"$424,048",-1.9%,-14.3%,2734,$155,"$82,699,107",35,Twentieth Century Fox,False,False
4,4,How to Train Your Dragon,"$402,669",-1.9%,-15.6%,3003,$134,"$202,644,160",49,DreamWorks,False,False
5,5,The Back-up Plan,"$395,189",-3.6%,-22.1%,3003,$131,"$31,737,302",21,CBS Films,False,False
6,6,Clash of the Titans,"$221,249",-0.4%,-38.1%,2157,$102,"$158,896,351",42,Warner Bros.,False,False
7,10,Oceans2010 Re-release,"$203,090",+1.5%,-29.2%,1232,$164,"$16,917,432",22,Walt Disney Studios Motion Pictures,False,False
8,7,The Losers,"$202,332",-4.2%,-41.6%,2450,$82,"$22,302,110",21,Warner Bros.,False,False
9,9,Death at a Funeral,"$198,373",-4.6%,-35.2%,1706,$116,"$39,357,816",28,Screen Gems,False,False
10,8,Kick-Ass,"$193,960",-7.2%,-43.9%,1759,$110,"$46,076,235",28,Lionsgate,False,False
11,12,Furry Vengeance,"$181,140",-4.2%,-17.3%,3002,$60,"$12,846,964",14,Summit Entertainment,False,False
12,11,Babies,"$176,672",-8%,-,534,$330,"$2,885,556",7,Focus Features,False,False
13,14,Hubble 3D,"$103,808",+26.7%,+26.8%,48,"$2,162","$5,422,573",56,Warner Bros.,False,False
14,13,The Last Song,"$88,467",+1.1%,-39.6%,1303,$67,"$60,695,974",44,Walt Disney Studios Motion Pictures,False,False
15,15,Hot Tub Time Machine,"$71,022",+0.6%,-32%,802,$88,"$48,878,786",49,Metro-Goldwyn-Mayer (MGM),False,False
16,17,Alice in Wonderland,"$58,767",+1.2%,-46.5%,582,$100,"$331,093,713",70,Walt Disney Studios Motion Pictures,False,False
17,16,City Island,"$49,729",-19.3%,-16.3%,247,$201,"$3,166,402",56,Anchor Bay Films,False,False
18,18,Avatar,"$49,338",+5.7%,-13.8%,328,$150,"$748,133,199",147,Twentieth Century Fox,False,False
19,19,Why Did I Get Married Too?,"$26,062",-6.1%,-49.1%,404,$64,"$59,509,082",42,Lionsgate,False,False
20,20,The Ghost Writer,"$22,923",<0.1%,-27.5%,231,$99,"$14,967,119",84,Summit Entertainment,False,False
21,21,Diary of a Wimpy Kid,"$21,848",-0.6%,-40.8%,625,$34,"$61,591,818",56,Twentieth Century Fox,False,False
22,23,Under the Sea 3D,"$20,213",+54.5%,+32.4%,18,"$1,122","$21,942,082",455,Warner Bros.,False,False
23,22,She's Out of My League,"$13,805",-1.7%,-14.4%,261,$52,"$31,339,120",63,Paramount Pictures,False,False
24,24,Percy Jackson & the Olympians: The Lightning Thief,"$11,751",+1.5%,-7.4%,221,$53,"$88,231,280",91,Twentieth Century Fox,False,False
25,25,Greenberg,"$10,896",-5.9%,-15.4%,114,$95,"$4,109,496",56,Focus Features,False,False
26,26,Shutter Island,"$10,314",-8.5%,-35.9%,189,$54,"$126,921,303",84,Paramount Pictures,False,False
27,28,Tooth Fairy,"$8,072",-2.8%,+7.9%,160,$50,"$59,745,852",112,Twentieth Century Fox,False,False
28,27,Our Family Wedding,"$7,899",-8.2%,+60.6%,119,$66,"$20,029,464",63,Fox Searchlight Pictures,False,False
29,29,The Crazies,"$6,847",-10.2%,-25.2%,149,$45,"$39,046,336",77,Overture Films,False,False
30,30,The Joneses,"$6,587",+0.5%,-47.7%,68,$96,"$1,373,943",28,Roadside Attractions,False,False
31,32,Letters to God,"$5,821",<0.1%,-30.6%,112,$51,"$2,768,746",35,Vivendi Entertainment,False,False
32,33,The Runaways,"$5,359",+0.6%,-51.2%,49,$109,"$3,508,222",56,Apparition,False,False
33,31,Crazy Heart,"$5,234",-13%,-38.9%,75,$69,"$39,417,741",149,Fox Searchlight Pictures,False,False
34,34,Brooklyn's Finest,"$4,295",-1.8%,-35.6%,113,$38,"$27,138,854",70,Overture Films,False,False
35,35,Cop Out,"$3,391",-0.1%,-45.2%,91,$37,"$44,843,657",77,Warner Bros.,False,False
36,36,The Book of Eli,"$3,141",-5.6%,-28.6%,61,$51,"$94,835,059",119,Warner Bros.,False,False
37,37,Remember Me,"$3,076",+15.4%,-32.4%,76,$40,"$19,068,240",63,Summit Entertainment,False,False
38,38,The Square2010 Re-release,"$2,532",-3.8%,-44%,17,$148,"$227,429",35,Apparition,False,False
39,40,The Secret of Kells,"$1,842",-8.5%,-43.2%,22,$83,"$437,045",70,GKIDS,False,False
40,39,Beetle Queen Conquers Tokyo,"$1,158",-52%,-,1,"$1,158","$3,570",2,Argot Pictures,False,False
41,42,The Blind Side,$803,+12.2%,-43.7%,25,$32,"$255,947,990",175,Warner Bros.,False,False
42,41,Breath Made Visible: Anna Halprin,$518,-31.7%,-15.6%,3,$172,"$37,021",42,Argot Pictures,False,False
43,43,That Evening Sun,$274,-5.2%,+44.2%,6,$45,"$281,350",189,Freestyle Releasing,False,False
