TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Karate Kid,"$6,385,761",-59.5%,-,3663,"$1,743","$62,051,566",4,Sony Pictures Releasing,False,False
2,2,The A-Team,"$3,002,209",-54.9%,-,3535,$849,"$28,671,664",4,Twentieth Century Fox,False,False
3,3,Shrek Forever After,"$1,870,982",-60.4%,-22.9%,3868,$483,"$211,893,539",25,DreamWorks,False,False
4,4,Get Him to the Greek,"$1,607,335",-44.1%,-35.6%,2702,$594,"$38,008,055",11,Universal Pictures,False,False
5,5,Killers,"$1,018,545",-50.4%,-35.7%,2859,$356,"$31,280,169",11,Lionsgate,False,False
6,6,Prince of Persia: The Sands of Time,"$759,205",-58%,-50.4%,3108,$244,"$72,987,507",18,Walt Disney Studios Motion Pictures,False,False
7,8,Sex and the City 2,"$731,346",-50.3%,-48.8%,2750,$265,"$85,390,172",19,Warner Bros.,False,False
8,7,Marmaduke,"$702,262",-57.8%,-29.2%,3213,$218,"$22,987,802",11,Twentieth Century Fox,False,False
9,9,Iron Man 2,"$538,035",-56.7%,-32.9%,2305,$233,"$299,820,425",39,Paramount Pictures,False,False
10,10,Splice2010 Re-release,"$409,364",-50.7%,-48.1%,2450,$167,"$13,563,320",11,Warner Bros.,False,False
11,11,Robin Hood,"$322,150",-55.3%,-43.7%,1895,$170,"$99,785,820",32,Universal Pictures,False,False
12,12,Letters to Juliet,"$253,356",-45.1%,-30.3%,1331,$190,"$47,007,598",32,Summit Entertainment,False,False
13,13,Date Night,"$62,509",-50.2%,-17.4%,430,$145,"$96,329,227",67,Twentieth Century Fox,False,False
14,17,Hubble 3D,"$61,970",-14.4%,-5.7%,48,"$1,291","$8,153,695",88,Warner Bros.,False,False
15,15,Clash of the Titans,"$44,490",-54.3%,+188%,333,$133,"$162,002,793",74,Warner Bros.,False,False
16,16,How to Train Your Dragon,"$41,135",-54.2%,-7.1%,281,$146,"$214,467,516",81,DreamWorks,False,False
17,20,Just Wright,"$33,692",-51.9%,-56.3%,279,$120,"$20,829,263",32,Fox Searchlight Pictures,False,False
18,14,Solitary Man,"$32,707",-68.1%,+153.4%,53,$617,"$903,788",25,Anchor Bay Films,False,False
19,22,Babies,"$31,105",-45.7%,-4.5%,146,$213,"$6,885,121",39,Focus Features,False,False
20,23,Furry Vengeance,"$25,544",-50%,+248.4%,268,$95,"$16,847,507",46,Summit Entertainment,False,False
21,19,City Island,"$23,839",-66.1%,+1.6%,159,$149,"$5,679,381",88,Anchor Bay Films,False,False
22,24,Diary of a Wimpy Kid,"$23,271",-44%,-10.8%,202,$115,"$63,388,167",88,Twentieth Century Fox,False,False
23,25,Kick-Ass,"$21,418",-38.2%,+93.4%,178,$120,"$47,812,177",60,Lionsgate,False,False
24,18,Politics,"$16,416",-77%,-59.8%,124,$132,"$1,303,832",11,UTV Motion Pictures,False,False
25,27,Avatar,"$16,293",-22.7%,+42.8%,26,$626,"$749,333,092",179,Twentieth Century Fox,False,False
26,33,Under the Sea 3D,"$11,638",+8%,-2.4%,15,$775,"$22,423,615",487,Warner Bros.,False,False
27,26,Winter's Bone,"$11,307",-55%,-,4,"$2,826","$96,104",4,Roadside Attractions,False,False
28,29,A Nightmare on Elm Street,"$10,062",-44%,-64.2%,125,$80,"$62,588,488",46,Warner Bros.,False,False
29,28,The Back-up Plan,"$9,070",-51.3%,<0.1%,112,$80,"$36,926,579",53,CBS Films,False,False
30,30,The Losers,"$8,201",-46.3%,-54.8%,127,$64,"$23,536,156",53,Warner Bros.,False,False
31,32,Princess Kaiulani,"$4,889",-55.7%,-28.9%,26,$188,"$776,388",32,Roadside Attractions,False,False
32,34,The Ghost Writer,"$4,371",-53.2%,-52.1%,63,$69,"$15,527,539",116,Summit Entertainment,False,False
33,37,The Square2010 Re-release,"$4,241",+16.2%,+194.3%,17,$249,"$330,756",67,Apparition,False,False
34,36,Percy Jackson & the Olympians: The Lightning Thief,"$2,982",-55.9%,-44.5%,43,$69,"$88,721,730",123,Twentieth Century Fox,False,False
35,35,The Secret of Kells,"$1,873",-72.3%,-31%,18,$104,"$600,996",102,GKIDS,False,False
36,38,Kites,"$1,071",-65.7%,-78.2%,23,$46,"$1,637,021",25,Reliance Big Pictures,False,False
37,40,The Joneses,$811,-20.7%,+475.2%,8,$101,"$1,443,381",60,Roadside Attractions,False,False
38,39,Gangster's Paradise: Jerusalema2010 Re-release,$697,-45.1%,-,4,$174,"$5,655",4,Anchor Bay Films,False,False
39,46,Breath Made Visible: Anna Halprin,$244,+23.9%,+66%,1,$244,"$47,743",74,Argot Pictures,False,False
40,41,Racing Dreams,$133,-71.5%,-17.9%,2,$66,"$40,367",25,Hannover House,False,False
41,45,The Full Picture,$95,-67%,-,1,$95,"$1,453",4,,False,False
42,43,Letters to God,$6,-98.4%,-96.9%,3,$2,"$2,847,126",67,Vivendi Entertainment,False,False
