TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Clash of the Titans,"$5,019,401",-21.5%,-,3777,"$1,328","$75,302,907",5,Warner Bros.,False,False
2,2,How to Train Your Dragon,"$3,827,722",-27.6%,-20.3%,4060,$942,"$101,249,677",12,DreamWorks,False,False
3,3,Why Did I Get Married Too?,"$2,148,123",-27.5%,-,2155,$996,"$34,400,681",5,Lionsgate,False,False
4,4,The Last Song,"$1,729,113",-26%,-,2673,$646,"$29,462,321",7,Walt Disney Studios Motion Pictures,False,False
5,5,Alice in Wonderland,"$957,200",-22.3%,-53%,2980,$321,"$311,922,801",33,Walt Disney Studios Motion Pictures,False,False
6,7,Hot Tub Time Machine,"$937,701",-0.7%,-37.6%,2771,$338,"$29,792,601",12,Metro-Goldwyn-Mayer (MGM),False,False
7,6,Diary of a Wimpy Kid,"$872,422",-26.3%,-29.2%,2842,$306,"$48,069,470",19,Twentieth Century Fox,False,False
8,8,The Bounty Hunter,"$716,547",-6%,-37.1%,3118,$229,"$50,332,331",19,Sony Pictures Releasing,False,False
9,9,She's Out of My League,"$186,089",-8.5%,-54.9%,1390,$133,"$29,102,384",26,Paramount Pictures,False,False
10,10,Shutter Island,"$160,866",-12.7%,-52.7%,1356,$118,"$123,786,092",47,Paramount Pictures,False,False
11,12,Green Zone,"$142,830",-4.3%,-62.8%,1242,$115,"$33,410,475",26,Universal Pictures,False,False
12,14,The Ghost Writer,"$116,792",-2.9%,-33.7%,656,$178,"$11,253,667",47,Summit Entertainment,False,False
13,11,Avatar,"$107,325",-35.1%,-53.7%,511,$210,"$742,605,267",110,Twentieth Century Fox,False,False
14,13,Hubble 3D,"$96,557",-29.1%,-14.5%,40,"$2,413","$2,200,223",19,Warner Bros.,False,False
15,15,Our Family Wedding,"$92,563",-6.1%,-58.8%,722,$128,"$18,793,379",26,Fox Searchlight Pictures,False,False
16,16,Repo Men,"$78,570",-0.1%,-78.5%,873,$90,"$13,313,490",19,Universal Pictures,False,False
17,17,Remember Me,"$74,557",-3.6%,-66.7%,906,$82,"$18,394,532",26,Summit Entertainment,False,False
18,18,Greenberg,"$62,902",+13.6%,-32.8%,186,$338,"$2,412,204",19,Focus Features,False,False
19,19,Percy Jackson & the Olympians: The Lightning Thief,"$41,423",-15.3%,-41.2%,412,$100,"$86,785,558",54,Twentieth Century Fox,False,False
20,21,Crazy Heart,"$37,443",+8.2%,-53.3%,435,$86,"$38,421,595",112,Fox Searchlight Pictures,False,False
21,20,Tooth Fairy,"$35,912",-6.5%,+16.9%,272,$132,"$58,640,152",75,Twentieth Century Fox,False,False
22,22,The Crazies,"$30,935",-4.9%,-59.9%,415,$74,"$38,304,239",40,Overture Films,False,False
23,23,The Blind Side,"$27,035",-8.4%,-46.4%,316,$85,"$255,549,109",138,Warner Bros.,False,False
24,24,Alvin and the Chipmunks: The Squeakquel,"$23,851",-14.5%,-37.1%,255,$93,"$219,355,966",105,Twentieth Century Fox,False,False
25,26,The Book of Eli,"$23,295",+2.1%,+210.4%,218,$106,"$94,301,374",82,Warner Bros.,False,False
26,28,Brooklyn's Finest,"$22,552",+6.2%,-74.8%,301,$74,"$26,790,221",33,Overture Films,False,False
27,25,The Runaways,"$22,049",-8.8%,-61.5%,84,$262,"$2,002,176",19,Apparition,False,False
28,27,Sherlock Holmes,"$21,663",-1.3%,-43.9%,232,$93,"$208,754,773",103,Warner Bros.,False,False
29,31,City Island,"$18,863",+60.4%,+303.2%,27,$698,"$287,493",19,Anchor Bay Films,False,False
30,30,Under the Sea 3D,"$18,567",+1.2%,+12.9%,16,"$1,160","$21,345,586",418,Warner Bros.,False,False
31,29,Cop Out,"$18,468",-7%,-67.4%,229,$80,"$44,085,619",40,Warner Bros.,False,False
32,33,Valentine's Day,"$7,614",+15.7%,-23.5%,96,$79,"$110,013,436",54,Warner Bros.,False,False
33,32,The Secret of Kells,"$6,882",-11.1%,+148.8%,18,$382,"$201,003",33,GKIDS,False,False
34,34,The Young Victoria,"$6,477",+5.6%,-3.6%,50,$129,"$10,873,241",110,Apparition,False,False
35,35,Edge of Darkness,"$5,790",+10.4%,-60.9%,126,$45,"$43,302,013",68,Warner Bros.,False,False
36,36,A Single Man,"$5,120",+22.2%,-19.6%,71,$72,"$9,107,977",117,The Weinstein Company,False,False
37,37,Up in the Air,"$2,196",-31%,-59.8%,41,$53,"$83,818,839",124,Paramount Pictures,False,False
38,38,Waking Sleeping Beauty,"$2,004",+29.8%,-19.9%,5,$400,"$64,544",12,Walt Disney Studios Motion Pictures,False,False
39,39,Breath Made Visible: Anna Halprin,"$1,045",+12.5%,-,3,$348,"$10,399",5,Argot Pictures,False,False
40,40,Don McKay,$826,-9%,-,7,$118,"$10,653",5,Image Entertainment,False,False
41,41,That Evening Sun,$654,-9.4%,-16.6%,7,$93,"$237,699",152,Freestyle Releasing,False,False
42,42,My Name Is Khan,$510,-24.9%,-70.5%,8,$63,"$4,004,787",54,Fox Searchlight Pictures,False,False
43,43,Ca$h,$232,+101.7%,-93.1%,3,$77,"$27,671",12,Roadside Attractions,False,False
