TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek Forever After,"$8,199,763",-24%,-45.5%,4386,"$1,869","$183,229,453",17,DreamWorks,False,False
2,2,Get Him to the Greek,"$4,868,085",-24.5%,-,2697,"$1,805","$17,570,955",3,Universal Pictures,False,False
3,4,Prince of Persia: The Sands of Time,"$4,083,535",-29.5%,-57.4%,3646,"$1,120","$59,621,721",10,Walt Disney Studios Motion Pictures,False,False
4,3,Killers,"$3,932,224",-36.9%,-,2859,"$1,375","$15,837,266",3,Lionsgate,False,False
5,6,Marmaduke,"$3,446,497",-26.6%,-,3213,"$1,072","$11,599,661",3,Twentieth Century Fox,False,False
6,5,Sex and the City 2,"$3,282,853",-30.3%,-59.3%,3445,$952,"$73,128,387",11,Warner Bros.,False,False
7,7,Iron Man 2,"$2,247,495",-35.5%,-61.6%,3007,$747,"$291,429,870",31,Paramount Pictures,False,False
8,8,Splice2010 Re-release,"$1,890,064",-32.3%,-,2450,$771,"$7,385,277",3,Warner Bros.,False,False
9,9,Robin Hood,"$1,546,405",-34.3%,-58.5%,2599,$595,"$94,496,010",24,Universal Pictures,False,False
10,10,Letters to Juliet,"$820,110",-35.3%,-56%,1962,$417,"$43,337,836",24,Summit Entertainment,False,False
11,13,Politics,"$246,338",-29.8%,-,124,"$1,986","$850,244",3,UTV Motion Pictures,False,False
12,11,Just Wright,"$182,845",-49.3%,-74.9%,518,$352,"$20,193,778",24,Fox Searchlight Pictures,False,False
13,12,Date Night,"$168,922",-52.1%,-73.2%,658,$256,"$95,334,452",59,Twentieth Century Fox,False,False
14,14,How to Train Your Dragon,"$147,310",-28.4%,-63.6%,343,$429,"$213,883,143",73,DreamWorks,False,False
15,15,City Island,"$87,622",-43.7%,-39.7%,177,$495,"$5,272,444",80,Anchor Bay Films,False,False
16,16,Babies,"$86,895",-13.8%,-50.1%,181,$480,"$6,529,179",31,Focus Features,False,False
