TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Expendables,"$6,677,450",+35.4%,-43.9%,3270,"$2,042","$59,999,396",9,Lionsgate,False,False
2,2,Vampires Suck,"$4,749,751",+6.7%,-,3233,"$1,469","$15,563,835",4,Twentieth Century Fox,False,False
3,4,Eat Pray Love,"$4,614,469",+23.2%,-43.3%,3082,"$1,497","$43,463,166",9,Sony Pictures Releasing,False,False
4,3,Lottery Ticket,"$4,277,650",+10.8%,-,1973,"$2,168","$8,138,540",2,Warner Bros.,False,False
5,6,The Other Guys,"$4,075,644",+34.6%,-40%,3472,"$1,173","$85,192,891",16,Sony Pictures Releasing,False,False
6,5,Piranha 3D,"$3,567,604",-0.9%,-,2470,"$1,444","$7,168,311",2,-,False,False
7,7,The Switch,"$3,331,873",+23.3%,-,2012,"$1,656","$6,033,673",2,Miramax,False,False
8,8,Nanny McPhee Returns,"$3,229,440",+20.8%,-,2784,"$1,160","$5,902,080",2,Universal Pictures,False,False
9,9,Inception,"$3,221,943",+48%,-29.6%,2401,"$1,341","$259,591,932",37,Warner Bros.,False,False
10,10,Scott Pilgrim vs. the World,"$1,973,445",+19.6%,-41.6%,2820,$699,"$19,319,135",9,Universal Pictures,False,False
11,11,Despicable Me,"$1,855,885",+52.3%,-32.8%,2236,$830,"$229,469,430",44,Universal Pictures,False,False
12,13,Salt,"$1,421,972",+42.1%,-44.5%,1794,$792,"$108,907,742",30,Sony Pictures Releasing,False,False
13,12,Dinner for Schmucks,"$1,417,857",+30.3%,-42.3%,2149,$659,"$64,786,482",23,DreamWorks,False,False
14,14,Step Up 3D,"$1,229,274",+27.9%,-52.9%,1592,$772,"$35,908,937",16,Walt Disney Studios Motion Pictures,False,False
15,15,Cats & Dogs: The Revenge of Kitty Galore,"$665,044",+59.9%,-59.4%,1580,$420,"$39,040,512",23,Warner Bros.,False,False
16,16,Toy Story 3,"$585,566",+58.8%,-30.5%,730,$802,"$403,234,809",65,Walt Disney Studios Motion Pictures,False,False
17,17,The Kids Are All Right,"$349,010",+68.7%,-39.8%,404,$863,"$17,977,455",44,Focus Features,False,False
18,18,The Twilight Saga: Eclipse,"$228,615",+30.5%,-53.7%,557,$410,"$297,053,728",53,Summit Entertainment,False,False
19,19,Charlie St. Cloud,"$200,570",+24%,-75.3%,647,$310,"$30,232,915",23,Universal Pictures,False,False
20,20,Grown Ups,"$198,116",+49%,-60.8%,424,$467,"$158,855,237",58,Sony Pictures Releasing,False,False
21,21,Ramona and Beezus,"$164,540",+47.2%,-50.1%,388,$424,"$24,162,121",30,Twentieth Century Fox,False,False
22,22,The Karate Kid,"$160,894",+53.7%,-23.2%,314,$512,"$175,401,901",72,Sony Pictures Releasing,False,False
23,24,Hubble 3D,"$132,192",+55.9%,+30.2%,151,$875,"$13,898,174",156,Warner Bros.,False,False
24,25,Shrek Forever After,"$117,733",+58.9%,-17.8%,232,$507,"$237,651,066",93,DreamWorks,False,False
25,23,Knight and Day2010 Re-release,"$109,249",+26.4%,-0.3%,277,$394,"$75,614,815",60,Twentieth Century Fox,False,False
26,27,Winter's Bone,"$89,261",+66.6%,-8.5%,131,$681,"$5,111,577",72,Roadside Attractions,False,False
27,26,Predators,"$85,742",+19.8%,-42.3%,234,$366,"$51,354,549",44,Twentieth Century Fox,False,False
28,28,The Last Airbender,"$77,632",+50.4%,-46.3%,223,$348,"$130,026,283",52,Paramount Pictures,False,False
29,29,Peepli [Live],"$73,092",+66.8%,-50.3%,70,"$1,044","$554,630",9,UTV Motion Pictures,False,False
30,30,The A-Team,"$46,431",+41.2%,-21.3%,151,$307,"$76,951,699",72,Twentieth Century Fox,False,False
31,31,Marmaduke,"$35,991",+79.3%,-7.6%,122,$295,"$33,468,453",79,Twentieth Century Fox,False,False
32,32,Under the Sea 3D,"$27,931",+41.6%,-15.4%,16,"$1,745","$23,818,443",555,Warner Bros.,False,False
33,35,The Concert,"$22,452",+113.2%,-6%,20,"$1,122","$268,254",23,The Weinstein Company,False,False
34,34,The Tillman Story,"$20,508",+48.3%,-,4,"$5,127","$34,340",2,The Weinstein Company,False,False
35,33,Flipped,"$19,155",+27.8%,-57.8%,29,$660,"$555,009",16,Warner Bros.,False,False
36,37,Cyrus,"$13,952",+46.8%,-32.2%,56,$249,"$7,307,779",65,Fox Searchlight Pictures,False,False
37,36,La soga,"$13,014",+30%,-12.2%,20,$650,"$97,665",9,7-57 Releasing,False,False
38,38,Solitary Man,"$9,902",+66%,-1.4%,19,$521,"$4,287,043",93,Anchor Bay Films,False,False
39,39,Letters to Juliet,"$7,294",+26.6%,-43.3%,35,$208,"$53,017,406",100,Summit Entertainment,False,False
40,41,The Disappearance of Alice Creed,"$6,081",+51.8%,-42.7%,8,$760,"$104,955",16,Anchor Bay Films,False,False
41,40,Middle Men,"$5,554",+28.2%,-84.2%,16,$347,"$718,531",16,Paramount Vantage,False,False
42,42,Tales from Earthsea2010 Re-release,"$3,620",+16.2%,-54.6%,5,$724,"$37,825",9,Walt Disney Studios Motion Pictures,False,False
43,43,City Island,$724,+76.6%,-29.6%,4,$181,"$6,668,500",156,Anchor Bay Films,False,False
44,44,Princess Kaiulani,$332,-19%,-69.6%,1,$332,"$869,417",100,Roadside Attractions,False,False
