TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$6,094,445",-11.8%,-58.6%,3461,"$1,760","$380,540,297",21,Twentieth Century Fox,False,False
2,2,Sherlock Holmes,"$1,919,120",-17.3%,-77.9%,3626,$529,"$148,567,766",14,Warner Bros.,False,False
3,3,It's Complicated,"$1,389,995",-12.8%,-73.9%,2897,$479,"$65,362,665",14,Universal Pictures,False,False
4,4,Alvin and the Chipmunks: The Squeakquel,"$1,019,252",-13.5%,-88.3%,3747,$272,"$161,884,676",16,Twentieth Century Fox,False,False
5,5,Up in the Air,"$705,121",-15.6%,-75.1%,1895,$372,"$47,641,741",35,Paramount Pictures,False,False
6,6,The Blind Side,"$638,217",-13.8%,-81.6%,2926,$218,"$211,446,909",49,Warner Bros.,False,False
7,7,The Princess and the Frog,"$385,907",-7.6%,-85.1%,3328,$115,"$87,895,571",44,Walt Disney Studios Motion Pictures,False,False
8,8,Nine,"$328,575",-10.9%,-62.5%,1412,$232,"$15,222,107",21,The Weinstein Company,False,False
9,9,Did You Hear About the Morgans?,"$328,449",-8.1%,-74.5%,2718,$120,"$26,800,251",21,Sony Pictures Releasing,False,False
10,10,Invictus,"$264,441",-12.6%,-73.4%,2170,$121,"$31,784,643",28,Warner Bros.,False,False
11,11,The Twilight Saga: New Moon,"$240,929",-3.8%,-62.5%,1627,$148,"$289,039,470",49,Summit Entertainment,False,False
12,14,Precious,"$88,890",-2.4%,-34.6%,629,$141,"$43,846,741",63,Lionsgate,False,False
13,12,Brothers,"$85,685",-15.7%,-43.8%,858,$99,"$27,834,160",35,Lionsgate,False,False
14,15,2012,"$64,781",-8.4%,-66.1%,800,$80,"$163,737,786",56,Sony Pictures Releasing,False,False
15,16,The Road,"$53,815",-17.8%,-35.6%,306,$175,"$7,108,432",44,-,False,False
16,18,A Single Man,"$48,570",-5.9%,-30.4%,46,"$1,055","$1,926,519",28,The Weinstein Company,False,False
17,17,3 Idiots,"$44,294",-32%,-81.9%,132,$335,"$5,008,604",16,Reliance Big Pictures,False,False
18,19,Old Dogs,"$33,010",-5.9%,-83%,620,$53,"$47,397,427",44,Walt Disney Studios Motion Pictures,False,False
19,20,Fantastic Mr. Fox,"$30,821",-10.3%,-60.2%,274,$112,"$19,273,884",56,Twentieth Century Fox,False,False
20,21,A Christmas Carol,"$25,774",-4.1%,-87.3%,981,$26,"$137,562,562",63,Walt Disney Studios Motion Pictures,False,False
21,22,Crazy Heart,"$19,494",-13.1%,-56.1%,12,"$1,624","$784,621",23,Fox Searchlight Pictures,False,False
22,23,Where the Wild Things Are,"$18,972",-6%,-64.3%,267,$71,"$76,654,918",84,Warner Bros.,False,False
23,24,Couples Retreat,"$15,540",-12.5%,-56.4%,222,$70,"$108,583,910",91,Universal Pictures,False,False
24,25,Law Abiding Citizen,"$13,857",-19.1%,-35.4%,205,$67,"$72,996,254",84,Overture Films,False,False
25,27,Ninja Assassin,"$13,360",-13%,-52.3%,166,$80,"$37,556,439",44,Warner Bros.,False,False
26,26,The Boondock Saints II: All Saints Day,"$12,568",-20.9%,-20.7%,102,$123,"$10,021,676",70,Apparition,False,False
27,28,Me and Orson Welles,"$11,618",+3.3%,-55%,80,$145,"$985,515",44,Freestyle Releasing,False,False
28,29,A Serious Man,"$9,112",-5.3%,-21.6%,49,$185,"$9,228,768",98,Focus Features,False,False
29,30,Under the Sea 3D,"$8,728",+3.3%,-54%,26,$335,"$19,450,598",329,Warner Bros.,False,False
30,32,The Lovely Bones,"$6,618",+13.1%,+8.3%,3,"$2,206","$409,508",28,DreamWorks,False,False
31,31,Pirate Radio,"$5,966",-10.2%,-29%,111,$53,"$8,017,917",56,Focus Features,False,False
32,34,The Fourth Kind,"$4,620",-7.7%,-15.1%,77,$60,"$25,486,040",63,Universal Pictures,False,False
33,33,The Men Who Stare at Goats,"$4,348",-20.1%,-34.3%,74,$58,"$32,037,550",63,Overture Films,False,False
34,35,Paranormal Activity,"$4,214",-11.1%,-50.5%,145,$29,"$107,874,713",105,Paramount Pictures,False,False
35,36,Astro Boy,"$3,720",-3%,-79.1%,152,$24,"$19,471,341",77,Summit Entertainment,False,False
36,37,Amelia,"$2,045",+23.6%,-32.6%,28,$73,"$14,230,874",77,Fox Searchlight Pictures,False,False
37,38,The Box,"$1,255",-23.3%,-53.2%,50,$25,"$15,051,977",63,Warner Bros.,False,False
38,39,The Maid,$638,+51.5%,-44.8%,5,$127,"$494,992",84,Elephant Eye Films,False,False
