TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Little Fockers,"$8,415,680",-25.6%,-,3536,"$2,380","$53,499,480",6,Universal Pictures,False,False
2,2,True Grit,"$7,145,360",-26.5%,-,3047,"$2,345","$43,186,422",6,Paramount Pictures,False,False
3,3,TRON: Legacy,"$6,333,441",-16%,+4.3%,3451,"$1,835","$93,707,144",11,Walt Disney Studios Motion Pictures,False,False
4,5,Yogi Bear,"$3,634,650",+10.7%,+49.7%,3515,"$1,034","$39,546,831",11,Warner Bros.,False,False
5,4,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$3,485,140",-4.1%,+56.6%,3350,"$1,040","$66,082,170",18,Twentieth Century Fox,False,False
6,9,Tangled,"$3,238,433",+23.1%,+62.8%,2582,"$1,254","$146,933,756",34,Walt Disney Studios Motion Pictures,False,False
7,7,Gulliver's Travels,"$2,690,583",-6.5%,-,2546,"$1,056","$8,998,274",3,Twentieth Century Fox,False,False
8,8,Black Swan,"$2,451,056",-8.4%,+63.7%,1466,"$1,671","$31,140,116",25,Fox Searchlight Pictures,False,False
9,6,The Fighter,"$2,433,385",-16.5%,+50.2%,2511,$969,"$29,093,099",18,Paramount Pictures,False,False
10,10,The Tourist,"$1,806,980",-17%,+48%,2756,$655,"$42,657,320",18,Sony Pictures Releasing,False,False
11,11,The King's Speech,"$1,706,653",-17%,+933.2%,700,"$2,438","$10,036,388",32,The Weinstein Company,False,False
12,13,Harry Potter and the Deathly Hallows: Part 1,"$1,437,671",+3%,+49.3%,1732,$830,"$274,432,306",39,Warner Bros.,False,False
13,12,How Do You Know,"$1,362,536",-8.5%,+28.3%,2483,$548,"$16,364,123",11,Sony Pictures Releasing,False,False
14,16,Megamind,"$181,565",+31.7%,+5.7%,764,$237,"$142,867,923",53,DreamWorks,False,False
15,15,Burlesque,"$132,970",-3.6%,-55.1%,330,$402,"$36,871,478",34,Screen Gems,False,False
16,14,Due Date,"$128,637",-20.8%,-43.7%,404,$318,"$98,449,206",53,Warner Bros.,False,False
17,18,The Social Network,"$99,963",-6.7%,+102.7%,249,$401,"$92,438,790",88,Sony Pictures Releasing,False,False
18,17,Unstoppable,"$96,616",-19.6%,-64.5%,393,$245,"$78,608,475",46,Twentieth Century Fox,False,False
19,22,Hubble 3D,"$96,180",+49.9%,+131.9%,47,"$2,046","$19,717,563",284,Warner Bros.,False,False
20,20,RED,"$76,081",-16%,+27.8%,330,$230,"$88,967,634",74,Summit Entertainment,False,False
21,21,127 Hours,"$72,587",-8.5%,-33.7%,115,$631,"$9,934,745",53,Fox Searchlight Pictures,False,False
22,24,Life as We Know It,"$52,085",-10.2%,+608.5%,248,$210,"$52,509,658",81,Warner Bros.,False,False
23,19,Tees Maar Khan,"$48,440",-51.9%,-,108,$448,"$789,602",6,UTV Motion Pictures,False,False
24,26,Despicable Me,"$47,285",+8.9%,+16%,193,$245,"$250,838,935",172,Universal Pictures,False,False
25,25,Love & Other Drugs,"$45,461",-2.1%,-77.3%,144,$315,"$30,908,593",34,Twentieth Century Fox,False,False
26,23,I Love You Phillip Morris2010 Re-release,"$40,427",-36.5%,+82.9%,69,$585,"$802,735",25,Roadside Attractions,False,False
27,27,Fair Game,"$31,277",-19.8%,+3.1%,161,$194,"$8,927,144",53,Summit Entertainment,False,False
28,28,Rabbit Hole,"$28,514",-21.1%,+235%,34,$838,"$195,284",11,Lionsgate,False,False
29,29,Somewhere,"$27,683",-17.9%,-,7,"$3,954","$200,680",6,Focus Features,False,False
30,32,Legend of the Guardians: The Owls of Ga'Hoole,"$23,136",+8.8%,-7%,158,$146,"$55,368,727",95,Warner Bros.,False,False
31,37,Under the Sea 3D,"$20,913",+100.2%,+154%,12,"$1,742","$25,160,660",683,Warner Bros.,False,False
32,31,Jackass 3D,"$20,312",-22.4%,+413.6%,137,$148,"$116,982,385",74,Paramount Pictures,False,False
33,33,Paranormal Activity 2,"$16,102",-23.6%,-3.2%,145,$111,"$84,553,945",67,Paramount Pictures,False,False
34,30,Faster,"$15,906",-40.7%,-75%,123,$129,"$22,742,613",34,CBS Films,False,False
35,39,The Polar Express2010 IMAX Release,"$12,632",+27.4%,-24.9%,15,$842,"$610,640",25,Warner Bros.,False,False
36,34,Morning Glory,"$11,995",-9.7%,-31.5%,126,$95,"$30,675,066",48,Paramount Pictures,False,False
37,36,The Next Three Days,"$9,185",-14.9%,-69.3%,111,$82,"$21,061,478",39,Lionsgate,False,False
38,40,The Tempest,"$8,156",-3%,-18%,14,$582,"$197,122",18,Miramax,False,False
39,35,Country Strong,"$8,126",-32.3%,-,2,"$4,063","$51,991",6,Screen Gems,False,False
40,38,Hereafter,"$7,430",-26.6%,-36.6%,128,$58,"$32,649,249",74,Warner Bros.,False,False
41,41,The Town,"$6,174",-14.5%,-36.3%,62,$99,"$92,129,869",102,Warner Bros.,False,False
42,42,For Colored Girls,"$3,490",-4.3%,-31.8%,39,$89,"$37,654,384",53,Lionsgate,False,False
43,43,Inception,"$3,437",-2.3%,-38.7%,28,$122,"$292,541,086",165,Warner Bros.,False,False
44,44,The Warrior's Way,"$1,646",-5%,-89.2%,34,$48,"$5,551,378",25,Relativity Media,False,False
45,45,Stone,$960,-26.7%,-60%,26,$36,"$1,807,343",81,Overture Films,False,False
46,47,Summer Wars,$450,+16.6%,-,1,$450,"$1,862",4,GKIDS,False,False
47,46,Winter's Bone,$333,-21.5%,-56.9%,5,$66,"$6,241,945",200,Roadside Attractions,False,False
