TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The American,"$723,554",-13.3%,-50.8%,2833,$255,"$22,437,118",9,Focus Features,False,False
2,2,Machete,"$688,139",-16%,-,2670,$257,"$16,622,589",7,Twentieth Century Fox,False,False
3,3,Takers,"$597,551",-7%,-49.8%,2206,$270,"$42,005,172",14,Screen Gems,False,False
4,4,Going the Distance,"$505,170",-5.5%,-,3030,$166,"$10,164,100",7,Warner Bros.,False,False
5,5,Eat Pray Love,"$490,938",+2.7%,-41.9%,2663,$184,"$71,732,708",28,Sony Pictures Releasing,False,False
6,6,The Expendables,"$416,155",-6.2%,-45.5%,3398,$122,"$95,242,613",28,Lionsgate,False,False
7,7,The Last Exorcism,"$363,806",-10.4%,-57.3%,2874,$126,"$34,739,469",14,Lionsgate,False,False
8,9,Inception,"$313,237",+1.2%,-34.9%,1704,$183,"$279,409,588",56,Warner Bros.,False,False
9,8,The Other Guys,"$309,467",-2.1%,-41.8%,2607,$118,"$109,094,413",35,Sony Pictures Releasing,False,False
10,10,The Switch,"$237,538",+7.1%,-46.5%,1885,$126,"$23,004,729",21,Miramax,False,False
11,13,Nanny McPhee Returns,"$216,640",+59.9%,-48.4%,2708,$80,"$24,200,730",21,Universal Pictures,False,False
12,11,Avatar2010 Special Edition,"$204,723",+4.2%,-36.7%,812,$252,"$9,065,461",14,Twentieth Century Fox,False,False
13,12,Piranha 3D,"$158,285",-6.9%,-60.5%,1789,$88,"$23,636,418",21,-,False,False
14,17,Despicable Me,"$136,225",+30.9%,-46.3%,1600,$85,"$241,874,870",63,Universal Pictures,False,False
15,14,Vampires Suck,"$124,396",+12.7%,-59%,2434,$51,"$33,601,944",23,Twentieth Century Fox,False,False
16,18,Toy Story 3,"$122,950",+35.5%,+6.9%,1520,$80,"$409,214,041",84,Walt Disney Studios Motion Pictures,False,False
17,15,Scott Pilgrim vs. the World,"$117,015",+7.4%,-51.5%,807,$145,"$29,618,175",28,Universal Pictures,False,False
18,16,Lottery Ticket,"$112,083",+7.6%,-49.7%,1310,$85,"$21,407,626",21,Warner Bros.,False,False
19,19,Salt,"$88,721",+6%,-42.6%,705,$125,"$115,821,562",49,Sony Pictures Releasing,False,False
20,20,Dinner for Schmucks,"$59,664",-2.3%,-59.8%,804,$74,"$71,352,536",42,DreamWorks,False,False
21,21,Step Up 3D,"$52,372",+5%,-59.1%,434,$120,"$41,449,437",35,Walt Disney Studios Motion Pictures,False,False
22,23,Hubble 3D,"$37,339",+30.7%,-9.6%,123,$303,"$15,204,675",175,Warner Bros.,False,False
23,24,The Kids Are All Right,"$31,008",+11.6%,-46.7%,239,$129,"$19,980,891",63,Focus Features,False,False
24,22,The Twilight Saga: Eclipse,"$30,753",+0.8%,-41.6%,396,$77,"$298,890,399",72,Summit Entertainment,False,False
25,27,Cats & Dogs: The Revenge of Kitty Galore,"$23,169",+60.3%,-62.9%,455,$50,"$42,268,194",42,Warner Bros.,False,False
26,25,The Last Airbender,"$17,872",-0.4%,-44.4%,248,$72,"$131,214,786",71,Paramount Pictures,False,False
27,31,Ramona and Beezus,"$12,862",+54.4%,-53.8%,305,$42,"$25,339,954",49,Twentieth Century Fox,False,False
28,29,Winter's Bone,"$12,737",+26.3%,-7.4%,90,$141,"$5,672,966",91,Roadside Attractions,False,False
29,26,We Are Family,"$10,680",-29.4%,-,78,$136,"$410,876",7,UTV Motion Pictures,False,False
30,28,The Tillman Story,"$10,248",-13.6%,+192.2%,24,$427,"$338,305",21,The Weinstein Company,False,False
31,30,Charlie St. Cloud,"$9,855",+0.3%,-27%,220,$44,"$31,030,585",42,Universal Pictures,False,False
32,34,Under the Sea 3D,"$7,880",+17.8%,-25%,16,$492,"$24,130,117",574,Warner Bros.,False,False
33,32,Shrek Forever After,"$7,611",+0.6%,-53.4%,145,$52,"$238,395,990",112,DreamWorks,False,False
34,33,Knight and Day2010 Re-release,"$7,404",+2.4%,-59.5%,142,$52,"$76,253,227",79,Twentieth Century Fox,False,False
35,35,Predators,"$5,007",-1.9%,-62.5%,111,$45,"$51,804,307",63,Twentieth Century Fox,False,False
36,36,Flipped,"$4,879",+25.3%,-20.6%,28,$174,"$783,077",35,Warner Bros.,False,False
37,37,The Concert,"$4,042",+8.4%,-36.6%,20,$202,"$464,197",42,The Weinstein Company,False,False
38,38,The A-Team,"$3,144",+16.7%,-48.5%,54,$58,"$77,196,316",91,Twentieth Century Fox,False,False
39,40,La soga,"$1,277",+14.4%,-4.6%,5,$255,"$165,425",28,7-57 Releasing,False,False
40,41,Solitary Man,"$1,225",+25%,-45.4%,24,$51,"$4,343,396",112,Anchor Bay Films,False,False
41,45,Marmaduke,$910,+24.1%,-78.1%,45,$20,"$33,633,597",98,Twentieth Century Fox,False,False
42,46,White Wedding2010 Re-release,$832,+79.3%,-,4,$208,"$8,658",7,Dada Films,False,False
43,43,Cyrus,$809,+0.5%,-59.4%,26,$31,"$7,384,176",84,Fox Searchlight Pictures,False,False
44,42,The Disappearance of Alice Creed,$660,-31.3%,-43.3%,6,$110,"$149,574",35,Anchor Bay Films,False,False
45,39,Peepli [Live],$656,-46.7%,-77.2%,26,$25,"$757,951",28,UTV Motion Pictures,False,False
46,44,Princess Kaiulani,$655,-12.7%,+214.9%,3,$218,"$878,341",119,Roadside Attractions,False,False
