TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Nightmare on Elm Street,"$10,590,972",-32.7%,-,3332,"$3,178","$26,326,928",2,Warner Bros.,False,False
2,2,How to Train Your Dragon,"$4,814,495",+89.8%,-28.9%,3426,"$1,405","$188,910,309",37,DreamWorks,False,False
3,3,Date Night,"$3,456,237",+40.5%,-28.6%,2093,"$1,651","$71,942,381",23,Twentieth Century Fox,False,False
4,4,The Back-up Plan,"$3,089,513",+27.8%,-38.1%,3280,$941,"$21,215,013",9,CBS Films,False,False
5,6,Furry Vengeance,"$2,937,554",+67.7%,-,2997,$980,"$4,689,640",2,Summit Entertainment,False,False
6,7,Clash of the Titans,"$2,586,330",+55.2%,-35.1%,2737,$944,"$152,308,664",30,Warner Bros.,False,False
7,5,The Losers,"$2,446,471",+27.5%,-34.3%,2936,$833,"$16,490,260",9,Warner Bros.,False,False
8,8,Kick-Ass,"$1,827,858",+34.6%,-52.7%,2542,$719,"$40,897,942",16,Lionsgate,False,False
9,9,Death at a Funeral,"$1,703,268",+37.1%,-51.5%,2271,$750,"$33,722,569",16,Screen Gems,False,False
10,11,The Last Song,"$1,001,469",+37.5%,-38.9%,2276,$440,"$58,074,662",32,Walt Disney Studios Motion Pictures,False,False
11,10,Oceans2010 Re-release,"$984,871",+18.5%,-54%,1210,$813,"$12,711,496",10,Walt Disney Studios Motion Pictures,False,False
12,12,Alice in Wonderland,"$673,045",+70.5%,-33.1%,1050,$640,"$329,276,207",58,Walt Disney Studios Motion Pictures,False,False
13,13,Hot Tub Time Machine,"$469,819",+38%,-46.2%,1112,$422,"$47,321,291",37,Metro-Goldwyn-Mayer (MGM),False,False
14,16,Diary of a Wimpy Kid,"$446,062",+87.2%,-46%,1166,$382,"$60,602,398",44,Twentieth Century Fox,False,False
15,14,The Bounty Hunter,"$381,047",+33.2%,-47.9%,891,$427,"$63,886,400",44,Sony Pictures Releasing,False,False
16,15,Why Did I Get Married Too?,"$366,182",+52.7%,-54.6%,727,$503,"$58,530,792",30,Lionsgate,False,False
17,17,City Island,"$330,341",+60.5%,+132.2%,269,"$1,228","$1,889,688",44,Anchor Bay Films,False,False
18,18,Avatar,"$289,121",+69.3%,-33.4%,387,$747,"$747,119,231",135,Twentieth Century Fox,False,False
19,20,The Ghost Writer,"$168,285",+80.4%,-29.9%,336,$500,"$14,424,045",72,Summit Entertainment,False,False
20,19,Hubble 3D,"$141,708",+32.5%,-10.3%,49,"$2,892","$4,445,791",44,Warner Bros.,False,False
21,22,Percy Jackson & the Olympians: The Lightning Thief,"$88,088",+64%,-18.7%,265,$332,"$87,946,286",79,Twentieth Century Fox,False,False
22,21,Shutter Island,"$77,572",+35.8%,-41.5%,250,$310,"$126,500,302",72,Paramount Pictures,False,False
23,27,Tooth Fairy,"$74,557",+93.8%,-12.6%,186,$400,"$59,517,186",100,Twentieth Century Fox,False,False
24,28,Greenberg,"$61,769",+67.6%,-35.8%,143,$431,"$3,883,315",44,Focus Features,False,False
25,24,She's Out of My League,"$60,675",+36.1%,+33.3%,243,$249,"$30,921,435",51,Paramount Pictures,False,False
26,26,The Joneses,"$60,443",+45%,-53.2%,123,$491,"$1,201,592",16,Roadside Attractions,False,False
27,23,The Crazies,"$50,998",-2.3%,-6%,197,$258,"$38,884,313",65,Overture Films,False,False
28,25,Cop Out,"$48,203",+14.5%,-9.6%,141,$341,"$44,738,190",65,Warner Bros.,False,False
29,29,Letters to God,"$47,899",+33.2%,-57%,199,$240,"$2,613,617",23,Vivendi Entertainment,False,False
30,30,The Perfect Game,"$35,124",+38.2%,-59.3%,114,$308,"$950,040",16,-,False,False
31,31,The Runaways,"$33,316",+42.2%,-46.2%,122,$273,"$3,389,166",44,Apparition,False,False
32,32,Green Zone,"$32,585",+57.8%,-45.4%,133,$245,"$35,003,860",51,Universal Pictures,False,False
33,35,Crazy Heart,"$29,600",+60.3%,-39.3%,118,$250,"$39,310,666",137,Fox Searchlight Pictures,False,False
34,33,Our Family Wedding,"$27,915",+43.1%,-29.9%,98,$284,"$19,877,320",51,Fox Searchlight Pictures,False,False
35,36,Brooklyn's Finest,"$23,399",+42.3%,+250.7%,146,$160,"$27,043,723",58,Overture Films,False,False
36,38,The Square2010 Re-release,"$19,336",+71.8%,+10.5%,24,$805,"$163,981",23,Apparition,False,False
37,37,Remember Me,"$19,325",+36.9%,-44.1%,118,$163,"$19,006,532",51,Summit Entertainment,False,False
38,34,Under the Sea 3D,"$18,135",-6.7%,-13%,16,"$1,133","$21,779,030",443,Warner Bros.,False,False
39,39,The Book of Eli,"$16,913",+53.5%,-39.2%,77,$219,"$94,770,098",107,Warner Bros.,False,False
40,42,The Blind Side,"$11,030",+159.4%,-19.7%,46,$239,"$255,925,725",163,Warner Bros.,False,False
41,40,Valentine's Day,"$10,662",+45.6%,-56.8%,59,$180,"$110,471,117",79,Warner Bros.,False,False
42,41,The Secret of Kells,"$9,687",+77.1%,-21.8%,37,$261,"$392,591",58,GKIDS,False,False
43,43,That Evening Sun,"$1,393",+95.1%,-72.3%,4,$348,"$275,350",177,Freestyle Releasing,False,False
44,44,Breath Made Visible: Anna Halprin,"$1,020",+76.2%,-45.9%,1,"$1,020","$27,808",30,Argot Pictures,False,False
45,45,After.Life,$446,+193.4%,-48.2%,2,$223,"$107,966",23,Anchor Bay Films,False,False
