TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Other Guys,"$4,979,332",-49.8%,-,3651,"$1,363","$40,522,494",4,Sony Pictures Releasing,False,False
2,2,Inception,"$2,531,134",-54.6%,-41%,3418,$740,"$230,168,703",25,Warner Bros.,False,False
3,3,Step Up 3D,"$2,015,167",-49.5%,-,2435,$827,"$17,827,478",4,Walt Disney Studios Motion Pictures,False,False
4,5,Dinner for Schmucks,"$1,586,385",-48.4%,-55.3%,3004,$528,"$48,207,334",11,DreamWorks,False,False
5,6,Despicable Me,"$1,467,590",-47.6%,-39.2%,3413,$430,"$210,754,935",32,Universal Pictures,False,False
6,4,Salt,"$1,371,236",-56.7%,-47.3%,3317,$413,"$93,159,581",18,Sony Pictures Releasing,False,False
7,7,Cats & Dogs: The Revenge of Kitty Galore,"$1,056,046",-47.7%,-38.2%,3705,$285,"$27,484,312",11,Warner Bros.,False,False
8,8,Charlie St. Cloud,"$831,125",-35.8%,-52.6%,2725,$305,"$24,327,745",11,Universal Pictures,False,False
9,9,Toy Story 3,"$537,274",-47.8%,-36.4%,1714,$313,"$396,924,616",53,Walt Disney Studios Motion Pictures,False,False
10,12,The Twilight Saga: Eclipse,"$389,276",-41.6%,-40%,1704,$228,"$293,491,146",41,Summit Entertainment,False,False
11,11,The Sorcerer's Apprentice,"$328,809",-53.3%,-50.5%,1766,$186,"$57,391,654",27,Walt Disney Studios Motion Pictures,False,False
12,14,Ramona and Beezus,"$328,226",-33.7%,-52.2%,1478,$222,"$21,397,009",18,Twentieth Century Fox,False,False
13,10,The Kids Are All Right,"$314,933",-59.3%,-22.1%,994,$316,"$14,355,115",32,Focus Features,False,False
14,13,Grown Ups,"$308,331",-50.4%,-50.4%,1769,$174,"$155,978,934",46,Sony Pictures Releasing,False,False
15,15,The Last Airbender,"$95,243",-55.9%,-62.2%,639,$149,"$129,066,263",40,Paramount Pictures,False,False
16,20,Hubble 3D,"$74,986",-19.5%,-6.8%,53,"$1,414","$12,877,271",144,Warner Bros.,False,False
17,18,Shrek Forever After,"$73,421",-44.4%,-30.9%,308,$238,"$236,627,446",81,DreamWorks,False,False
18,17,Predators,"$60,341",-55.5%,-62.3%,454,$132,"$50,557,984",32,Twentieth Century Fox,False,False
19,19,Middle Men,"$59,860",-42.7%,-,252,$237,"$385,501",4,Paramount Vantage,False,False
20,22,Knight and Day2010 Re-release,"$42,538",-47.6%,-49.2%,336,$126,"$74,897,584",48,Twentieth Century Fox,False,False
21,21,Winter's Bone,"$35,881",-60.8%,-4.5%,141,$254,"$4,515,165",60,Roadside Attractions,False,False
22,25,The A-Team,"$30,169",-45.3%,-24.9%,241,$125,"$76,554,337",60,Twentieth Century Fox,False,False
23,24,Iron Man 2,"$29,331",-47.5%,-38.9%,224,$130,"$311,835,512",95,Paramount Pictures,False,False
24,23,Flipped,"$28,747",-54.3%,-,45,$638,"$252,980",4,Warner Bros.,False,False
25,32,Under the Sea 3D,"$22,497",+5.4%,-9.2%,15,"$1,499","$23,512,899",543,Warner Bros.,False,False
26,28,Marmaduke,"$18,841",-39.9%,-27.4%,170,$110,"$33,172,493",67,Twentieth Century Fox,False,False
27,27,Twelve,"$16,873",-46.2%,-,231,$73,"$127,111",4,Hannover House,False,False
28,26,Cyrus,"$15,802",-49.9%,-51.3%,132,$119,"$7,154,699",53,Fox Searchlight Pictures,False,False
29,29,Killers,"$15,001",-51.1%,-33.5%,172,$87,"$46,874,804",67,Lionsgate,False,False
30,30,Sex and the City 2,"$14,265",-43%,+127.4%,200,$71,"$95,253,662",75,Warner Bros.,False,False
31,31,Get Him to the Greek,"$13,185",-40.1%,-46.8%,110,$119,"$60,936,510",67,Universal Pictures,False,False
32,34,Letters to Juliet,"$10,053",-38.7%,-46.2%,103,$97,"$52,907,356",88,Summit Entertainment,False,False
33,33,The Concert,"$9,199",-56.6%,+152.2%,19,$484,"$111,692",11,The Weinstein Company,False,False
34,38,Date Night,"$5,744",-33.8%,-40.9%,46,$124,"$98,614,174",123,Twentieth Century Fox,False,False
35,35,Solitary Man,"$5,321",-65.8%,-40.9%,45,$118,"$4,217,219",81,Anchor Bay Films,False,False
36,36,71: Into the Fire,"$5,265",-65.9%,-50.3%,12,$438,"$162,253",11,-,False,False
37,37,The Disappearance of Alice Creed,"$4,928",-57.5%,-,10,$492,"$45,186",4,Anchor Bay Films,False,False
38,40,Jonah Hex,"$2,512",-25.1%,-68.4%,25,$100,"$10,541,926",53,Warner Bros.,False,False
39,42,City Island,"$1,825",+16.1%,+133.4%,7,$260,"$6,657,654",144,Anchor Bay Films,False,False
40,43,Princess Kaiulani,$504,+42%,+486%,1,$504,"$862,051",88,Roadside Attractions,False,False
