TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$1,638,099",-72.8%,-,3555,$460,"$25,643,168",4,Twentieth Century Fox,False,False
2,3,The Tourist,"$1,362,842",-64.2%,-,2756,$494,"$17,835,300",4,Sony Pictures Releasing,False,False
3,2,Tangled,"$872,078",-79.3%,-16.9%,3565,$244,"$116,267,638",20,Walt Disney Studios Motion Pictures,False,False
4,4,Harry Potter and the Deathly Hallows: Part 1,"$721,128",-69.1%,-36.7%,3577,$201,"$258,393,849",25,Warner Bros.,False,False
5,5,Black Swan,"$425,076",-58%,+101.7%,90,"$4,723","$6,009,618",11,Fox Searchlight Pictures,False,False
6,7,Burlesque,"$345,523",-56.6%,-33.8%,2876,$120,"$32,886,303",20,Screen Gems,False,False
7,9,Love & Other Drugs,"$316,829",-55.6%,-28%,2240,$141,"$27,946,765",20,Twentieth Century Fox,False,False
8,6,Unstoppable,"$302,327",-62.7%,-21.4%,2967,$101,"$74,530,235",32,Twentieth Century Fox,False,False
9,10,Due Date,"$272,434",-56%,-14.2%,1990,$136,"$95,192,084",39,Warner Bros.,False,False
10,8,Megamind,"$178,095",-76.6%,-27.4%,2425,$73,"$140,397,057",39,DreamWorks,False,False
11,11,Faster,"$171,605",-62.2%,-47.8%,2106,$81,"$21,508,566",20,CBS Films,False,False
12,12,The Warrior's Way,"$117,079",-59.2%,-54.5%,1622,$72,"$5,069,426",11,Relativity Media,False,False
13,13,127 Hours,"$116,473",-57.9%,-18.1%,416,$279,"$8,367,329",39,Fox Searchlight Pictures,False,False
14,14,The Next Three Days,"$103,524",-56.9%,-50.4%,1426,$72,"$20,404,503",25,Lionsgate,False,False
15,15,The King's Speech,"$64,477",-65.5%,+138.6%,19,"$3,393","$1,588,600",18,The Weinstein Company,False,False
16,17,Morning Glory,"$56,846",-51.2%,-59.3%,1004,$56,"$30,257,677",34,Paramount Pictures,False,False
17,16,Fair Game,"$51,443",-62.4%,-31.7%,436,$117,"$8,258,740",39,Summit Entertainment,False,False
18,18,RED,"$43,473",-58.2%,-35.7%,564,$77,"$87,940,198",60,Summit Entertainment,False,False
19,20,The Social Network,"$30,914",-58.4%,-2.7%,227,$136,"$91,427,334",74,Sony Pictures Releasing,False,False
20,19,The Fighter,"$30,276",-62.2%,-,4,"$7,569","$330,286",4,Paramount Pictures,False,False
21,29,Hubble 3D,"$20,695",-13.5%,-0.9%,57,$363,"$19,172,735",270,Warner Bros.,False,False
22,23,I Love You Phillip Morris2010 Re-release,"$16,923",-64.2%,+84.8%,35,$483,"$321,309",11,Roadside Attractions,False,False
23,25,The Town,"$15,850",-53.1%,-8.8%,255,$62,"$91,962,866",88,Warner Bros.,False,False
24,21,Despicable Me,"$15,285",-72.8%,+10.3%,255,$59,"$250,267,570",158,Universal Pictures,False,False
25,24,Skyline,"$15,235",-63.2%,-55.7%,277,$55,"$21,268,415",32,Universal Pictures,False,False
26,26,For Colored Girls,"$14,290",-57.4%,-55.8%,243,$58,"$37,547,711",39,Lionsgate,False,False
27,22,Legend of the Guardians: The Owls of Ga'Hoole,"$13,324",-72.4%,-11.8%,288,$46,"$55,046,030",81,Warner Bros.,False,False
28,37,Waiting for 'Superman',"$7,686",-3.5%,+89%,55,$139,"$6,379,566",81,Paramount Vantage,False,False
29,27,The Polar Express2010 IMAX Release,"$7,006",-73.2%,-35.8%,15,$467,"$340,310",11,Warner Bros.,False,False
30,32,Paranormal Activity 2,"$5,773",-50.3%,-22.6%,125,$46,"$84,339,832",53,Paramount Pictures,False,False
31,30,Life as We Know It,"$5,599",-59.9%,-7.7%,120,$46,"$52,215,483",67,Warner Bros.,False,False
32,31,Jackass 3D,"$5,566",-52.4%,-57.7%,108,$51,"$116,837,838",60,Paramount Pictures,False,False
33,33,Inception,"$5,219",-54.9%,-15.9%,108,$48,"$292,467,452",151,Warner Bros.,False,False
34,34,The Tempest,"$4,823",-57.9%,-,5,$964,"$47,259",4,Miramax,False,False
35,38,Under the Sea 3D,"$4,556",-22.3%,-26.3%,11,$414,"$25,039,495",669,Warner Bros.,False,False
36,36,Conviction2010 Re-release,"$4,263",-47.5%,-43.8%,75,$56,"$6,738,312",60,Fox Searchlight Pictures,False,False
37,35,Hereafter,"$3,196",-62.7%,-20.5%,87,$36,"$32,493,903",60,Warner Bros.,False,False
38,41,The Garden of Eden,"$1,863",-49.9%,-,14,$133,"$14,267",4,Roadside Attractions,False,False
39,40,The Nutcracker in 3D,"$1,176",-70.9%,-72%,37,$31,"$191,738",20,Freestyle Releasing,False,False
40,42,Stone,$958,-60.3%,-36.6%,19,$50,"$1,778,233",67,Overture Films,False,False
41,43,Wild Target,$790,-63.5%,-39.3%,7,$112,"$106,104",46,Freestyle Releasing,False,False
42,46,Jack Goes Boating,$711,-48.6%,+534.8%,42,$16,"$539,519",88,Overture Films,False,False
43,48,Saint Misbehavin': The Wavy Gravy Movie,$564,-31.9%,-13.6%,2,$282,"$22,665",11,Argot Pictures,False,False
44,44,Ran2010 Re-release,$552,-73%,+356.2%,1,$552,"$124,673",312,Rialto Pictures,False,False
45,45,Frankie & Alice,$493,-72.8%,-,1,$493,"$8,260",4,Freestyle Releasing,False,False
46,49,Breathless2010 Re-release,$471,-33.6%,-54.8%,2,$235,"$362,647",200,Rialto Pictures,False,False
47,51,Winter's Bone,$397,+23.3%,+29.7%,3,$132,"$6,232,824",186,Roadside Attractions,False,False
48,52,Cool It,$102,-63.4%,-65.7%,10,$10,"$62,069",32,Roadside Attractions,False,False
