TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Unstoppable,"$1,342,898",-7.1%,-,3207,$418,"$28,861,914",7,Twentieth Century Fox,False,False
2,2,Due Date,"$1,044,336",-5.8%,-69%,3365,$310,"$63,519,412",14,Warner Bros.,False,False
3,3,Megamind,"$973,034",-7.2%,-87.3%,3949,$246,"$93,300,598",14,DreamWorks,False,False
4,4,Morning Glory,"$619,639",-8.9%,-59.7%,2518,$246,"$14,622,903",9,Paramount Pictures,False,False
5,5,Skyline,"$475,115",-15.4%,-,2880,$164,"$14,211,775",7,Universal Pictures,False,False
6,6,RED,"$335,866",-4.8%,-71.4%,2878,$116,"$81,106,922",35,Summit Entertainment,False,False
7,7,For Colored Girls,"$310,035",-5.3%,-80%,2127,$145,"$32,139,697",14,Lionsgate,False,False
8,8,Saw: The Final Chapter,"$174,509",-14.6%,-75.3%,1976,$88,"$44,441,146",21,Lionsgate,False,False
9,11,Secretariat,"$164,821",-0.4%,-72.8%,2019,$81,"$55,406,594",42,Walt Disney Studios Motion Pictures,False,False
10,10,Paranormal Activity 2,"$156,774",-6.4%,-76.8%,2403,$65,"$82,637,770",28,Paramount Pictures,False,False
11,9,Jackass 3D,"$152,787",-14.7%,-73.5%,1607,$95,"$115,357,091",35,Paramount Pictures,False,False
12,12,The Social Network,"$122,741",-3.2%,-70.8%,1088,$112,"$88,308,787",49,Sony Pictures Releasing,False,False
13,13,Hereafter,"$107,484",-4.9%,-77.2%,1691,$63,"$31,900,216",35,Warner Bros.,False,False
14,14,Fair Game,"$85,140",-5.3%,+6.4%,175,$486,"$2,268,727",14,Summit Entertainment,False,False
15,15,Life as We Know It,"$83,310",-0.9%,-77.1%,1239,$67,"$51,094,583",42,Warner Bros.,False,False
16,16,Conviction2010 Re-release,"$55,331",-7%,-68.7%,493,$112,"$6,261,794",35,Fox Searchlight Pictures,False,False
17,20,Hubble 3D,"$46,231",+47.5%,-2.4%,56,$825,"$18,206,048",245,Warner Bros.,False,False
18,17,127 Hours,"$41,751",-6.6%,+35.7%,22,"$1,897","$985,803",14,Fox Searchlight Pictures,False,False
19,19,Waiting for 'Superman',"$41,659",+15.4%,-57.3%,204,$204,"$6,021,455",56,Paramount Vantage,False,False
20,18,The Town,"$33,534",-14.4%,-77.5%,375,$89,"$90,772,781",63,Warner Bros.,False,False
21,21,Inception,"$20,790",-0.6%,-63.4%,262,$79,"$291,914,445",126,Warner Bros.,False,False
22,22,Despicable Me,"$20,475",+7.1%,-73.3%,273,$75,"$248,900,040",133,Universal Pictures,False,False
23,23,Wall Street: Money Never Sleeps,"$15,557",-4.4%,-50.6%,249,$62,"$52,212,348",56,Twentieth Century Fox,False,False
24,24,Stone,"$9,049",+1.8%,-55.3%,87,$104,"$1,677,510",42,Overture Films,False,False
25,26,Nowhere Boy,"$7,573",-3.6%,-64%,111,$68,"$1,360,482",42,The Weinstein Company,False,False
26,25,Under the Sea 3D,"$7,411",-6.5%,-26.1%,14,$529,"$24,822,339",644,Warner Bros.,False,False
27,27,Legend of the Guardians: The Owls of Ga'Hoole,"$7,210",+8.6%,-92.1%,240,$30,"$54,390,857",56,Warner Bros.,False,False
28,28,Let Me In,"$5,862",-3.8%,+38.8%,143,$40,"$12,092,538",49,Overture Films,False,False
29,29,It's Kind of a Funny Story,"$4,965",-0.3%,-80.9%,67,$74,"$6,328,691",42,Focus Features,False,False
30,31,Alpha and Omega,"$4,325",+8.9%,-89%,123,$35,"$24,607,293",63,Lionsgate,False,False
31,33,Cool It,"$4,215",+22.4%,-,43,$98,"$42,201",7,Roadside Attractions,False,False
32,30,Devil,"$4,195",-0.5%,-78.9%,120,$34,"$33,601,190",63,Universal Pictures,False,False
33,34,Never Let Me Go,"$3,196",+2.4%,-55.3%,32,$99,"$2,342,791",65,Fox Searchlight Pictures,False,False
34,32,Case 39,"$3,192",-7.6%,-74%,106,$30,"$13,261,851",49,Paramount Vantage,False,False
35,35,Catfish,"$2,750",+15.3%,-68.7%,25,$110,"$3,211,598",63,Rogue Pictures,False,False
36,36,Jack Goes Boating,"$1,733",+43.9%,-31.1%,34,$50,"$516,940",63,Overture Films,False,False
37,40,Avatar2010 Special Edition,"$1,444",+190%,-75.6%,6,$240,"$10,741,486",84,Twentieth Century Fox,False,False
38,37,The Tillman Story,"$1,195",+22.2%,-64.5%,21,$56,"$786,567",91,The Weinstein Company,False,False
39,38,Wild Target,$866,-3.7%,+5.1%,5,$173,"$58,619",21,Freestyle Releasing,False,False
40,39,N-Secure,$604,-27.6%,-93.5%,20,$30,"$2,595,644",35,Freestyle Releasing,False,False
41,44,Violet Tendencies,$257,+12.7%,-57%,1,$257,"$9,326",14,Embrem Entertainment,False,False
42,43,Winter's Bone,$241,-1.2%,-51.5%,10,$24,"$6,224,407",161,Roadside Attractions,False,False
43,41,Breathless2010 Re-release,$70,-80.2%,-79%,1,$70,"$342,016",175,Rialto Pictures,False,False
44,45,Piranha 3D,$62,+8.8%,-59.7%,8,$7,"$25,003,155",91,-,False,False
