TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Nightmare on Elm Street,"$1,278,021",-1.2%,-,3332,$383,"$39,360,171",7,Warner Bros.,False,False
2,3,The Back-up Plan,"$507,241",+5.2%,-37.1%,3280,$154,"$25,070,469",14,CBS Films,False,False
3,4,Date Night,"$494,759",+9.4%,-27.5%,3093,$159,"$75,554,468",28,Twentieth Century Fox,False,False
4,2,How to Train Your Dragon,"$477,265",-3.5%,-38%,3426,$139,"$194,333,493",42,DreamWorks,False,False
5,5,Clash of the Titans,"$357,306",-5.8%,-39.9%,2737,$130,"$155,503,026",35,Warner Bros.,False,False
6,6,The Losers,"$346,480",-5.4%,-43%,2936,$118,"$19,649,617",14,Warner Bros.,False,False
7,7,Kick-Ass,"$345,923",+0.1%,-49.9%,2542,$136,"$43,776,146",21,Lionsgate,False,False
8,8,Death at a Funeral,"$306,120",+0.8%,-41.3%,2271,$134,"$36,223,181",21,Screen Gems,False,False
9,9,Oceans2010 Re-release,"$286,928",+13.8%,-55.6%,1210,$237,"$14,525,648",15,Walt Disney Studios Motion Pictures,False,False
10,10,Furry Vengeance,"$219,027",+1.9%,-,2997,$73,"$7,621,957",7,Summit Entertainment,False,False
11,-,Iron Man,"$192,025",-,-,1105,$173,"$318,604,126",735,Paramount Pictures,False,False
12,11,The Last Song,"$146,576",+12.5%,-34.9%,2276,$64,"$59,167,885",37,Walt Disney Studios Motion Pictures,False,False
13,12,Alice in Wonderland,"$109,870",+0.5%,-29.6%,1050,$104,"$330,145,228",63,Walt Disney Studios Motion Pictures,False,False
14,13,Hot Tub Time Machine,"$104,497",+4%,-45.1%,1112,$93,"$48,065,556",42,Metro-Goldwyn-Mayer (MGM),False,False
15,14,Hubble 3D,"$81,896",+14.4%,+4%,49,"$1,671","$4,820,055",49,Warner Bros.,False,False
16,16,The Bounty Hunter,"$60,710",+8.4%,-51%,891,$68,"$64,295,992",49,Sony Pictures Releasing,False,False
17,15,City Island,"$59,442",<0.1%,+116.6%,269,$220,"$2,334,533",49,Anchor Bay Films,False,False
18,17,Avatar,"$57,215",+4.4%,-28.3%,387,$147,"$747,521,330",140,Twentieth Century Fox,False,False
19,18,Why Did I Get Married Too?,"$51,156",+5.5%,-51%,727,$70,"$58,954,524",35,Lionsgate,False,False
20,19,Diary of a Wimpy Kid,"$36,935",+7.2%,-44.2%,1166,$31,"$61,052,308",49,Twentieth Century Fox,False,False
21,20,The Ghost Writer,"$31,636",+6.5%,-28.1%,336,$94,"$14,641,723",77,Summit Entertainment,False,False
22,22,She's Out of My League,"$16,134",+8.2%,+46.4%,243,$66,"$31,022,669",56,Paramount Pictures,False,False
23,21,Shutter Island,"$16,102",+7.2%,-37.6%,250,$64,"$126,605,931",77,Paramount Pictures,False,False
24,25,Under the Sea 3D,"$15,261",+31.4%,-21.7%,16,$953,"$21,839,405",448,Warner Bros.,False,False
25,24,Greenberg,"$12,872",+10.1%,-28.2%,143,$90,"$3,980,400",49,Focus Features,False,False
26,26,Percy Jackson & the Olympians: The Lightning Thief,"$12,685",+18.6%,-11.3%,265,$47,"$88,051,808",84,Twentieth Century Fox,False,False
27,23,The Joneses,"$12,597",+2.7%,-56.9%,67,$188,"$1,292,384",21,Roadside Attractions,False,False
28,28,The Runaways,"$10,975",+23.4%,-36.9%,122,$89,"$3,453,464",49,Apparition,False,False
29,27,The Crazies,"$9,151",-0.4%,-30.4%,197,$46,"$38,951,045",70,Overture Films,False,False
30,31,Crazy Heart,"$8,561",+18.7%,-1.8%,118,$72,"$39,360,040",142,Fox Searchlight Pictures,False,False
31,29,Letters to God,"$8,389",+0.4%,-56.5%,199,$42,"$2,687,278",28,Vivendi Entertainment,False,False
32,32,Tooth Fairy,"$7,481",+6.7%,-37.2%,186,$40,"$59,594,826",105,Twentieth Century Fox,False,False
33,30,Green Zone,"$7,250",-1%,-47.9%,133,$54,"$35,053,660",56,Universal Pictures,False,False
34,33,Brooklyn's Finest,"$6,672",-4.3%,+297.9%,146,$45,"$27,090,691",63,Overture Films,False,False
35,34,Cop Out,"$6,193",+6.1%,-34%,141,$43,"$44,786,789",70,Warner Bros.,False,False
36,35,Our Family Wedding,"$4,918",-10.3%,-20.1%,98,$50,"$19,917,812",56,Fox Searchlight Pictures,False,False
37,38,Remember Me,"$4,553",+23.5%,-54.7%,118,$38,"$19,033,206",56,Summit Entertainment,False,False
38,36,The Square2010 Re-release,"$4,525",+2.2%,-1.5%,24,$188,"$192,989",28,Apparition,False,False
39,37,The Book of Eli,"$4,398",+9%,-35.4%,77,$57,"$94,797,969",112,Warner Bros.,False,False
40,39,The Secret of Kells,"$3,244",+12.6%,-12.5%,37,$87,"$412,957",63,GKIDS,False,False
41,40,Valentine's Day,"$2,180",+1%,-61.8%,59,$36,"$110,485,654",84,Warner Bros.,False,False
42,41,The Blind Side,"$1,427",+19.5%,-51.3%,46,$31,"$255,935,011",168,Warner Bros.,False,False
43,42,Breath Made Visible: Anna Halprin,$614,+1.2%,-37.9%,1,$614,"$30,364",35,Argot Pictures,False,False
44,43,That Evening Sun,$190,-37.7%,-77.4%,4,$47,"$277,529",182,Freestyle Releasing,False,False
45,44,After.Life,$142,+31.5%,-46.8%,2,$71,"$108,595",28,Anchor Bay Films,False,False
