TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inception,"$8,859,322",-9.3%,-,3792,"$2,336","$91,595,161",6,Warner Bros.,False,False
2,2,Despicable Me,"$4,481,280",-14.1%,-37.4%,3501,"$1,280","$133,016,220",13,Universal Pictures,False,False
3,3,The Sorcerer's Apprentice,"$1,893,308",-18.3%,-51.1%,3504,$540,"$31,063,858",8,Walt Disney Studios Motion Pictures,False,False
4,4,The Twilight Saga: Eclipse,"$1,835,913",-12.1%,-50.7%,4001,$458,"$270,752,885",22,Summit Entertainment,False,False
5,5,Toy Story 3,"$1,761,406",-14.7%,-41.1%,3177,$554,"$368,682,193",34,Walt Disney Studios Motion Pictures,False,False
6,6,Grown Ups,"$1,338,515",-11.9%,-35.8%,3074,$435,"$133,443,275",27,Sony Pictures Releasing,False,False
7,7,The Last Airbender,"$921,077",-15.1%,-46.5%,2805,$328,"$118,191,718",21,Paramount Pictures,False,False
8,8,Predators,"$793,922",-14.7%,-57.8%,2669,$297,"$42,944,433",13,Twentieth Century Fox,False,False
9,9,Knight and Day2010 Re-release,"$455,109",-10.5%,-46.9%,1925,$236,"$70,526,253",29,Twentieth Century Fox,False,False
10,10,The Karate Kid,"$314,163",-12.6%,-48.6%,1532,$205,"$170,289,157",41,Sony Pictures Releasing,False,False
11,11,Cyrus,"$133,892",-10%,-9.4%,446,$300,"$5,494,013",34,Fox Searchlight Pictures,False,False
12,12,The Kids Are All Right,"$127,945",-3.9%,+96.4%,38,"$3,366","$2,192,683",13,Focus Features,False,False
13,13,Iron Man 2,"$90,655",-16.3%,+64%,362,$250,"$310,309,300",76,Paramount Pictures,False,False
14,14,Hubble 3D,"$85,505",-2.6%,+6.7%,53,"$1,613","$11,103,383",125,Warner Bros.,False,False
15,16,Marmaduke,"$60,345",-10.6%,-10.3%,274,$220,"$32,270,647",48,Twentieth Century Fox,False,False
16,17,The A-Team,"$56,642",-15.5%,-64.7%,428,$132,"$75,389,612",41,Twentieth Century Fox,False,False
17,15,Shrek Forever After,"$54,865",-22.2%,-34%,240,$228,"$234,570,090",62,DreamWorks,False,False
18,18,Letters to Juliet,"$47,391",-10.8%,+27.3%,272,$174,"$52,271,909",69,Summit Entertainment,False,False
19,19,Get Him to the Greek,"$47,355",-10.8%,-49.5%,287,$165,"$60,282,040",48,Universal Pictures,False,False
20,20,How to Train Your Dragon,"$46,789",-11.7%,-24.1%,228,$205,"$217,531,002",118,DreamWorks,False,False
21,21,Winter's Bone,"$42,637",-4.9%,-22.8%,121,$352,"$3,190,683",41,Roadside Attractions,False,False
22,22,Robin Hood,"$26,010",-11.5%,-39.3%,226,$115,"$104,920,445",69,Universal Pictures,False,False
23,24,Under the Sea 3D,"$23,539",+1.8%,-3%,13,"$1,810","$23,039,568",524,Warner Bros.,False,False
24,25,Date Night,"$21,477",-3.6%,-27.5%,166,$129,"$98,321,928",104,Twentieth Century Fox,False,False
25,23,Solitary Man,"$19,872",-15.1%,-49.4%,146,$136,"$3,914,270",62,Anchor Bay Films,False,False
26,26,Killers,"$18,580",-12.1%,-31.9%,166,$111,"$46,146,659",48,Lionsgate,False,False
27,27,Sex and the City 2,"$15,943",-21.1%,-49.2%,97,$164,"$94,987,796",56,Warner Bros.,False,False
28,28,Jonah Hex,"$10,496",-31.2%,+225.7%,46,$228,"$10,226,919",34,Warner Bros.,False,False
29,29,Splice2010 Re-release,"$9,227",-10%,-60%,117,$78,"$16,949,525",48,Warner Bros.,False,False
30,31,Clash of the Titans,"$5,710",-1.6%,-55.2%,67,$85,"$163,208,628",111,Warner Bros.,False,False
31,30,City Island,"$4,495",-23.8%,-56%,49,$91,"$6,590,885",125,Anchor Bay Films,False,False
32,32,Just Wright,"$3,994",-18%,-45.4%,56,$71,"$21,489,494",69,Fox Searchlight Pictures,False,False
33,33,I Hate Luv Storys,"$3,868",-2.7%,-67.2%,35,$110,"$836,948",22,UTV Motion Pictures,False,False
34,34,The Back-up Plan,"$1,857",-34.2%,-61.1%,25,$74,"$37,487,651",90,CBS Films,False,False
35,37,Racing Dreams,"$1,480",+169.1%,-14.5%,1,"$1,480","$65,082",62,Hannover House,False,False
36,35,Avatar,"$1,430",-12.1%,-80.9%,4,$357,"$749,705,969",216,Twentieth Century Fox,False,False
37,36,Breathless2010 Re-release,$758,+7.8%,-,3,$252,"$216,028",55,Rialto Pictures,False,False
38,40,Princess Kaiulani,$550,+64.7%,-26%,3,$183,"$856,761",69,Roadside Attractions,False,False
39,38,Beetle Queen Conquers Tokyo,$519,-4.2%,-18.7%,2,$259,"$30,780",71,Argot Pictures,False,False
40,42,The Square2010 Re-release,$390,+61.8%,+2.9%,4,$97,"$405,667",104,Apparition,False,False
41,39,The Secret of Kells,$328,-18.6%,-56.5%,6,$54,"$674,032",139,GKIDS,False,False
42,41,Udaan,$214,-27.2%,-,2,$107,"$3,384",6,UTV Motion Pictures,False,False
43,43,Ran2010 Re-release,$192,+104.3%,-,2,$96,"$98,424",167,Rialto Pictures,False,False
