TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Town,"$2,615,090",+14.3%,-,2861,$914,"$28,711,296",5,Warner Bros.,False,False
2,2,Easy A,"$1,236,696",+15.1%,-,2856,$433,"$20,044,945",5,Screen Gems,False,False
3,3,Resident Evil: Afterlife,"$905,806",+8%,-56.1%,3209,$282,"$45,638,751",12,Screen Gems,False,False
4,4,Devil,"$856,405",+7%,-,2809,$304,"$13,946,345",5,Universal Pictures,False,False
5,5,Alpha and Omega,"$364,660",+12.5%,-,2625,$138,"$9,795,630",5,Lionsgate,False,False
6,7,The American,"$272,481",+31.2%,-54.5%,2457,$110,"$33,252,586",21,Focus Features,False,False
7,6,Takers,"$243,249",+13.4%,-48.7%,2139,$113,"$52,830,111",26,Screen Gems,False,False
8,9,Eat Pray Love,"$203,946",+29.7%,-45.9%,1668,$122,"$77,961,403",40,Sony Pictures Releasing,False,False
9,8,Machete,"$187,938",+8.9%,-62.2%,1704,$110,"$24,751,941",19,Twentieth Century Fox,False,False
10,10,Inception,"$178,132",+14.1%,-31%,1305,$136,"$285,464,113",68,Warner Bros.,False,False
11,11,The Other Guys,"$150,665",+14.8%,-45.1%,1827,$82,"$115,685,345",47,Sony Pictures Releasing,False,False
12,12,Going the Distance,"$144,397",+23.2%,-68%,2007,$71,"$17,032,931",19,Warner Bros.,False,False
13,13,The Expendables,"$128,821",+12.2%,-60.4%,1854,$69,"$101,264,186",40,Lionsgate,False,False
14,15,The Switch,"$86,709",+29.1%,-55.1%,1158,$74,"$26,754,046",33,Miramax,False,False
15,14,The Last Exorcism,"$79,621",+0.7%,-65.4%,2013,$39,"$40,272,037",26,Lionsgate,False,False
16,16,Nanny McPhee Returns,"$55,555",+16.6%,-48.3%,1588,$34,"$27,721,135",33,Universal Pictures,False,False
17,17,Despicable Me,"$51,985",+10.2%,-37.5%,944,$55,"$244,838,185",75,Universal Pictures,False,False
18,18,Lottery Ticket,"$34,369",+9%,-53.6%,677,$50,"$23,571,261",33,Warner Bros.,False,False
19,19,Scott Pilgrim vs. the World,"$30,885",+0.5%,-58.4%,384,$80,"$31,136,730",40,Universal Pictures,False,False
20,22,Avatar2010 Special Edition,"$30,044",+25.3%,-55%,129,$232,"$10,370,931",26,Twentieth Century Fox,False,False
21,20,Hubble 3D,"$29,709",+11.7%,+21.6%,63,$471,"$15,698,872",187,Warner Bros.,False,False
22,21,Catfish,"$24,787",-5%,-,12,"$2,065","$308,160",5,Rogue Pictures,False,False
23,23,Vampires Suck,"$24,450",+2.6%,-56.5%,964,$25,"$35,913,735",35,Twentieth Century Fox,False,False
24,24,Dinner for Schmucks,"$19,722",+10.6%,-51.6%,313,$63,"$72,242,091",54,DreamWorks,False,False
25,26,The Kids Are All Right,"$17,276",+18.1%,-42.3%,169,$102,"$20,539,782",75,Focus Features,False,False
26,25,The Twilight Saga: Eclipse,"$17,089",-1.4%,-73.8%,339,$50,"$300,137,500",84,Summit Entertainment,False,False
27,27,Cats & Dogs: The Revenge of Kitty Galore,"$15,580",+16.5%,-25.7%,360,$43,"$43,048,587",54,Warner Bros.,False,False
28,28,Piranha 3D,"$14,403",+10%,-79.8%,264,$54,"$24,758,215",33,-,False,False
29,29,Flipped,"$13,113",+8%,-64%,375,$34,"$1,600,338",47,Warner Bros.,False,False
30,31,Ramona and Beezus,"$10,502",+7.2%,+40.3%,260,$40,"$25,738,270",61,Twentieth Century Fox,False,False
31,32,The Last Airbender,"$9,856",+11.4%,-27.6%,174,$56,"$131,583,436",83,Paramount Pictures,False,False
32,30,Never Let Me Go,"$9,625",-8.1%,-,4,"$2,406","$176,831",7,Fox Searchlight Pictures,False,False
33,33,Winter's Bone,"$9,444",+7.8%,-34.1%,103,$91,"$5,972,378",103,Roadside Attractions,False,False
34,38,The Romantics,"$7,257",+134.2%,+160.7%,14,$518,"$91,859",12,-,False,False
35,34,The Tillman Story,"$7,092",+18.4%,-30.1%,28,$253,"$532,453",33,The Weinstein Company,False,False
36,35,Under the Sea 3D,"$6,440",+9.7%,+71.1%,16,$402,"$24,231,418",586,Warner Bros.,False,False
37,37,Predators,"$4,722",+44.5%,-12.1%,55,$85,"$51,916,570",75,Twentieth Century Fox,False,False
38,41,We Are Family,"$4,352",+101.3%,-60.5%,42,$103,"$604,486",19,UTV Motion Pictures,False,False
39,40,On the Bowery,"$3,678",+63.5%,-,1,"$3,678","$19,164",5,Milestone,False,False
40,36,Jack Goes Boating,"$3,250",-3.6%,-,4,$812,"$35,538",5,Overture Films,False,False
41,42,The Concert,"$3,054",+44.5%,-7.6%,20,$152,"$547,343",54,The Weinstein Company,False,False
42,39,Knight and Day2010 Re-release,"$2,551",-16.3%,-52%,64,$39,"$76,370,469",91,Twentieth Century Fox,False,False
43,43,Bran Nue Dae,"$2,075",+7.8%,-32.9%,17,$122,"$55,107",12,Freestyle Releasing,False,False
44,44,Cyrus,"$1,735",-7.4%,-32.9%,19,$91,"$7,422,668",96,Fox Searchlight Pictures,False,False
45,45,Undertow,$704,+6.5%,-,1,$704,"$8,114",5,The Film Collaborative,False,False
46,46,Solitary Man,$569,+95.5%,-30%,7,$81,"$4,354,270",124,Anchor Bay Films,False,False
47,47,La soga,$549,+137.7%,-81.8%,4,$137,"$207,507",40,7-57 Releasing,False,False
48,48,The Disappearance of Alice Creed,$115,+194.9%,-83.1%,3,$38,"$156,663",47,Anchor Bay Films,False,False
