TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Megamind,"$8,115,053",-38.5%,-37.3%,3949,"$2,054","$88,822,635",10,DreamWorks,False,False
2,2,Unstoppable,"$5,207,312",-45.2%,-,3207,"$1,623","$22,688,457",3,Twentieth Century Fox,False,False
3,3,Due Date,"$3,533,668",-44.5%,-52.5%,3365,"$1,050","$58,897,308",10,Warner Bros.,False,False
4,4,Skyline,"$2,649,230",-38.5%,-,2880,$919,"$11,692,415",3,Universal Pictures,False,False
5,5,Morning Glory,"$2,200,217",-44%,-,2518,$873,"$11,809,321",5,Paramount Pictures,False,False
6,6,For Colored Girls,"$1,552,682",-47.9%,-63.8%,2127,$729,"$30,687,468",10,Lionsgate,False,False
7,7,RED,"$1,103,289",-51.8%,-44.9%,2878,$383,"$79,677,396",31,Summit Entertainment,False,False
8,9,Saw: The Final Chapter,"$674,772",-45.3%,-61.1%,1976,$341,"$43,580,310",17,Lionsgate,False,False
9,8,Paranormal Activity 2,"$617,952",-52.9%,-57.7%,2403,$257,"$81,930,657",24,Paramount Pictures,False,False
10,10,Secretariat,"$572,498",-40.8%,-45.8%,2019,$283,"$54,747,037",38,Walt Disney Studios Motion Pictures,False,False
11,11,Jackass 3D,"$497,433",-47.9%,-55%,1607,$309,"$114,643,266",31,Paramount Pictures,False,False
12,12,The Social Network,"$388,526",-53.1%,-48%,1088,$357,"$87,807,502",45,Sony Pictures Releasing,False,False
13,13,Hereafter,"$336,220",-42.7%,-65.7%,1691,$198,"$31,448,842",31,Warner Bros.,False,False
14,14,Life as We Know It,"$268,619",-54%,-58.2%,1239,$216,"$50,754,729",38,Warner Bros.,False,False
15,15,Fair Game,"$267,263",-43.6%,+48.1%,175,"$1,527","$1,919,640",10,Summit Entertainment,False,False
16,16,Conviction2010 Re-release,"$151,507",-45.8%,-62.8%,493,$307,"$6,022,823",31,Fox Searchlight Pictures,False,False
17,18,127 Hours,"$122,435",-31.1%,+47.6%,22,"$5,565","$811,528",10,Fox Searchlight Pictures,False,False
18,19,Despicable Me,"$101,010",-36.8%,+9.7%,273,$370,"$248,815,410",129,Universal Pictures,False,False
19,17,The Town,"$96,068",-53.2%,-63.7%,375,$256,"$90,626,556",59,Warner Bros.,False,False
20,21,Waiting for 'Superman',"$59,197",-32.6%,-41.2%,204,$290,"$5,891,879",52,Paramount Vantage,False,False
21,20,Inception,"$56,097",-45.3%,-25.6%,262,$214,"$291,832,593",122,Warner Bros.,False,False
22,22,Hubble 3D,"$48,547",-42.5%,-8.5%,56,$866,"$18,078,260",241,Warner Bros.,False,False
23,23,Legend of the Guardians: The Owls of Ga'Hoole,"$46,533",-37.4%,-69.1%,240,$193,"$54,362,501",52,Warner Bros.,False,False
24,25,Wall Street: Money Never Sleeps,"$35,480",-48.9%,-47%,249,$142,"$52,147,789",52,Twentieth Century Fox,False,False
25,24,Easy A,"$34,521",-52.9%,-64.6%,197,$175,"$57,539,405",59,Screen Gems,False,False
26,26,The Other Guys,"$30,164",-41.5%,-26.4%,182,$165,"$119,219,978",101,Sony Pictures Releasing,False,False
27,27,Takers,"$26,693",-39.8%,-33.5%,176,$151,"$57,744,720",80,Screen Gems,False,False
28,30,Alpha and Omega,"$23,548",-18.7%,-52%,123,$191,"$24,589,793",59,Lionsgate,False,False
29,28,Stone,"$19,692",-38.9%,-57.4%,87,$226,"$1,640,496",38,Overture Films,False,False
30,29,Nowhere Boy,"$16,910",-44.6%,-55.5%,111,$152,"$1,330,952",38,The Weinstein Company,False,False
31,32,Let Me In,"$16,137",-29.5%,+116.8%,143,$112,"$12,067,397",45,Overture Films,False,False
32,31,Devil,"$14,405",-50%,-68.3%,120,$120,"$33,583,175",59,Universal Pictures,False,False
33,33,Under the Sea 3D,"$13,661",-32.6%,+9.6%,14,$975,"$24,795,606",640,Warner Bros.,False,False
34,34,It's Kind of a Funny Story,"$11,225",-40.6%,-71.3%,67,$167,"$6,309,874",38,Focus Features,False,False
35,39,Avatar2010 Special Edition,"$10,350",+6.8%,+48.9%,6,"$1,725","$10,738,708",80,Twentieth Century Fox,False,False
36,35,Case 39,"$8,799",-31.1%,-57.3%,106,$83,"$13,248,477",45,Paramount Vantage,False,False
37,37,Cool It,"$7,894",-24.3%,-,41,$192,"$26,847",3,Roadside Attractions,False,False
38,36,Never Let Me Go,"$6,334",-44.7%,-45.8%,32,$197,"$2,331,348",61,Fox Searchlight Pictures,False,False
39,38,Catfish,"$6,005",-42.1%,-51.5%,25,$240,"$3,201,213",59,Rogue Pictures,False,False
40,40,N-Secure,"$2,245",-62%,-82.7%,20,$112,"$2,592,808",31,Freestyle Releasing,False,False
41,41,Jack Goes Boating,"$2,221",-56.9%,-38.5%,34,$65,"$512,183",59,Overture Films,False,False
42,42,The Tillman Story,"$2,089",-44.8%,-46.5%,21,$99,"$782,600",87,The Weinstein Company,False,False
43,43,Wild Target,"$1,625",-53.7%,-56.2%,5,$325,"$54,820",17,Freestyle Releasing,False,False
44,44,Winter's Bone,"$1,021",+2%,-21.3%,10,$102,"$6,222,365",157,Roadside Attractions,False,False
45,46,Violet Tendencies,$525,-11.9%,-58.7%,1,$525,"$8,591",10,Embrem Entertainment,False,False
46,47,Breathless2010 Re-release,$460,+6%,+40.2%,2,$230,"$341,263",171,Rialto Pictures,False,False
47,45,The Concert,$312,-54.5%,-35.3%,3,$104,"$657,194",108,The Weinstein Company,False,False
48,48,Piranha 3D,$107,-68.3%,-94.1%,8,$13,"$25,002,872",87,-,False,False
49,49,I Spit on Your Grave,$23,-86.9%,-90.2%,1,$23,"$92,401",38,Anchor Bay Films,False,False
