TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Train Your Dragon,"$17,519,363",+44.6%,-,4055,"$4,320","$29,631,129",2,DreamWorks,False,False
2,2,Alice in Wonderland,"$7,434,111",+51.2%,-48.5%,3384,"$2,196","$288,177,701",23,Walt Disney Studios Motion Pictures,False,False
3,3,Hot Tub Time Machine,"$5,239,813",+8.1%,-,2754,"$1,902","$10,086,672",2,Metro-Goldwyn-Mayer (MGM),False,False
4,4,The Bounty Hunter,"$5,011,234",+22.8%,-39.4%,3074,"$1,630","$35,504,351",9,Sony Pictures Releasing,False,False
5,5,Diary of a Wimpy Kid,"$4,234,711",+47.6%,-51.5%,3083,"$1,373","$32,880,264",9,Twentieth Century Fox,False,False
6,7,Green Zone,"$1,423,020",+40.5%,-45.9%,2564,$555,"$29,526,325",16,Universal Pictures,False,False
7,6,She's Out of My League,"$1,381,397",+16.8%,-41.5%,2432,$568,"$24,638,286",16,Paramount Pictures,False,False
8,8,Shutter Island,"$1,355,311",+41.6%,-35%,2123,$638,"$119,737,314",37,Paramount Pictures,False,False
9,9,Repo Men,"$1,184,025",+27%,-49%,2519,$470,"$10,410,575",9,Universal Pictures,False,False
10,11,Our Family Wedding,"$1,019,929",+49.6%,-37.6%,1132,$900,"$16,287,714",16,Fox Searchlight Pictures,False,False
11,12,Avatar,"$879,290",+67%,-49.6%,930,$945,"$739,798,846",100,Twentieth Century Fox,False,False
12,10,Remember Me,"$773,413",+11.2%,-39.4%,1935,$399,"$16,569,998",16,Summit Entertainment,False,False
13,13,The Ghost Writer,"$755,921",+54.6%,-20.5%,819,$922,"$8,787,270",37,Summit Entertainment,False,False
14,14,Greenberg,"$450,635",+55.9%,+840%,181,"$2,489","$918,606",9,Focus Features,False,False
15,17,Crazy Heart,"$351,051",+57.1%,-44.6%,849,$413,"$37,529,450",102,Fox Searchlight Pictures,False,False
16,16,Brooklyn's Finest,"$325,370",+45.5%,-53.7%,739,$440,"$26,011,331",23,Overture Films,False,False
17,15,The Crazies,"$300,243",+31.1%,-52.8%,851,$352,"$37,478,196",30,Overture Films,False,False
18,18,Percy Jackson & the Olympians: The Lightning Thief,"$286,778",+50.7%,-50.4%,790,$363,"$85,910,866",44,Twentieth Century Fox,False,False
19,19,Cop Out,"$208,381",+36.8%,-66.2%,655,$318,"$43,427,740",30,Warner Bros.,False,False
20,20,The Blind Side,"$205,419",+36.3%,-46.9%,445,$461,"$254,952,920",128,Warner Bros.,False,False
21,21,The Runaways,"$174,220",+21.7%,-41.4%,237,$735,"$1,442,812",9,Apparition,False,False
22,22,Hubble 3D,"$147,379",+45.9%,-8.6%,39,"$3,778","$936,648",9,Warner Bros.,False,False
23,23,Sherlock Holmes,"$134,954",+36.6%,-22%,290,$465,"$208,313,281",93,Warner Bros.,False,False
24,24,Alvin and the Chipmunks: The Squeakquel,"$121,642",+67.9%,-23.8%,297,$409,"$218,946,643",95,Twentieth Century Fox,False,False
25,25,Tooth Fairy,"$99,503",+47%,-5.7%,305,$326,"$58,207,137",65,Twentieth Century Fox,False,False
26,26,Edge of Darkness,"$45,840",+37%,+339.5%,208,$220,"$43,164,358",58,Warner Bros.,False,False
27,27,Dear John,"$40,876",+23.7%,-58.5%,163,$250,"$79,393,890",51,Screen Gems,False,False
28,28,The Wolfman,"$40,750",+47.1%,-36.6%,163,$250,"$61,907,340",44,Universal Pictures,False,False
29,30,It's Complicated,"$34,500",+53.8%,-23.2%,115,$300,"$112,685,645",93,Universal Pictures,False,False
30,29,Valentine's Day,"$34,412",+30%,-64.2%,156,$220,"$109,856,129",44,Warner Bros.,False,False
31,31,Under the Sea 3D,"$24,294",+26.3%,-2.1%,17,"$1,429","$21,165,102",408,Warner Bros.,False,False
32,32,Up in the Air,"$24,033",+42.3%,-49.8%,87,$276,"$83,762,393",114,Paramount Pictures,False,False
33,33,The Book of Eli,"$23,258",+50%,-31.8%,77,$302,"$94,021,750",72,Warner Bros.,False,False
34,35,City Island,"$22,538",+84.3%,+64.6%,7,"$3,219","$78,440",9,Anchor Bay Films,False,False
35,36,A Single Man,"$18,224",+64%,-45.2%,54,$337,"$9,031,859",107,The Weinstein Company,False,False
36,34,The Young Victoria,"$18,093",+41%,-20%,62,$291,"$10,793,784",100,Apparition,False,False
37,37,Waking Sleeping Beauty,"$13,675",+32.3%,-,5,"$2,735","$24,012",2,Walt Disney Studios Motion Pictures,False,False
38,40,The Secret of Kells,"$7,055",+83.2%,-7.5%,7,"$1,007","$112,317",23,GKIDS,False,False
39,38,Ca$h,"$5,956",+2.7%,-,27,$220,"$11,753",2,Roadside Attractions,False,False
40,39,The Twilight Saga: New Moon,"$5,363",+28.5%,-72.4%,41,$130,"$296,616,705",128,Summit Entertainment,False,False
41,41,My Name Is Khan,"$4,921",+101.9%,-43.7%,20,$246,"$3,988,061",44,Fox Searchlight Pictures,False,False
42,42,That Evening Sun,"$2,204",+20.4%,-44.3%,8,$275,"$228,023",142,Freestyle Releasing,False,False
43,43,Frozen,$254,-28%,-53%,5,$50,"$245,837",51,Anchor Bay Films,False,False
