TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$1,569,664",+10.3%,-,3555,$441,"$30,363,575",7,Twentieth Century Fox,False,False
2,2,The Tourist,"$1,271,108",-2.9%,-,2756,$461,"$22,091,233",7,Sony Pictures Releasing,False,False
3,3,Tangled,"$1,006,653",+16.2%,-7.8%,3565,$282,"$119,142,932",23,Walt Disney Studios Motion Pictures,False,False
4,4,Harry Potter and the Deathly Hallows: Part 1,"$777,003",+6.8%,-30.8%,3577,$217,"$260,701,257",28,Warner Bros.,False,False
5,5,Black Swan,"$445,010",-6.9%,+120.4%,90,"$4,944","$7,408,274",14,Fox Searchlight Pictures,False,False
6,6,Burlesque,"$393,137",+3.1%,-31%,2876,$136,"$34,111,910",23,Screen Gems,False,False
7,7,Love & Other Drugs,"$361,711",<0.1%,-30.9%,2240,$161,"$29,089,263",23,Twentieth Century Fox,False,False
8,8,Unstoppable,"$338,030",+6%,-23.3%,2967,$113,"$75,542,608",35,Twentieth Century Fox,False,False
9,9,Due Date,"$291,203",+3.8%,-24.6%,1990,$146,"$96,064,922",42,Warner Bros.,False,False
10,11,Megamind,"$188,555",+10.3%,-30.2%,2425,$77,"$140,950,962",42,DreamWorks,False,False
11,10,Faster,"$178,489",+1.4%,-46%,2106,$84,"$22,066,548",23,CBS Films,False,False
12,12,127 Hours,"$127,006",-2.3%,-20.8%,416,$305,"$8,765,527",42,Fox Searchlight Pictures,False,False
13,14,The Next Three Days,"$113,870",+2.2%,-52.4%,1426,$79,"$20,763,050",28,Lionsgate,False,False
14,13,The Warrior's Way,"$108,790",-6.4%,-45.9%,1622,$67,"$5,419,817",14,Relativity Media,False,False
15,15,The King's Speech,"$84,085",+1.9%,+121.4%,19,"$4,425","$1,839,828",21,The Weinstein Company,False,False
16,16,Morning Glory,"$62,634",+5.9%,-64.6%,1004,$62,"$30,451,338",37,Paramount Pictures,False,False
17,17,Fair Game,"$54,262",+1.5%,-38%,436,$124,"$8,430,415",42,Summit Entertainment,False,False
18,18,RED,"$51,211",+1.7%,-32.4%,564,$90,"$88,093,421",63,Summit Entertainment,False,False
19,19,The Social Network,"$47,933",+11.4%,+29.8%,227,$211,"$91,558,901",77,Sony Pictures Releasing,False,False
20,20,The Fighter,"$31,791",-6.4%,-,4,"$7,947","$433,935",7,Paramount Pictures,False,False
21,21,Hubble 3D,"$25,506",-4.1%,-24.6%,57,$447,"$19,250,557",273,Warner Bros.,False,False
22,22,Despicable Me,"$19,125",+7.6%,+37.3%,255,$75,"$250,322,315",161,Universal Pictures,False,False
23,24,The Town,"$18,641",+6.4%,-7.2%,255,$73,"$92,017,266",91,Warner Bros.,False,False
24,27,The Polar Express2010 IMAX Release,"$17,779",+40.8%,+78.3%,15,"$1,185","$382,597",14,Warner Bros.,False,False
25,23,I Love You Phillip Morris2010 Re-release,"$17,541",-0.4%,+106.9%,35,$501,"$374,511",14,Roadside Attractions,False,False
26,25,Skyline,"$15,295",+1.1%,-59%,277,$55,"$21,315,460",35,Universal Pictures,False,False
27,28,Legend of the Guardians: The Owls of Ga'Hoole,"$14,312",+16.9%,-5.6%,288,$49,"$55,087,502",84,Warner Bros.,False,False
28,26,For Colored Girls,"$13,793",+1.9%,-56.1%,243,$56,"$37,588,723",42,Lionsgate,False,False
29,35,Waiting for 'Superman',"$9,374",+95.7%,+30.7%,55,$170,"$6,402,174",84,Paramount Vantage,False,False
30,31,Life as We Know It,"$7,665",+25%,-2.1%,120,$63,"$52,235,474",70,Warner Bros.,False,False
31,32,Inception,"$6,440",+14.1%,-15.1%,108,$59,"$292,485,544",154,Warner Bros.,False,False
32,36,Under the Sea 3D,"$6,394",+36.7%,-1.6%,11,$581,"$25,056,168",672,Warner Bros.,False,False
33,34,The Tempest,"$6,217",+27.4%,-,6,"$1,036","$63,390",7,Miramax,False,False
34,29,Jackass 3D,"$5,952",-12.6%,-51%,108,$55,"$116,857,736",63,Paramount Pictures,False,False
35,30,Conviction2010 Re-release,"$5,142",-23.3%,-41.4%,75,$68,"$6,756,095",63,Fox Searchlight Pictures,False,False
36,33,Paranormal Activity 2,"$4,878",-3.9%,-35%,125,$39,"$84,354,440",56,Paramount Pictures,False,False
37,37,Hereafter,"$3,723",-8.5%,-38.5%,87,$42,"$32,505,763",63,Warner Bros.,False,False
38,42,The Nutcracker in 3D,"$1,856",+144.2%,-58.9%,37,$50,"$195,459",23,Freestyle Releasing,False,False
39,38,The Garden of Eden,"$1,665",-15.2%,-,14,$118,"$19,548",7,Roadside Attractions,False,False
40,39,Stone,"$1,111",-15.8%,-13.5%,19,$58,"$1,782,087",70,Overture Films,False,False
41,40,Frankie & Alice,$998,+12.9%,-,1,$998,"$10,670",7,Freestyle Releasing,False,False
42,41,Wild Target,$812,-0.7%,-49.1%,7,$116,"$108,589",49,Freestyle Releasing,False,False
43,43,Jack Goes Boating,$743,-1.3%,+277.2%,42,$17,"$541,992",91,Overture Films,False,False
44,44,Winter's Bone,$518,+117.6%,+39.6%,3,$172,"$6,233,829",189,Roadside Attractions,False,False
45,47,Saint Misbehavin': The Wavy Gravy Movie,$368,+360%,-86.4%,2,$184,"$23,886",14,Argot Pictures,False,False
46,45,Breathless2010 Re-release,$250,+86.6%,-27.5%,2,$125,"$363,031",203,Rialto Pictures,False,False
47,46,Cool It,$96,-17.9%,-57%,10,$9,"$62,420",35,Roadside Attractions,False,False
