TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Megamind,"$13,196,912",+69%,-35.8%,3949,"$3,341","$80,707,582",9,DreamWorks,False,False
2,1,Unstoppable,"$9,507,284",+19.2%,-,3207,"$2,964","$17,481,145",2,Twentieth Century Fox,False,False
3,3,Due Date,"$6,371,926",+15.6%,-51.1%,3365,"$1,893","$55,363,640",9,Warner Bros.,False,False
4,4,Skyline,"$4,305,630",-9.1%,-,2880,"$1,495","$9,043,185",2,Universal Pictures,False,False
5,5,Morning Glory,"$3,926,247",+27.6%,-,2518,"$1,559","$9,609,104",4,Paramount Pictures,False,False
6,6,For Colored Girls,"$2,980,489",+50.2%,-61.8%,2127,"$1,401","$29,134,786",9,Lionsgate,False,False
7,7,RED,"$2,288,068",+44.6%,-43.5%,2878,$795,"$78,574,107",30,Summit Entertainment,False,False
8,8,Paranormal Activity 2,"$1,312,469",+25%,-59.1%,2403,$546,"$81,312,705",23,Paramount Pictures,False,False
9,9,Saw: The Final Chapter,"$1,232,699",+29.1%,-63.8%,1976,$623,"$42,905,538",16,Lionsgate,False,False
10,11,Secretariat,"$966,513",+45.1%,-46.4%,2019,$478,"$54,174,539",37,Walt Disney Studios Motion Pictures,False,False
11,10,Jackass 3D,"$954,862",+21.9%,-57.2%,1607,$594,"$114,145,833",30,Paramount Pictures,False,False
12,12,The Social Network,"$827,646",+49.4%,-49.1%,1088,$760,"$87,418,976",44,Sony Pictures Releasing,False,False
13,14,Hereafter,"$586,597",+48.3%,-68.1%,1691,$346,"$31,112,622",30,Warner Bros.,False,False
14,13,Life as We Know It,"$583,422",+32%,-58.8%,1239,$470,"$50,486,110",37,Warner Bros.,False,False
15,15,Fair Game,"$473,935",+69.6%,+61.8%,175,"$2,708","$1,652,377",9,Summit Entertainment,False,False
16,16,Conviction2010 Re-release,"$279,593",+55.5%,-63%,493,$567,"$5,871,316",30,Fox Searchlight Pictures,False,False
17,18,The Town,"$205,394",+50%,-63.4%,375,$547,"$90,530,488",58,Warner Bros.,False,False
18,17,127 Hours,"$177,608",+28.2%,+69.7%,22,"$8,073","$689,093",9,Fox Searchlight Pictures,False,False
19,19,Despicable Me,"$159,705",+56%,+4%,273,$585,"$248,714,400",128,Universal Pictures,False,False
20,20,Inception,"$102,571",+35.2%,-28.5%,262,$391,"$291,776,496",121,Warner Bros.,False,False
21,21,Waiting for 'Superman',"$87,797",+28.7%,-49%,204,$430,"$5,832,682",51,Paramount Vantage,False,False
22,22,Hubble 3D,"$84,503",+41.3%,+5.9%,56,"$1,508","$18,029,713",240,Warner Bros.,False,False
23,25,Legend of the Guardians: The Owls of Ga'Hoole,"$74,389",+51.4%,-66.3%,240,$309,"$54,315,968",51,Warner Bros.,False,False
24,23,Easy A,"$73,232",+33%,-68.3%,197,$371,"$57,504,884",58,Screen Gems,False,False
25,24,Wall Street: Money Never Sleeps,"$69,486",+37%,-60.9%,249,$279,"$52,112,309",51,Twentieth Century Fox,False,False
26,26,The Other Guys,"$51,549",+37.3%,-32%,182,$283,"$119,189,814",100,Sony Pictures Releasing,False,False
27,27,Takers,"$44,329",+46%,-37.7%,176,$251,"$57,718,027",79,Screen Gems,False,False
28,28,Stone,"$32,241",+45.6%,-58.8%,87,$370,"$1,620,804",37,Overture Films,False,False
29,30,Nowhere Boy,"$30,504",+54.6%,-53.9%,111,$274,"$1,314,042",37,The Weinstein Company,False,False
30,31,Alpha and Omega,"$28,969",+51.4%,-53.9%,123,$235,"$24,566,245",58,Lionsgate,False,False
31,29,Devil,"$28,795",+37.1%,-74.6%,120,$239,"$33,568,770",58,Universal Pictures,False,False
32,33,Let Me In,"$22,884",+42.5%,+65.3%,143,$160,"$12,051,260",44,Overture Films,False,False
33,32,Under the Sea 3D,"$20,267",+18.9%,-0.5%,14,"$1,447","$24,781,945",639,Warner Bros.,False,False
34,34,It's Kind of a Funny Story,"$18,911",+28.6%,-76.2%,67,$282,"$6,298,649",37,Focus Features,False,False
35,36,Case 39,"$12,774",+51.1%,-57%,106,$120,"$13,239,678",44,Paramount Vantage,False,False
36,39,Never Let Me Go,"$11,455",+66.2%,-39.9%,32,$357,"$2,325,014",60,Fox Searchlight Pictures,False,False
37,35,Cool It,"$10,424",+22.2%,-,41,$254,"$18,953",2,Roadside Attractions,False,False
38,37,Catfish,"$10,375",+38.4%,-52.9%,25,$415,"$3,195,208",58,Rogue Pictures,False,False
39,38,Avatar2010 Special Edition,"$9,689",+35.1%,-19.5%,6,"$1,614","$10,728,358",79,Twentieth Century Fox,False,False
40,40,N-Secure,"$5,910",+19.8%,-77.9%,20,$295,"$2,590,563",30,Freestyle Releasing,False,False
41,41,Jack Goes Boating,"$5,153",+45.6%,-17.9%,34,$151,"$509,962",58,Overture Films,False,False
42,42,The Tillman Story,"$3,787",+52.2%,-29.5%,21,$180,"$780,511",86,The Weinstein Company,False,False
43,43,Wild Target,"$3,510",+98.8%,-11.8%,5,$702,"$53,195",16,Freestyle Releasing,False,False
44,46,Winter's Bone,"$1,001",+147.2%,-44.1%,10,$100,"$6,221,344",156,Roadside Attractions,False,False
45,-,The Concert,$685,-,-35%,3,$228,"$656,882",107,The Weinstein Company,False,False
46,45,Violet Tendencies,$596,+25.7%,-65.8%,1,$596,"$8,066",9,Embrem Entertainment,False,False
47,44,Breathless2010 Re-release,$434,-11.4%,-12.7%,2,$217,"$340,803",170,Rialto Pictures,False,False
48,47,Piranha 3D,$338,+26.6%,-89.8%,8,$42,"$25,002,765",86,-,False,False
49,48,I Spit on Your Grave,$175,+40%,-63.8%,1,$175,"$92,378",37,Anchor Bay Films,False,False
