TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$9,716,366",+17.7%,-,3555,"$2,733","$17,971,568",2,Twentieth Century Fox,False,False
2,3,Tangled,"$6,690,021",+95.5%,-32.7%,3565,"$1,876","$111,175,112",18,Walt Disney Studios Motion Pictures,False,False
3,2,The Tourist,"$6,635,494",+10%,-,2756,"$2,407","$12,668,585",2,Sony Pictures Releasing,False,False
4,4,Harry Potter and the Deathly Hallows: Part 1,"$3,751,487",+56.5%,-49.6%,3577,"$1,048","$255,337,232",23,Warner Bros.,False,False
5,5,Unstoppable,"$1,719,659",+46.2%,-37.4%,2967,$579,"$73,418,214",30,Twentieth Century Fox,False,False
6,6,Burlesque,"$1,329,763",+27.9%,-47.8%,2876,$462,"$31,743,974",18,Screen Gems,False,False
7,8,Black Swan,"$1,306,579",+32.4%,+140.4%,90,"$14,517","$4,572,897",9,Fox Searchlight Pictures,False,False
8,7,Love & Other Drugs,"$1,249,850",+22.7%,-46.8%,2240,$557,"$26,916,957",18,Twentieth Century Fox,False,False
9,10,Megamind,"$1,209,817",+117.3%,-48.2%,2425,$498,"$139,458,582",37,DreamWorks,False,False
10,9,Due Date,"$1,108,015",+29.7%,-39.3%,1990,$556,"$94,300,676",37,Warner Bros.,False,False
11,11,Faster,"$748,826",+41.7%,-55.6%,2106,$355,"$20,882,511",18,CBS Films,False,False
12,12,The Next Three Days,"$457,007",+39.4%,-60.3%,1426,$320,"$20,060,726",23,Lionsgate,False,False
13,13,127 Hours,"$415,567",+31.3%,-38.9%,416,$998,"$7,973,996",37,Fox Searchlight Pictures,False,False
14,14,The Warrior's Way,"$398,969",+37.9%,-65.6%,1622,$245,"$4,665,053",9,Relativity Media,False,False
15,17,Fair Game,"$263,561",+69.7%,-41.7%,436,$604,"$8,070,564",37,Summit Entertainment,False,False
16,16,The King's Speech,"$249,205",+60%,+81.4%,19,"$13,116","$1,337,255",16,The Weinstein Company,False,False
17,15,Morning Glory,"$218,501",+29.9%,-70.7%,1004,$217,"$30,084,337",32,Paramount Pictures,False,False
18,18,RED,"$192,992",+43.9%,-44.5%,564,$342,"$87,792,810",58,Summit Entertainment,False,False
19,20,The Social Network,"$135,264",+79%,-30.2%,227,$595,"$91,322,047",72,Sony Pictures Releasing,False,False
20,19,The Fighter,"$121,451",+23.3%,-,4,"$30,362","$219,972",2,Paramount Pictures,False,False
21,22,Despicable Me,"$91,800",+111.8%,-6.3%,255,$360,"$250,196,115",156,Universal Pictures,False,False
22,21,For Colored Girls,"$73,205",+61.4%,-65%,243,$301,"$37,499,845",37,Lionsgate,False,False
23,27,Legend of the Guardians: The Owls of Ga'Hoole,"$72,772",+95.9%,-20.1%,288,$252,"$54,984,409",79,Warner Bros.,False,False
24,24,Skyline,"$67,865",+62.8%,-65.4%,277,$245,"$21,211,765",30,Universal Pictures,False,False
25,23,I Love You Phillip Morris2010 Re-release,"$63,844",+51.4%,+42.9%,35,"$1,824","$257,145",9,Roadside Attractions,False,False
26,26,The Town,"$58,162",+52.6%,-35.5%,255,$228,"$91,913,187",86,Warner Bros.,False,False
27,28,The Polar Express2010 IMAX Release,"$57,559",+72.7%,+52.9%,15,"$3,837","$307,128",9,Warner Bros.,False,False
28,29,Easy A,"$43,864",+40.7%,-26.5%,203,$216,"$58,247,735",86,Screen Gems,False,False
29,25,Hubble 3D,"$34,825",-8.9%,-16.5%,57,$610,"$19,128,102",268,Warner Bros.,False,False
30,30,Life as We Know It,"$24,019",+18.2%,-44.2%,120,$200,"$52,195,910",65,Warner Bros.,False,False
31,31,Inception,"$21,679",+29.4%,-29.8%,108,$200,"$292,450,670",149,Warner Bros.,False,False
32,34,Paranormal Activity 2,"$18,975",+28.8%,-57.4%,125,$151,"$84,322,453",51,Paramount Pictures,False,False
33,33,Jackass 3D,"$18,621",+25.7%,-62.7%,108,$172,"$116,820,579",58,Paramount Pictures,False,False
34,32,The Tempest,"$16,077",+8%,-,5,"$3,215","$30,968",2,Miramax,False,False
35,35,Conviction2010 Re-release,"$15,845",+55.8%,-48.6%,75,$211,"$6,725,924",58,Fox Searchlight Pictures,False,False
36,37,Hereafter,"$14,467",+71.9%,-35.9%,87,$166,"$32,482,147",58,Warner Bros.,False,False
37,36,Under the Sea 3D,"$9,778",-0.7%,-5.9%,11,$888,"$25,029,079",667,Warner Bros.,False,False
38,38,Waiting for 'Superman',"$8,106",+77%,-46.3%,55,$147,"$6,363,917",79,Paramount Vantage,False,False
39,41,Guzaarish,"$6,084",+97.5%,-76.5%,22,$276,"$1,013,012",23,UTV Motion Pictures,False,False
40,40,The Garden of Eden,"$5,166",+46.9%,-,14,$369,"$8,682",2,Roadside Attractions,False,False
41,43,The Nutcracker in 3D,"$4,798",+70.7%,-79.1%,37,$129,"$186,526",18,Freestyle Releasing,False,False
42,44,Stone,"$3,648",+46%,-25.1%,19,$192,"$1,774,863",65,Overture Films,False,False
43,42,Wild Target,"$2,829",-1%,-46.1%,7,$404,"$103,150",44,Freestyle Releasing,False,False
44,46,Break Ke Baad,"$2,735",+108.6%,-89%,16,$170,"$426,568",18,Reliance Big Pictures,False,False
45,39,Frankie & Alice,"$2,363",-34.2%,-,1,"$2,363","$5,954",2,Freestyle Releasing,False,False
46,45,Jack Goes Boating,"$2,047",+27.3%,+153%,42,$48,"$537,426",86,Overture Films,False,False
47,48,Saint Misbehavin': The Wavy Gravy Movie,"$1,621",+197.4%,-50.8%,2,$810,"$21,273",9,Argot Pictures,False,False
48,47,Winter's Bone,"$1,369",+34.6%,+567.8%,3,$456,"$6,232,105",184,Roadside Attractions,False,False
49,49,Undertow,$681,+69.4%,-75.2%,1,$681,"$49,906",86,The Film Collaborative,False,False
50,50,Breathless2010 Re-release,$519,+54%,-87.3%,1,$519,"$361,467",198,Rialto Pictures,False,False
51,51,Cool It,$486,+84.1%,-14.3%,10,$48,"$61,688",30,Roadside Attractions,False,False
