TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Oceans2010 Re-release,"$2,466,530",-,-,1206,"$2,045","$2,466,530",1,Walt Disney Studios Motion Pictures,True,False
2,2,How to Train Your Dragon,"$1,223,728",+10.5%,-3.2%,3825,$319,"$162,995,714",28,DreamWorks,False,False
3,1,Kick-Ass,"$1,190,512",-8.3%,-,3065,$388,"$25,365,824",7,Lionsgate,False,False
4,3,Date Night,"$1,038,780",-1.8%,-34%,3380,$307,"$52,871,596",14,Twentieth Century Fox,False,False
5,4,Death at a Funeral,"$927,504",-4.5%,-,2459,$377,"$20,449,177",7,Screen Gems,False,False
6,5,Clash of the Titans,"$915,007",-5.4%,-43.3%,3753,$243,"$136,639,377",21,Warner Bros.,False,False
7,6,The Last Song,"$388,475",+8.2%,-17.5%,2767,$140,"$51,698,671",23,Walt Disney Studios Motion Pictures,False,False
8,7,Hot Tub Time Machine,"$305,580",-6.4%,-35.3%,2308,$132,"$43,723,375",28,Metro-Goldwyn-Mayer (MGM),False,False
9,8,Alice in Wonderland,"$283,216",+5.6%,-20.1%,2024,$139,"$325,272,926",49,Walt Disney Studios Motion Pictures,False,False
10,9,The Bounty Hunter,"$230,700",+1.6%,-27.8%,2475,$93,"$61,171,328",35,Sony Pictures Releasing,False,False
11,10,Why Did I Get Married Too?,"$214,042",-2.6%,-55.6%,1859,$115,"$55,756,916",21,Lionsgate,False,False
12,11,Diary of a Wimpy Kid,"$175,753",+17.4%,+12.7%,2149,$81,"$57,741,944",35,Twentieth Century Fox,False,False
13,12,Avatar,"$114,299",+2.6%,+34.2%,500,$228,"$745,444,933",126,Twentieth Century Fox,False,False
14,13,Hubble 3D,"$75,492",+7.3%,+22.6%,41,"$1,841","$3,533,068",35,Warner Bros.,False,False
15,14,The Ghost Writer,"$56,971",-6.9%,-16.6%,480,$118,"$13,487,229",63,Summit Entertainment,False,False
16,16,Letters to God,"$41,713",-11.8%,-49.2%,714,$58,"$2,202,842",14,Vivendi Entertainment,False,False
17,17,Shutter Island,"$41,524",-9.4%,-36%,602,$68,"$125,976,678",63,Paramount Pictures,False,False
18,15,The Joneses,"$41,303",-18.2%,-,193,$214,"$694,751",7,Roadside Attractions,False,False
19,18,The Runaways,"$28,957",-6.4%,-29.2%,243,$119,"$3,115,978",35,Apparition,False,False
20,22,Under the Sea 3D,"$26,037",+19.4%,+62.8%,15,"$1,735","$21,628,554",434,Warner Bros.,False,False
21,19,Greenberg,"$23,312",-6.9%,-26.9%,172,$135,"$3,502,110",35,Focus Features,False,False
22,20,Green Zone,"$21,645",-13.3%,-53%,333,$65,"$34,760,975",42,Universal Pictures,False,False
23,23,City Island,"$20,345",-6%,+21.7%,57,$356,"$927,691",35,Anchor Bay Films,False,False
24,21,She's Out of My League,"$18,420",-17.3%,-64.3%,377,$48,"$30,667,781",42,Paramount Pictures,False,False
25,26,Our Family Wedding,"$15,843",+7%,-44.3%,188,$84,"$19,709,154",42,Fox Searchlight Pictures,False,False
26,24,Crazy Heart,"$15,364",-9.7%,-42.6%,239,$64,"$39,120,957",128,Fox Searchlight Pictures,False,False
27,25,Percy Jackson & the Olympians: The Lightning Thief,"$15,219",-3.1%,-4.3%,301,$50,"$87,514,717",70,Twentieth Century Fox,False,False
28,27,Cop Out,"$14,648",+3%,+78.8%,247,$59,"$44,492,879",56,Warner Bros.,False,False
29,28,Tooth Fairy,"$12,434",+12.7%,+63.8%,232,$53,"$59,176,700",91,Twentieth Century Fox,False,False
30,29,Valentine's Day,"$9,120",-0.5%,-33.6%,196,$46,"$110,377,598",70,Warner Bros.,False,False
31,30,The Book of Eli,"$8,867",-0.3%,-31.2%,146,$60,"$94,652,399",98,Warner Bros.,False,False
32,31,Repo Men,"$7,785",+1%,-50%,141,$55,"$13,794,835",35,Universal Pictures,False,False
33,32,Remember Me,"$7,349",+7.3%,-50.7%,157,$46,"$18,852,177",42,Summit Entertainment,False,False
34,33,The Crazies,"$5,792",-5%,-39.4%,108,$53,"$38,599,174",56,Overture Films,False,False
35,34,The Blind Side,"$5,316",-7.4%,-46.2%,123,$43,"$255,867,313",154,Warner Bros.,False,False
36,36,The Young Victoria,"$5,089",+12.7%,+5.9%,34,$149,"$10,973,406",126,Apparition,False,False
37,37,Sherlock Holmes,"$4,698",+6.3%,-44.4%,92,$51,"$208,995,829",119,Warner Bros.,False,False
38,35,The Secret of Kells,"$4,278",-21.1%,-6.5%,21,$203,"$334,780",49,GKIDS,False,False
39,38,The Square2010 Re-release,"$3,539",-19.8%,+89.7%,10,$353,"$75,983",14,Apparition,False,False
40,39,Brooklyn's Finest,"$3,367",-14.1%,-55.4%,72,$46,"$26,981,672",49,Overture Films,False,False
41,40,Alvin and the Chipmunks: The Squeakquel,"$2,538",-1.2%,-48.4%,169,$15,"$219,553,378",121,Twentieth Century Fox,False,False
42,41,After.Life,"$1,188",-2.1%,-77.4%,16,$74,"$104,060",14,Anchor Bay Films,False,False
43,42,That Evening Sun,$732,-22.9%,-18.8%,6,$122,"$258,434",168,Freestyle Releasing,False,False
44,43,My Name Is Khan,$354,+16.4%,+221.8%,10,$35,"$4,015,569",70,Fox Searchlight Pictures,False,False
45,44,Breath Made Visible: Anna Halprin,$180,+15.4%,-65.6%,2,$90,"$18,444",21,Argot Pictures,False,False
46,-,Ca$h,$7,-,-99.5%,3,$2,"$46,488",28,Roadside Attractions,False,False
