TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Clash of the Titans,"$6,393,396",-53.7%,-,3777,"$1,692","$70,283,506",4,Warner Bros.,False,False
2,2,How to Train Your Dragon,"$5,286,039",-23.4%,+9.8%,4060,"$1,301","$97,421,955",11,DreamWorks,False,False
3,3,Why Did I Get Married Too?,"$2,963,021",-55.2%,-,2155,"$1,374","$32,252,558",4,Lionsgate,False,False
4,4,The Last Song,"$2,338,167",-19.3%,-,2673,$874,"$27,733,208",6,Walt Disney Studios Motion Pictures,False,False
5,6,Alice in Wonderland,"$1,231,848",-40.1%,-37.7%,2980,$413,"$310,965,601",32,Walt Disney Studios Motion Pictures,False,False
6,8,Diary of a Wimpy Kid,"$1,183,701",+13.5%,-4.6%,2842,$416,"$47,197,048",18,Twentieth Century Fox,False,False
7,5,Hot Tub Time Machine,"$944,687",-55.5%,-38.9%,2771,$340,"$28,854,900",11,Metro-Goldwyn-Mayer (MGM),False,False
8,7,The Bounty Hunter,"$762,331",-45.4%,-27.2%,3118,$244,"$49,615,784",18,Sony Pictures Releasing,False,False
9,9,She's Out of My League,"$203,321",-48%,-49.6%,1390,$146,"$28,916,295",25,Paramount Pictures,False,False
10,10,Shutter Island,"$184,289",-50.3%,-45.4%,1356,$135,"$123,625,226",46,Paramount Pictures,False,False
11,13,Avatar,"$165,264",-35.5%,-32.2%,511,$323,"$742,497,942",109,Twentieth Century Fox,False,False
12,11,Green Zone,"$149,225",-55.5%,-58.4%,1242,$120,"$33,267,645",25,Universal Pictures,False,False
13,17,Hubble 3D,"$136,193",+19.5%,+21%,40,"$3,404","$2,103,666",18,Warner Bros.,False,False
14,12,The Ghost Writer,"$120,282",-58%,-24.3%,656,$183,"$11,136,875",46,Summit Entertainment,False,False
15,14,Our Family Wedding,"$98,591",-56.3%,-54.2%,722,$136,"$18,700,816",25,Fox Searchlight Pictures,False,False
16,16,Repo Men,"$78,665",-52.6%,-77.7%,873,$90,"$13,234,920",18,Universal Pictures,False,False
17,18,Remember Me,"$77,314",-29%,-62.6%,906,$85,"$18,319,975",25,Summit Entertainment,False,False
18,15,Greenberg,"$55,384",-70%,-36.4%,186,$297,"$2,349,302",18,Focus Features,False,False
19,21,Percy Jackson & the Olympians: The Lightning Thief,"$48,888",-20.7%,-32.9%,412,$118,"$86,744,135",53,Twentieth Century Fox,False,False
20,29,Tooth Fairy,"$38,427",+10.6%,+54.2%,272,$141,"$58,604,240",74,Twentieth Century Fox,False,False
21,19,Crazy Heart,"$34,597",-56.3%,-56.4%,435,$79,"$38,384,152",111,Fox Searchlight Pictures,False,False
22,20,The Crazies,"$32,536",-48.5%,-60.6%,415,$78,"$38,273,304",39,Overture Films,False,False
23,22,The Blind Side,"$29,525",-43.5%,-38%,316,$93,"$255,522,074",137,Warner Bros.,False,False
24,31,Alvin and the Chipmunks: The Squeakquel,"$27,899",+9.4%,-15.4%,255,$109,"$219,332,115",104,Twentieth Century Fox,False,False
25,26,The Runaways,"$24,173",-46.1%,-54.5%,84,$287,"$1,980,127",18,Apparition,False,False
26,25,The Book of Eli,"$22,819",-50.5%,+216.3%,218,$104,"$94,278,079",81,Warner Bros.,False,False
27,28,Sherlock Holmes,"$21,944",-39.4%,-37.5%,232,$94,"$208,733,110",102,Warner Bros.,False,False
28,23,Brooklyn's Finest,"$21,226",-59.4%,-76.2%,301,$70,"$26,767,669",32,Overture Films,False,False
29,24,Cop Out,"$19,858",-60.1%,-63.9%,229,$86,"$44,067,151",39,Warner Bros.,False,False
30,34,Under the Sea 3D,"$18,350",+35.7%,+37.9%,16,"$1,146","$21,327,019",417,Warner Bros.,False,False
31,27,City Island,"$11,760",-68.8%,+185.6%,27,$435,"$268,630",18,Anchor Bay Films,False,False
32,33,The Secret of Kells,"$7,743",-54.5%,+157.1%,18,$430,"$194,121",32,GKIDS,False,False
33,32,Valentine's Day,"$6,583",-62.1%,-31.8%,96,$68,"$110,005,822",53,Warner Bros.,False,False
34,37,The Young Victoria,"$6,136",-15.5%,-13.1%,50,$122,"$10,866,764",109,Apparition,False,False
35,35,Edge of Darkness,"$5,246",-47%,-61.8%,126,$41,"$43,296,223",67,Warner Bros.,False,False
36,36,A Single Man,"$4,189",-47.2%,-22.7%,71,$59,"$9,102,857",116,The Weinstein Company,False,False
37,39,Up in the Air,"$3,183",-27.1%,-33.5%,41,$77,"$83,816,643",123,Paramount Pictures,False,False
38,38,Waking Sleeping Beauty,"$1,544",-65.4%,-51.8%,5,$308,"$62,540",11,Walt Disney Studios Motion Pictures,False,False
39,40,Breath Made Visible: Anna Halprin,$929,-74.3%,-,3,$309,"$9,354",4,Argot Pictures,False,False
40,42,Don McKay,$908,-55.2%,-,7,$129,"$9,827",4,Image Entertainment,False,False
41,43,That Evening Sun,$722,-39.9%,+20.9%,7,$103,"$237,045",151,Freestyle Releasing,False,False
42,41,My Name Is Khan,$679,-73.8%,-7.1%,8,$84,"$4,004,277",53,Fox Searchlight Pictures,False,False
43,44,Ca$h,$115,+8.5%,-95.4%,3,$38,"$27,439",11,Roadside Attractions,False,False
