TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Expendables,"$9,594,329",-19.4%,-,3270,"$2,934","$34,825,135",3,Lionsgate,False,False
2,2,Eat Pray Love,"$6,512,164",-20%,-,3082,"$2,112","$23,104,523",3,Sony Pictures Releasing,False,False
3,3,The Other Guys,"$4,998,877",-26.4%,-49.6%,3651,"$1,369","$69,951,822",10,Sony Pictures Releasing,False,False
4,4,Inception,"$3,360,135",-26.5%,-39.7%,3120,"$1,076","$248,469,482",31,Warner Bros.,False,False
5,5,Scott Pilgrim vs. the World,"$2,705,280",-20%,-,2818,$960,"$10,609,795",3,Universal Pictures,False,False
6,6,Despicable Me,"$2,119,175",-23.3%,-24.3%,2923,$725,"$222,197,390",38,Universal Pictures,False,False
7,7,Step Up 3D,"$2,006,246",-23.2%,-49.7%,2439,$822,"$29,844,422",10,Walt Disney Studios Motion Pictures,False,False
8,9,Dinner for Schmucks,"$1,812,929",-26.3%,-41%,3046,$595,"$58,785,547",17,DreamWorks,False,False
9,8,Salt,"$1,756,125",-31.4%,-44.6%,2834,$619,"$103,438,273",24,Sony Pictures Releasing,False,False
10,10,Cats & Dogs: The Revenge of Kitty Galore,"$1,322,372",-19.3%,-34.5%,2728,$484,"$35,218,937",17,Warner Bros.,False,False
11,11,Toy Story 3,"$761,648",-9.6%,-26%,1219,$624,"$400,824,826",59,Walt Disney Studios Motion Pictures,False,False
12,12,Charlie St. Cloud,"$572,435",-29.5%,-55.8%,2083,$274,"$28,758,460",17,Universal Pictures,False,False
13,13,The Kids Are All Right,"$400,334",-31%,-48.3%,830,$482,"$16,721,391",38,Focus Features,False,False
14,15,The Twilight Saga: Eclipse,"$386,863",-21.6%,-42%,1212,$319,"$295,842,444",47,Summit Entertainment,False,False
15,14,Grown Ups,"$272,197",-46.2%,-56.2%,968,$281,"$158,054,590",52,Sony Pictures Releasing,False,False
16,17,Ramona and Beezus,"$251,447",-23.7%,-49.2%,632,$397,"$23,335,273",24,Twentieth Century Fox,False,False
17,18,The Karate Kid,"$150,628",-28.1%,-20%,372,$404,"$174,861,447",66,Sony Pictures Releasing,False,False
18,22,Shrek Forever After,"$109,139",-23.8%,-17.3%,254,$429,"$237,235,936",87,DreamWorks,False,False
19,21,The Last Airbender,"$108,403",-25.1%,-49.8%,364,$297,"$129,703,603",46,Paramount Pictures,False,False
20,20,Peepli [Live],"$92,702",-37%,-,64,"$1,448","$350,054",3,UTV Motion Pictures,False,False
21,24,Hubble 3D,"$87,628",-13.7%,-6%,54,"$1,622","$13,403,194",150,Warner Bros.,False,False
22,19,Predators,"$78,280",-47.3%,-42.2%,343,$228,"$51,061,829",38,Twentieth Century Fox,False,False
23,23,Knight and Day2010 Re-release,"$65,751",-40%,-18.9%,310,$212,"$75,289,389",54,Twentieth Century Fox,False,False
24,25,Winter's Bone,"$65,713",-32.7%,-28.2%,136,$483,"$4,855,340",66,Roadside Attractions,False,False
25,26,The A-Team,"$40,276",-31.7%,-27%,204,$197,"$76,793,401",66,Twentieth Century Fox,False,False
26,28,Flipped,"$38,124",-16%,-39.3%,44,$866,"$448,514",10,Warner Bros.,False,False
27,27,Iron Man 2,"$37,791",-29.6%,-32.3%,178,$212,"$312,057,433",101,Paramount Pictures,False,False
28,30,Middle Men,"$32,705",-7%,-68.7%,252,$129,"$639,414",10,Paramount Vantage,False,False
29,29,Marmaduke,"$28,508",-26.8%,-9%,151,$188,"$33,341,633",73,Twentieth Century Fox,False,False
30,32,Killers,"$24,753",-23.2%,-19.3%,169,$146,"$47,000,485",73,Lionsgate,False,False
31,35,La soga,"$22,095",+49.1%,-,11,"$2,008","$52,554",3,7-57 Releasing,False,False
32,31,Under the Sea 3D,"$20,668",-37.4%,-3.2%,16,"$1,291","$23,672,592",549,Warner Bros.,False,False
33,33,The Concert,"$18,560",-22.3%,-12.5%,19,$976,"$199,095",17,The Weinstein Company,False,False
34,34,Cyrus,"$15,016",-27%,-52.4%,84,$178,"$7,252,685",59,Fox Searchlight Pictures,False,False
35,36,Letters to Juliet,"$8,434",-34.5%,-48.6%,61,$138,"$52,979,567",94,Summit Entertainment,False,False
36,37,The Disappearance of Alice Creed,"$8,054",-24.1%,-30.6%,12,$671,"$82,043",10,Anchor Bay Films,False,False
37,40,Sex and the City 2,"$7,391",-22.8%,-70.5%,81,$91,"$95,328,937",81,Warner Bros.,False,False
38,41,Tales from Earthsea2010 Re-release,"$6,920",-13.1%,-,5,"$1,384","$20,614",3,Walt Disney Studios Motion Pictures,False,False
39,39,Date Night,"$6,814",-31.6%,-21.4%,33,$206,"$98,656,335",129,Twentieth Century Fox,False,False
40,38,Solitary Man,"$6,298",-37.3%,-59.5%,28,$224,"$4,258,259",87,Anchor Bay Films,False,False
41,43,Princess Kaiulani,"$1,460",+33.8%,+311.3%,3,$486,"$866,358",94,Roadside Attractions,False,False
42,42,Twelve,$890,-37.1%,-97.2%,12,$74,"$181,591",10,Hannover House,False,False
43,45,The People I've Slept With,$654,-9.7%,-,1,$654,"$3,716",3,-,False,False
44,44,City Island,$580,-43.6%,-63.1%,8,$72,"$6,665,811",150,Anchor Bay Films,False,False
