TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inception,"$9,765,137",-4.1%,-,3792,"$2,575","$82,735,839",5,Warner Bros.,False,False
2,2,Despicable Me,"$5,216,490",+6.8%,-36%,3501,"$1,490","$128,534,940",12,Universal Pictures,False,False
3,3,The Sorcerer's Apprentice,"$2,318,539",+8.1%,-,3504,$661,"$29,170,550",7,Walt Disney Studios Motion Pictures,False,False
4,4,The Twilight Saga: Eclipse,"$2,088,612",+2.6%,-53.7%,4001,$522,"$268,916,972",21,Summit Entertainment,False,False
5,5,Toy Story 3,"$2,064,125",+9.1%,-39.7%,3177,$649,"$366,920,787",33,Walt Disney Studios Motion Pictures,False,False
6,6,Grown Ups,"$1,518,965",+6.9%,-37%,3074,$494,"$132,104,760",26,Sony Pictures Releasing,False,False
7,7,The Last Airbender,"$1,085,008",+3.6%,-52.2%,2805,$386,"$117,270,641",20,Paramount Pictures,False,False
8,8,Predators,"$930,473",+1.2%,-60.7%,2669,$348,"$42,150,511",12,Twentieth Century Fox,False,False
9,9,Knight and Day2010 Re-release,"$508,491",+14.2%,-54.2%,1925,$264,"$70,071,144",28,Twentieth Century Fox,False,False
10,10,The Karate Kid,"$359,502",+10.7%,-57.1%,1532,$234,"$169,974,994",40,Sony Pictures Releasing,False,False
11,11,Cyrus,"$148,773",+17%,-4.5%,446,$333,"$5,360,121",33,Fox Searchlight Pictures,False,False
12,12,The Kids Are All Right,"$133,099",+13%,+97.7%,38,"$3,502","$2,064,738",12,Focus Features,False,False
13,13,Iron Man 2,"$108,329",+18.1%,+77%,362,$299,"$310,218,645",75,Paramount Pictures,False,False
14,14,Hubble 3D,"$87,786",+17.4%,+8.1%,53,"$1,656","$11,017,878",124,Warner Bros.,False,False
15,18,Shrek Forever After,"$70,524",+38%,-32.1%,240,$293,"$234,515,225",61,DreamWorks,False,False
16,16,Marmaduke,"$67,526",+28.9%,-16%,274,$246,"$32,210,302",47,Twentieth Century Fox,False,False
17,15,The A-Team,"$66,998",+14%,-74.2%,428,$156,"$75,332,970",40,Twentieth Century Fox,False,False
18,20,Letters to Juliet,"$53,152",+28.1%,+29.4%,272,$195,"$52,224,518",68,Summit Entertainment,False,False
19,17,Get Him to the Greek,"$53,095",+2.8%,-55.5%,287,$185,"$60,234,685",47,Universal Pictures,False,False
20,19,How to Train Your Dragon,"$52,961",+22.4%,-27.5%,228,$232,"$217,484,213",117,DreamWorks,False,False
21,21,Winter's Bone,"$44,831",+16.8%,-16.1%,121,$370,"$3,148,046",40,Roadside Attractions,False,False
22,22,Robin Hood,"$29,380",+12.9%,-38.7%,226,$130,"$104,894,435",68,Universal Pictures,False,False
23,25,Solitary Man,"$23,397",+30.2%,-51.6%,146,$160,"$3,894,398",61,Anchor Bay Films,False,False
24,23,Under the Sea 3D,"$23,121",-0.8%,+8.3%,13,"$1,778","$23,016,029",523,Warner Bros.,False,False
25,24,Date Night,"$22,288",+14.3%,-33.9%,166,$134,"$98,300,451",103,Twentieth Century Fox,False,False
26,26,Killers,"$21,145",+30.9%,-43.5%,166,$127,"$46,128,079",47,Lionsgate,False,False
27,27,Sex and the City 2,"$20,198",+34.7%,-49.1%,97,$208,"$94,971,853",55,Warner Bros.,False,False
28,29,Jonah Hex,"$15,245",+66.4%,+223.1%,46,$331,"$10,216,423",33,Warner Bros.,False,False
29,28,Splice2010 Re-release,"$10,250",+4%,-56.6%,117,$87,"$16,940,298",47,Warner Bros.,False,False
30,30,City Island,"$5,896",+6%,-49.7%,49,$120,"$6,586,390",124,Anchor Bay Films,False,False
31,31,Clash of the Titans,"$5,802",+16%,-61.4%,67,$86,"$163,202,918",110,Warner Bros.,False,False
32,32,Just Wright,"$4,873",+23.6%,-44.9%,56,$87,"$21,485,500",68,Fox Searchlight Pictures,False,False
33,33,I Hate Luv Storys,"$3,976",+56.4%,-74.3%,35,$113,"$833,080",21,UTV Motion Pictures,False,False
34,34,The Back-up Plan,"$2,823",+63.3%,-50.7%,25,$112,"$37,485,794",89,CBS Films,False,False
35,35,Avatar,"$1,626",+8.9%,-64.2%,4,$406,"$749,704,539",215,Twentieth Century Fox,False,False
36,36,Breathless2010 Re-release,$703,+2.9%,-,3,$234,"$215,270",54,Rialto Pictures,False,False
37,-,Racing Dreams,$550,-,+73%,1,$550,"$63,602",61,Hannover House,False,False
38,40,Beetle Queen Conquers Tokyo,$542,+137.7%,+2.8%,2,$271,"$30,261",70,Argot Pictures,False,False
39,38,The Secret of Kells,$403,+13.5%,-53.9%,6,$67,"$673,704",138,GKIDS,False,False
40,37,Princess Kaiulani,$334,-36%,-61.1%,3,$111,"$856,211",68,Roadside Attractions,False,False
41,41,Udaan,$294,+82.6%,-,2,$147,"$3,170",5,UTV Motion Pictures,False,False
42,39,The Square2010 Re-release,$241,+1.3%,-34.3%,4,$60,"$405,277",103,Apparition,False,False
43,42,Ran2010 Re-release,$94,+64.9%,-,1,$94,"$98,232",166,Rialto Pictures,False,False
