TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 2,"$14,277,492",-36.9%,-54.1%,4390,"$3,252","$211,200,876",10,Paramount Pictures,False,False
2,2,Robin Hood,"$9,160,345",-34%,-,3503,"$2,615","$36,063,385",3,Universal Pictures,False,False
3,3,Letters to Juliet,"$3,185,530",-40.6%,-,2968,"$1,073","$13,540,486",3,Summit Entertainment,False,False
4,4,Just Wright,"$1,993,059",-41.6%,-,1831,"$1,088","$8,284,989",3,Fox Searchlight Pictures,False,False
5,5,How to Train Your Dragon,"$1,393,362",-41.4%,-39.2%,2620,$531,"$207,647,696",52,DreamWorks,False,False
6,6,A Nightmare on Elm Street,"$1,080,164",-46.6%,-46.8%,3075,$351,"$56,066,595",17,Warner Bros.,False,False
7,7,Date Night,"$795,059",-55.6%,-48.5%,2481,$320,"$86,522,622",38,Twentieth Century Fox,False,False
8,9,Furry Vengeance,"$670,076",-36.2%,-65%,2695,$248,"$15,089,070",17,Summit Entertainment,False,False
9,8,The Back-up Plan,"$547,692",-48%,-67.2%,2497,$219,"$34,124,782",24,CBS Films,False,False
10,10,Clash of the Titans,"$324,699",-42.1%,-59.1%,1300,$249,"$160,127,747",45,Warner Bros.,False,False
11,11,Death at a Funeral,"$297,913",-42.2%,-64.7%,1062,$280,"$40,495,964",31,Screen Gems,False,False
12,12,Babies,"$293,949",-27.6%,-72.9%,543,$541,"$3,881,216",10,Focus Features,False,False
13,13,Oceans2010 Re-release,"$225,386",-23%,-64.9%,973,$231,"$17,669,450",25,Walt Disney Studios Motion Pictures,False,False
14,15,Kick-Ass,"$148,818",-34.9%,-64.4%,609,$244,"$46,616,232",31,Lionsgate,False,False
15,14,The Last Song,"$128,523",-47.1%,-62.8%,802,$160,"$61,240,388",47,Walt Disney Studios Motion Pictures,False,False
16,18,Alice in Wonderland,"$122,688",-39.9%,-54.5%,403,$304,"$331,533,915",73,Walt Disney Studios Motion Pictures,False,False
17,17,The Losers,"$113,615",-44.8%,-76.9%,701,$162,"$22,760,516",24,Warner Bros.,False,False
18,16,City Island,"$110,031",-49.3%,-42%,253,$434,"$3,607,188",59,Anchor Bay Films,False,False
19,19,Diary of a Wimpy Kid,"$106,328",-41.5%,-21.9%,468,$227,"$61,978,694",59,Twentieth Century Fox,False,False
20,20,Avatar,"$95,611",-37.6%,-31.1%,279,$342,"$748,468,373",150,Twentieth Century Fox,False,False
21,22,Hot Tub Time Machine,"$82,508",-38%,-45.4%,458,$180,"$49,184,868",52,Metro-Goldwyn-Mayer (MGM),False,False
22,24,Hubble 3D,"$77,900",-33.4%,-9.3%,48,"$1,622","$5,744,851",59,Warner Bros.,False,False
23,21,Shutter Island,"$68,045",-50.5%,+43%,310,$219,"$127,213,670",87,Paramount Pictures,False,False
24,27,Princess Kaiulani,"$58,392",-15.1%,-,33,"$1,769","$186,995",3,Roadside Attractions,False,False
25,25,The Bounty Hunter,"$46,484",-54.2%,-57.7%,293,$158,"$65,037,816",59,Sony Pictures Releasing,False,False
26,26,Why Did I Get Married Too?,"$44,962",-44.6%,-73.2%,281,$160,"$59,681,385",45,Lionsgate,False,False
27,29,Percy Jackson & the Olympians: The Lightning Thief,"$35,305",-37.1%,-20.2%,209,$168,"$88,354,450",94,Twentieth Century Fox,False,False
28,23,She's Out of My League,"$33,215",-74.2%,-21.7%,206,$161,"$31,584,722",66,Paramount Pictures,False,False
29,28,The Ghost Writer,"$27,259",-53.2%,-63.3%,150,$181,"$15,084,114",87,Summit Entertainment,False,False
30,30,Tooth Fairy,"$22,852",-41.8%,-42.7%,132,$173,"$59,828,427",115,Twentieth Century Fox,False,False
31,31,Our Family Wedding,"$18,703",-32.4%,-39.4%,103,$181,"$20,092,239",66,Fox Searchlight Pictures,False,False
32,32,The Crazies,"$13,092",-51.6%,-28%,111,$117,"$39,103,378",80,Overture Films,False,False
33,33,Greenberg,"$12,144",-40.6%,-46.2%,77,$157,"$4,155,310",59,Focus Features,False,False
34,34,Under the Sea 3D,"$11,997",-33.5%,+13.4%,18,$666,"$21,992,065",458,Warner Bros.,False,False
35,38,The Secret of Kells,"$8,603",-6.9%,+10.1%,23,$374,"$460,924",73,GKIDS,False,False
36,36,Letters to God,"$7,399",-31.5%,-67.5%,75,$98,"$2,794,334",38,Vivendi Entertainment,False,False
37,35,The Joneses,"$6,829",-44.1%,-61%,56,$121,"$1,400,682",31,Roadside Attractions,False,False
38,40,The Runaways,"$6,029",-24.4%,-41.6%,49,$123,"$3,528,454",59,Apparition,False,False
39,37,Cop Out,"$5,973",-43.4%,-44.3%,53,$112,"$44,867,349",80,Warner Bros.,False,False
40,42,Brooklyn's Finest,"$4,224",-38%,-57.2%,64,$66,"$27,154,426",73,Overture Films,False,False
41,39,Crazy Heart,"$3,986",-56.3%,-61.1%,50,$79,"$39,436,623",152,Fox Searchlight Pictures,False,False
42,41,The Square2010 Re-release,"$3,980",-46%,-44.2%,14,$284,"$242,352",38,Apparition,False,False
43,45,Beetle Queen Conquers Tokyo,"$1,968",+5.5%,-,1,"$1,968","$10,068",5,Argot Pictures,False,False
44,44,Here and There,"$1,486",-44.8%,-,1,"$1,486","$6,352",3,Cinema Purgatorio,False,False
45,46,The Blind Side,$657,-35.8%,-75.9%,11,$59,"$255,950,375",178,Warner Bros.,False,False
46,43,Breath Made Visible: Anna Halprin,$440,-87.5%,-60.5%,3,$146,"$41,240",45,Argot Pictures,False,False
