TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$3,675,193",-19.5%,-10.7%,3218,"$1,142","$183,121,850",31,Twentieth Century Fox,False,False
2,3,Goosebumps,"$3,483,660",+4.7%,-23.1%,3618,$962,"$56,761,492",17,-,False,False
3,2,Bridge of Spies,"$2,331,768",-35%,-20.1%,2873,$811,"$45,531,900",17,-,False,False
4,5,Hotel Transylvania 2,"$2,176,482",+14.2%,-15.5%,2962,$734,"$156,035,264",38,-,False,False
5,4,The Last Witch Hunter,"$1,647,298",-18.6%,-40.5%,3082,$534,"$19,025,259",10,Lionsgate,False,False
6,6,Burnt,"$1,438,774",-17%,-,3003,$479,"$5,002,521",3,The Weinstein Company,False,False
7,9,Our Brand Is Crisis,"$857,101",-32%,-,2202,$389,"$3,238,433",3,Warner Bros.,False,False
8,10,Steve Jobs,"$822,240",-19.5%,-50.8%,2493,$329,"$14,652,043",24,Universal Pictures,False,False
9,7,Paranormal Activity: The Ghost Dimension,"$819,701",-43.6%,-51.7%,1530,$535,"$13,554,743",10,Paramount Pictures,False,False
10,8,Crimson Peak,"$717,990",-48.5%,-50.5%,2112,$339,"$27,708,080",17,Universal Pictures,False,False
11,11,The Intern,"$672,500",-32.4%,-26.5%,1521,$442,"$68,562,024",38,Warner Bros.,False,False
12,14,Woodlawn,"$584,175",-6.7%,-23.6%,1255,$465,"$10,705,922",17,Pure Flix Entertainment,False,False
13,13,Sicario,"$577,484",-9.7%,-27.4%,1073,$538,"$42,076,784",45,Lionsgate,False,False
14,15,Pan,"$541,805",+55.6%,-30.9%,1158,$467,"$31,860,941",24,Warner Bros.,False,False
15,12,Scouts Guide to the Zombie Apocalypse,"$507,361",-21.5%,-,1509,$336,"$1,841,007",3,Paramount Pictures,False,False
16,16,Maze Runner: The Scorch Trials,"$276,471",-6.1%,-21.7%,671,$412,"$78,890,492",45,Twentieth Century Fox,False,False
17,22,Jem and the Holograms,"$193,360",+125.4%,-44.7%,2417,$80,"$2,028,755",10,Universal Pictures,False,False
18,19,Everest,"$111,885",-16.7%,-22.3%,302,$370,"$42,350,140",45,Universal Pictures,False,False
19,18,Rock the Kasbah,"$110,353",-18.8%,-67.6%,2012,$54,"$2,430,726",10,Open Road Films (II),False,False
20,20,War Room,"$107,051",-19.7%,-26.6%,345,$310,"$66,847,989",66,TriStar Pictures,False,False
21,21,Black Mass,"$97,473",-13.9%,-27.8%,307,$317,"$61,853,408",45,Warner Bros.,False,False
22,17,The Visit,"$82,400",-51.2%,-18.9%,412,$200,"$64,367,670",52,Universal Pictures,False,False
23,24,Minions,"$58,445",+28.1%,+5.4%,234,$249,"$334,992,380",115,Universal Pictures,False,False
24,23,Suffragette,"$58,336",-3.6%,+165.6%,23,"$2,536","$274,590",10,Focus Features,False,False
25,27,Ladrones,"$44,558",+31.5%,-48.5%,112,$397,"$2,975,649",24,Lionsgate,False,False
26,25,Jurassic World,"$41,050",-5.6%,-20.6%,164,$250,"$651,889,591",143,Universal Pictures,False,False
27,26,Remember,"$26,894",-30.4%,+2.3%,43,$625,"$257,984",17,Entertainment One,False,False
28,28,Carter High,"$23,074",-31.9%,-,21,"$1,098","$87,274",3,-,False,False
29,31,He Named Me Malala,"$19,421",+72.9%,-30.6%,83,$233,"$2,219,340",31,Fox Searchlight Pictures,False,False
30,29,Goodnight Mommy,"$14,555",-43.1%,-39.3%,71,$205,"$1,080,564",52,RADiUS-TWC,False,False
31,30,No Escape,"$12,679",+1.8%,-20.3%,73,$173,"$27,186,365",68,The Weinstein Company,False,False
32,32,Big Stone Gap,"$10,371",-0.2%,-29.3%,30,$345,"$854,328",24,-,False,False
33,34,The Transporter Refueled,"$7,222",+4.3%,-7.6%,52,$138,"$15,992,230",59,EuropaCorp,False,False
34,37,Freeheld,"$6,867",+9.1%,-63%,33,$208,"$503,523",31,Lionsgate,False,False
35,33,Love,"$6,177",-16.4%,-,2,"$3,088","$29,301",3,Alchemy,False,False
36,36,The Green Inferno,"$3,371",-50.6%,-66.4%,36,$93,"$7,186,670",38,BH Tilt,False,False
37,38,Southpaw,"$1,743",+6.9%,-56.8%,18,$96,"$52,418,902",101,The Weinstein Company,False,False
38,40,Pawn Sacrifice,"$1,514",+8.7%,-58.8%,14,$108,"$2,416,639",47,Bleecker Street Media,False,False
39,35,Once I Was a Beehive,"$1,172",-82.9%,+234.9%,28,$41,"$662,332",80,Purdie Distribution,False,False
40,39,Mr. Holmes,"$1,097",-28.8%,-11.7%,10,$109,"$17,735,503",108,Roadside Attractions,False,False
41,-,The Lovely Month of May,$239,-,-,1,$239,"$48,671",780,Icarus Films,False,False
