TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$1,574,997",+29.6%,-25%,3504,$449,"$168,978,179",26,Twentieth Century Fox,False,False
2,2,Bridge of Spies,"$1,416,892",+44%,-23.3%,2811,$504,"$34,990,969",12,-,False,False
3,3,The Last Witch Hunter,"$990,218",+26.9%,-,3082,$321,"$12,583,171",5,Lionsgate,False,False
4,4,Goosebumps,"$962,488",+25.1%,-34.4%,3501,$274,"$45,469,847",12,-,False,False
5,5,Steve Jobs,"$673,220",+25.9%,+399.8%,2493,$270,"$11,026,518",19,Universal Pictures,False,False
6,6,Paranormal Activity: The Ghost Dimension,"$641,782",+20%,-,1656,$387,"$9,246,920",5,Paramount Pictures,False,False
7,7,Crimson Peak,"$628,115",+23.5%,-46.8%,2991,$210,"$23,693,810",12,Universal Pictures,False,False
8,8,Hotel Transylvania 2,"$574,904",+21.3%,-21.4%,3154,$182,"$149,224,638",33,-,False,False
9,9,The Intern,"$471,237",+49%,-26.6%,2061,$228,"$65,422,425",33,Warner Bros.,False,False
10,10,Sicario,"$325,459",+22.2%,-39.9%,1448,$224,"$39,872,253",40,Lionsgate,False,False
11,11,Woodlawn,"$310,179",+42%,-25.1%,1475,$210,"$8,478,676",12,Pure Flix Entertainment,False,False
12,12,Pan,"$214,296",+15%,-56%,1944,$110,"$30,310,532",19,Warner Bros.,False,False
13,13,Rock the Kasbah,"$193,083",+36.4%,-,2012,$95,"$1,805,218",5,Open Road Films (II),False,False
14,14,Maze Runner: The Scorch Trials,"$117,479",+21.7%,-51.2%,1008,$116,"$77,911,407",40,Twentieth Century Fox,False,False
15,15,Jem and the Holograms,"$84,455",+18.5%,-,2413,$35,"$1,531,050",5,Universal Pictures,False,False
16,18,Everest,"$68,115",+36.7%,-50.6%,400,$170,"$41,898,100",40,Universal Pictures,False,False
17,16,Black Mass,"$66,559",+14.7%,-56.6%,458,$145,"$61,442,884",40,Warner Bros.,False,False
18,17,War Room,"$64,253",+15.7%,-42.5%,449,$143,"$66,406,924",61,TriStar Pictures,False,False
19,40,Attack on Titan Part 2,"$49,079","+7,592.6%",-63%,230,$213,"$305,934",8,FUNimation Entertainment,False,False
20,20,He Named Me Malala,"$42,750",+77.7%,-38.4%,140,$305,"$2,044,955",26,Fox Searchlight Pictures,False,False
21,19,The Visit,"$35,560",+16%,-55.6%,508,$70,"$63,940,670",47,Universal Pictures,False,False
22,21,Ladrones,"$20,013",+36.2%,-61.6%,221,$90,"$2,849,731",19,Lionsgate,False,False
23,28,Remember,"$16,380",+120.6%,+88.6%,37,$442,"$155,550",12,Entertainment One,False,False
24,22,Jurassic World,"$15,745",+12.3%,-25.8%,175,$89,"$651,743,446",138,Universal Pictures,False,False
25,24,Minions,"$12,715",-0.7%,-12.8%,231,$55,"$334,824,480",110,Universal Pictures,False,False
26,23,Goodnight Mommy,"$12,097",-7.4%,-19.6%,80,$151,"$991,137",47,RADiUS-TWC,False,False
27,25,Mission: Impossible - Rogue Nation,"$11,409",+25.7%,-38.8%,151,$75,"$195,021,361",89,Paramount Pictures,False,False
28,29,Big Stone Gap,"$9,781",+66.8%,-58.6%,43,$227,"$810,642",19,-,False,False
29,26,Freeheld,"$9,651",+20.4%,-47.8%,101,$95,"$471,004",26,Lionsgate,False,False
30,27,Suffragette,"$6,384",-15.5%,-,4,"$1,596","$90,164",5,Focus Features,False,False
31,30,No Escape,"$6,203",+13.5%,+322.5%,78,$79,"$27,141,390",63,The Weinstein Company,False,False
32,31,The Green Inferno,"$4,054",-2.4%,-49.9%,62,$65,"$7,163,164",33,BH Tilt,False,False
33,32,Once I Was a Beehive,"$3,169",-23%,-30.7%,24,$132,"$638,937",75,Purdie Distribution,False,False
34,33,The Transporter Refueled,"$2,786",+8.8%,+616.2%,57,$48,"$15,967,747",54,EuropaCorp,False,False
35,34,Beasts of No Nation,"$1,526",-2%,-63%,21,$72,"$86,944",12,Bleecker Street Media,False,False
36,36,Southpaw,"$1,509",+1.3%,-76%,37,$40,"$52,411,185",96,The Weinstein Company,False,False
37,35,Vacation,"$1,258",-16%,-57.4%,55,$22,"$58,881,888",91,Warner Bros.,False,False
38,37,Pawn Sacrifice,"$1,022",-25.3%,-55.1%,23,$44,"$2,410,166",42,Bleecker Street Media,False,False
39,38,Sinister 2,$944,-23.3%,-65%,31,$30,"$27,738,954",68,Focus Features,False,False
40,39,Mr. Holmes,$893,-20%,-32.1%,12,$74,"$17,730,004",103,Roadside Attractions,False,False
41,41,Blackhats,$172,+24.6%,-,1,$172,"$2,793",5,Reel One Entertainment,False,False
