TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Furious 7,"$13,311,640",-5%,-,4004,"$3,324","$174,514,030",5,Universal Pictures,False,False
2,2,Home,"$4,321,141",-5.5%,-6.1%,3801,"$1,136","$104,134,831",12,Twentieth Century Fox,False,False
3,3,Cinderella,"$1,807,127",-2.4%,-14.6%,3404,$530,"$170,799,171",26,-,False,False
4,4,Get Hard,"$1,565,214",+13.1%,-48.5%,3212,$487,"$60,165,216",12,Warner Bros.,False,False
5,5,The Divergent Series: Insurgent,"$1,287,341",+2.3%,-40.7%,3442,$374,"$106,057,025",19,Lionsgate,False,False
6,7,Woman in Gold,"$362,214",+30.8%,-,258,"$1,403","$2,826,443",7,The Weinstein Company,False,False
7,6,It Follows,"$332,460",+15%,-18.1%,1655,$200,"$9,213,247",26,RADiUS-TWC,False,False
8,9,Kingsman: The Secret Service,"$242,961",+12.7%,-31.7%,1327,$183,"$122,824,685",54,Twentieth Century Fox,False,False
9,10,Do You Believe?,"$210,315",+19.3%,-35.1%,1218,$172,"$10,241,884",19,Pure Flix Entertainment,False,False
10,11,The Second Best Exotic Marigold Hotel,"$205,808",+37.8%,-34.4%,1060,$194,"$30,495,442",33,Fox Searchlight Pictures,False,False
11,12,"McFarland, USA","$127,145",+29.3%,-23.5%,703,$180,"$41,999,639",47,-,False,False
12,13,Run All Night,"$96,123",+29.4%,-65.6%,1015,$94,"$25,468,628",26,Warner Bros.,False,False
13,8,Beyond the Mask,"$83,694",-65.5%,-,62,"$1,349","$326,539",2,GathrFilms,False,False
14,16,The Gunman,"$71,480",+32%,-76.1%,1027,$69,"$10,215,302",19,Open Road Films (II),False,False
15,17,Focus,"$65,542",+25.3%,-60.2%,625,$104,"$52,942,623",40,Warner Bros.,False,False
16,15,American Sniper,"$61,575",+11%,-32.6%,623,$98,"$346,503,536",104,Warner Bros.,False,False
17,14,The SpongeBob Movie: Sponge Out of Water,"$59,565",-10.1%,-41.3%,482,$123,"$160,964,942",61,Paramount Pictures,False,False
18,18,Paddington,"$45,317",+2.8%,+15%,340,$133,"$75,113,311",82,-,False,False
19,21,Danny Collins,"$44,298",+36.4%,+176.2%,83,$533,"$812,158",19,Bleecker Street Media,False,False
20,20,Fifty Shades of Grey,"$38,245",+12%,-42.7%,381,$100,"$165,535,505",54,Universal Pictures,False,False
21,19,Chappie,"$35,569",+2%,-70.9%,329,$108,"$30,867,834",33,-,False,False
22,22,The Lazarus Effect,"$20,893",+4.1%,-56.9%,284,$73,"$25,304,157",40,Relativity Media,False,False
23,23,Jupiter Ascending,"$20,011",+7%,-23.8%,222,$90,"$46,962,851",61,Warner Bros.,False,False
24,25,The Imitation Game,"$18,674",+7.1%,-35.8%,202,$92,"$90,827,283",131,The Weinstein Company,False,False
25,26,Night at the Museum: Secret of the Tomb,"$18,326",+14.9%,+5.5%,160,$114,"$113,337,029",110,Twentieth Century Fox,False,False
26,24,The DUFF,"$17,209",-4.8%,-61.7%,246,$69,"$33,542,364",47,Lionsgate,False,False
27,27,'71,"$11,825",+28.2%,-48%,95,$124,"$1,165,118",40,Roadside Attractions,False,False
28,28,Selma,"$10,914",+27.5%,+21.7%,135,$80,"$52,017,590",104,Paramount Pictures,False,False
29,29,Island of Lemurs: Madagascar,"$8,155",-1.2%,+0.6%,35,$233,"$9,237,234",369,Warner Bros.,False,False
30,30,Taken 3,"$7,189",+18.3%,-29.2%,91,$79,"$89,071,539",89,Twentieth Century Fox,False,False
31,31,Penguins of Madagascar,"$4,479",-9.7%,-5.8%,64,$69,"$83,269,318",133,Twentieth Century Fox,False,False
32,32,Unfinished Business,"$4,253",+1.9%,+13.2%,76,$55,"$10,196,906",33,Twentieth Century Fox,False,False
33,34,Birdman or (The Unexpected Virtue of Ignorance),"$3,406",+25.8%,-28%,39,$87,"$42,318,613",173,Fox Searchlight Pictures,False,False
34,33,The Hunting Ground,"$2,985",-24.7%,+120.6%,24,$124,"$167,653",40,RADiUS-TWC,False,False
35,37,Deli Man,"$2,821",+35.6%,-31.5%,25,$112,"$443,432",40,Cohen Media Group,False,False
36,35,Timbuktu,"$2,431",+5.4%,-55.8%,23,$105,"$1,021,238",70,Cohen Media Group,False,False
37,36,3 Hearts,"$2,370",+6.1%,-28.9%,22,$107,"$136,196",26,Cohen Media Group,False,False
38,39,Black or White,"$1,818",+35.3%,-40.6%,21,$86,"$21,423,544",68,Relativity Media,False,False
39,38,Song of the Sea,"$1,338",-17.9%,-7%,21,$63,"$819,146",110,GKIDS,False,False
40,40,After the Ball,$708,+58.4%,+3.4%,5,$141,"$154,451",40,Freestyle Releasing,False,False
41,41,Citizenfour,$336,-17%,-45.8%,4,$84,"$2,779,853",166,RADiUS-TWC,False,False
42,42,The Tales of Hoffmann,$212,-20%,+152.4%,1,$212,"$69,451",26,Rialto Pictures,False,False
