TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inside Out,"$6,440,373",+30%,-26.7%,4158,"$1,548","$257,285,774",19,-,False,False
2,2,Jurassic World,"$4,839,415",+16.6%,-35.3%,3737,"$1,295","$565,531,415",26,Universal Pictures,False,False
3,3,Terminator Genisys,"$3,987,785",+16.5%,-,3758,"$1,061","$49,884,090",7,Paramount Pictures,False,False
4,4,Magic Mike XXL,"$3,211,467",+37%,-,3355,$957,"$33,445,880",7,Warner Bros.,False,False
5,5,Ted 2,"$2,292,920",+14.6%,-40.3%,3448,$665,"$62,794,705",12,Universal Pictures,False,False
6,6,Max,"$1,576,140",+35.6%,-18.9%,2870,$549,"$28,116,415",12,Warner Bros.,False,False
7,7,Spy,"$921,414",+27.1%,-13.7%,2387,$386,"$99,182,505",33,Twentieth Century Fox,False,False
8,8,San Andreas,"$506,258",+22.5%,-23.8%,1672,$302,"$148,109,807",40,Warner Bros.,False,False
9,9,Me and Earl and the Dying Girl,"$282,535",+23.5%,+94.5%,870,$324,"$4,443,117",26,Fox Searchlight Pictures,False,False
10,10,Dope,"$211,311",+3%,-41.9%,863,$244,"$14,540,856",19,Open Road Films (II),False,False
11,11,Mad Max: Fury Road,"$183,390",+13%,-25.3%,561,$326,"$149,352,509",54,Warner Bros.,False,False
12,12,Avengers: Age of Ultron,"$155,118",+10.5%,-35.6%,589,$263,"$454,526,885",68,-,False,False
13,13,Insidious: Chapter 3,"$125,232",+10%,-49.1%,651,$192,"$51,471,750",33,Focus Features,False,False
14,14,Pitch Perfect 2,"$124,850",+17%,-43.8%,486,$256,"$182,577,600",54,Universal Pictures,False,False
15,15,Love & Mercy,"$101,876",+16.9%,-29.7%,440,$231,"$10,720,437",33,Roadside Attractions,False,False
16,17,Home,"$80,639",+33.2%,-10.6%,257,$313,"$175,508,037",103,Twentieth Century Fox,False,False
17,16,Tomorrowland,"$76,572",+23.9%,-44.8%,297,$257,"$91,178,923",47,-,False,False
18,18,I'll See You in My Dreams,"$69,887",+23.4%,-18.3%,240,$291,"$5,963,224",54,Bleecker Street Media,False,False
19,19,Faith of Our Fathers,"$61,405",+40.7%,-,344,$178,"$732,057",7,Pure Flix Entertainment,False,False
20,20,Paul Blart: Mall Cop 2,"$48,271",+19.1%,-16.9%,248,$194,"$70,370,238",82,-,False,False
21,21,Entourage,"$41,279",+11%,-50.3%,222,$185,"$31,990,724",35,Warner Bros.,False,False
22,23,Far from the Madding Crowd,"$22,026",+31.3%,-26.7%,105,$209,"$11,879,192",68,Fox Searchlight Pictures,False,False
23,24,Woman in Gold,"$18,986",+29.3%,-12.6%,131,$144,"$33,039,490",98,The Weinstein Company,False,False
24,22,The Cokeville Miracle,"$17,653",-0.3%,-2.6%,36,$490,"$816,354",33,Excel Entertainment,False,False
25,25,A Little Chaos,"$16,922",+18.2%,-24%,87,$194,"$417,649",12,Focus World,False,False
26,26,Poltergeist,"$16,191",+16.3%,-34.8%,121,$133,"$47,166,665",47,Twentieth Century Fox,False,False
27,28,Hot Pursuit,"$14,349",+19.5%,-31.9%,137,$104,"$34,351,098",61,Warner Bros.,False,False
28,27,The Divergent Series: Insurgent,"$12,898",+3.9%,-22.9%,124,$104,"$130,153,174",110,Lionsgate,False,False
29,29,The Age of Adaline,"$11,007",+21.3%,-38.6%,93,$118,"$42,608,800",75,Lionsgate,False,False
30,31,Escobar: Paradise Lost,"$5,283",+31.4%,-56.7%,44,$120,"$186,400",12,RADiUS-TWC,False,False
31,30,Island of Lemurs: Madagascar,"$4,588",+1.4%,+17.8%,35,$131,"$9,978,452",460,Warner Bros.,False,False
32,34,Any Body Can Dance 2,"$4,500",+50%,-86%,22,$204,"$877,348",19,UTV Motion Pictures,False,True
33,33,When Marnie Was There,"$4,226",+17.8%,-7.3%,33,$128,"$503,957",47,GKIDS,False,False
34,32,Get Hard,"$3,881",-1%,-28.9%,48,$80,"$90,403,913",103,Warner Bros.,False,False
35,36,Batkid Begins: The Wish Heard Around the World,$696,+46.8%,-47.9%,4,$174,"$30,294",12,Warner Bros.,False,False
36,38,Dark Star: HR Gigers Welt,$511,+112.9%,+176.2%,2,$255,"$56,346",54,Icarus Films,False,False
37,37,Beyond the Mask,$356,+20.3%,-52.4%,4,$89,"$1,227,703",93,GathrFilms,False,False
38,39,Freetown,$252,+5.9%,-,2,$126,"$390,528",91,Purdie Distribution,False,False
