TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Home,"$4,603,520",+27.7%,-,3708,"$1,241","$60,315,191",5,Twentieth Century Fox,False,False
2,2,Get Hard,"$3,038,332",+17.3%,-,3175,$956,"$39,431,019",5,Warner Bros.,False,False
3,3,The Divergent Series: Insurgent,"$2,170,349",+30%,-42.3%,3875,$560,"$89,693,985",12,Lionsgate,False,False
4,4,Cinderella,"$2,115,605",+33.8%,-30.3%,3815,$554,"$153,247,557",19,-,False,False
5,5,It Follows,"$405,907",+10.6%,+836.8%,1218,$333,"$5,318,377",19,RADiUS-TWC,False,False
6,6,Kingsman: The Secret Service,"$355,950",+26.9%,-33%,1785,$199,"$119,975,617",47,Twentieth Century Fox,False,False
7,7,Do You Believe?,"$324,021",+46.7%,-16.2%,1356,$238,"$7,753,902",12,Pure Flix Entertainment,False,False
8,9,The Second Best Exotic Marigold Hotel,"$313,521",+44.6%,-42.6%,1498,$209,"$28,597,574",26,Fox Searchlight Pictures,False,False
9,8,The Gunman,"$298,626",+37%,-46.9%,2816,$106,"$9,317,455",12,Open Road Films (II),False,False
10,10,Run All Night,"$279,262",+31.6%,-57%,2377,$117,"$24,287,396",19,Warner Bros.,False,False
11,11,"McFarland, USA","$166,197",+26.2%,-37.9%,1126,$147,"$40,861,623",40,-,False,False
12,12,Focus,"$164,491",+30.4%,-56.3%,1260,$130,"$52,142,312",33,Warner Bros.,False,False
13,13,Chappie,"$122,261",+26.7%,-63.3%,1002,$122,"$30,387,408",26,-,False,False
14,15,The SpongeBob Movie: Sponge Out of Water,"$101,429",+26.6%,-55.5%,1354,$74,"$160,393,302",54,Paramount Pictures,False,False
15,14,American Sniper,"$91,324",+12.4%,-41.2%,970,$94,"$345,586,824",97,Warner Bros.,False,False
16,16,Fifty Shades of Grey,"$66,750",+14.7%,-57.8%,554,$120,"$165,089,610",47,Universal Pictures,False,False
17,17,The Lazarus Effect,"$48,424",+9.6%,-61.3%,672,$72,"$25,028,638",33,Relativity Media,False,False
18,18,The DUFF,"$44,877",+20.8%,-64.2%,651,$68,"$33,315,105",40,Lionsgate,False,False
19,19,Paddington,"$39,420",+11.8%,-22.9%,454,$86,"$74,748,862",75,-,False,False
20,20,The Imitation Game,"$29,105",+20.7%,-28.2%,271,$107,"$90,598,616",124,The Weinstein Company,False,False
21,21,Jupiter Ascending,"$26,256",+20%,-12.4%,251,$104,"$46,738,210",54,Warner Bros.,False,False
22,23,'71,"$22,745",+24.1%,-23%,121,$187,"$1,021,946",33,Roadside Attractions,False,False
23,24,Night at the Museum: Secret of the Tomb,"$17,369",+14.6%,-8.5%,184,$94,"$113,174,651",103,Twentieth Century Fox,False,False
24,22,Danny Collins,"$16,036",-13.6%,+157.1%,29,$552,"$350,802",12,Bleecker Street Media,False,False
25,25,Taken 3,"$10,151",+2.8%,-30.5%,132,$76,"$88,982,382",82,Twentieth Century Fox,False,False
26,28,A la mala,"$10,025",+42.4%,-38.7%,68,$147,"$3,616,902",33,Lionsgate,False,False
27,26,Selma,"$8,967",+0.1%,-76.6%,64,$140,"$51,920,983",97,Paramount Pictures,False,False
28,27,Island of Lemurs: Madagascar,"$8,104",-1.8%,-13.1%,35,$231,"$9,168,265",362,Warner Bros.,False,False
29,29,Timbuktu,"$5,497",+5.3%,-30.6%,34,$161,"$990,333",63,Cohen Media Group,False,False
30,34,Penguins of Madagascar,"$4,753",+54.9%,-28.8%,78,$60,"$83,225,930",126,Twentieth Century Fox,False,False
31,32,Birdman or (The Unexpected Virtue of Ignorance),"$4,733",+43.4%,-58.7%,46,$102,"$42,281,187",166,Fox Searchlight Pictures,False,False
32,30,Deli Man,"$4,118",-18.7%,-35.4%,35,$117,"$406,149",33,Cohen Media Group,False,False
33,33,Unfinished Business,"$3,758",+18%,-91.4%,103,$36,"$10,149,960",26,Twentieth Century Fox,False,False
34,31,3 Hearts,"$3,335",<0.1%,-9.5%,29,$115,"$110,026",19,Cohen Media Group,False,False
35,36,Black or White,"$3,061",+68.5%,-51.8%,45,$68,"$21,406,020",61,Relativity Media,False,False
36,35,The Hobbit: The Battle of the Five Armies,"$2,823",+9%,-60%,85,$33,"$255,113,783",105,Warner Bros.,False,False
37,38,Song of the Sea,"$1,439",+5%,-42.2%,28,$51,"$803,584",103,GKIDS,False,False
38,37,The Hunting Ground,"$1,353",-11.6%,-32%,12,$112,"$136,906",33,RADiUS-TWC,False,False
39,39,After the Ball,$685,-21.6%,+34.3%,4,$171,"$150,517",33,Freestyle Releasing,False,False
40,40,Citizenfour,$620,+40.9%,-16%,4,$155,"$2,775,320",159,RADiUS-TWC,False,False
41,41,The Tales of Hoffmann,$84,-77.4%,-96.5%,1,$84,"$66,413",19,Rialto Pictures,False,False
42,42,Zombeavers,$66,+100%,-93.6%,2,$33,"$12,820",12,Freestyle Releasing,False,False
