TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,In the Heart of the Sea,"$1,053,372",-63.4%,-,3103,$339,"$12,106,738",4,Warner Bros.,False,False
2,2,The Hunger Games: Mockingjay - Part 2,"$1,022,526",-66.9%,-25.1%,3651,$280,"$245,626,798",25,Lionsgate,False,False
3,4,Creed,"$868,234",-67.1%,-19.7%,3502,$247,"$80,190,389",20,Warner Bros.,False,False
4,5,Krampus,"$612,990",-71.6%,-36.9%,2919,$210,"$29,177,075",11,Universal Pictures,False,False
5,1,The Good Dinosaur,"$606,237",-80.8%,-17.3%,3606,$168,"$90,084,251",20,-,False,False
6,6,The Night Before,"$500,249",-56.5%,+1.9%,2674,$187,"$38,939,607",25,-,False,False
7,7,Spectre,"$408,698",-62%,-13.8%,2640,$154,"$191,221,467",39,-,False,False
8,9,Spotlight,"$269,659",-60%,-5.9%,1089,$247,"$20,572,461",39,Open Road Films (II),False,False
9,10,Brooklyn,"$237,677",-55.8%,-6.8%,947,$250,"$14,588,602",41,Fox Searchlight Pictures,False,False
10,8,The Peanuts Movie,"$171,369",-79.2%,+0.7%,2653,$64,"$125,164,443",39,Twentieth Century Fox,False,False
11,11,The Martian,"$148,620",-61.3%,+12.3%,1041,$142,"$223,006,015",74,Twentieth Century Fox,False,False
12,13,Secret in Their Eyes,"$136,281",-58.7%,-23.1%,1661,$82,"$19,405,183",25,STX Entertainment,False,False
13,12,Love the Coopers,"$123,663",-65.7%,-0.8%,1610,$76,"$24,785,676",32,Lionsgate,False,False
14,14,Trumbo,"$92,751",-58.7%,-8.1%,554,$167,"$5,566,157",39,Bleecker Street Media,False,False
15,15,The Big Short,"$66,330",-68.2%,-,8,"$8,291","$771,857",4,Paramount Pictures,False,False
16,16,Chi-Raq,"$61,566",-60.6%,-33.4%,285,$216,"$2,171,645",11,Roadside Attractions,False,False
17,17,The Letters,"$53,391",-51.4%,-35.5%,779,$68,"$1,443,155",11,Freestyle Releasing,False,False
18,18,Legend,"$46,505",-57%,+25.5%,107,$434,"$1,450,844",25,Universal Pictures,False,False
19,19,Carol,"$43,893",-56.8%,+171.3%,16,"$2,743","$1,265,379",25,The Weinstein Company,False,False
20,21,Macbeth,"$43,175",-44.4%,+479.1%,108,$399,"$398,148",11,The Weinstein Company,False,False
21,20,The Danish Girl,"$32,435",-58.6%,+221.2%,24,"$1,351","$689,846",18,Focus Features,False,False
22,23,Victor Frankenstein,"$25,029",-54.2%,-69.1%,578,$43,"$5,683,005",20,Twentieth Century Fox,False,False
23,25,The Intern,"$23,549",-55%,+132.1%,301,$78,"$75,065,327",81,Warner Bros.,False,False
24,24,Sicario,"$22,425",-57.6%,+114.4%,178,$125,"$46,458,288",88,Lionsgate,False,False
25,30,Suffragette,"$15,068",-48.6%,-18.6%,166,$90,"$4,530,503",53,Focus Features,False,False
26,27,The 33,"$13,081",-63%,-25.5%,233,$56,"$11,880,050",32,Warner Bros.,False,False
27,22,Goosebumps,"$12,953",-80.8%,-11.6%,361,$35,"$78,355,335",60,-,False,False
28,28,Youth,"$12,644",-62.7%,+52%,17,$743,"$230,627",11,Fox Searchlight Pictures,False,False
29,26,Hotel Transylvania 2,"$8,523",-80.8%,-23.6%,213,$40,"$167,579,509",81,-,False,False
30,31,The Last Witch Hunter,"$8,491",-69.3%,-14.6%,144,$58,"$27,250,197",53,Lionsgate,False,False
31,29,Pan,"$8,041",-75%,-22.7%,202,$39,"$34,887,121",67,Warner Bros.,False,False
32,-,Hitchcock/Truffaut,"$7,470",-,+76.5%,19,$393,"$108,859",13,Cohen Media Group,False,False
33,35,A Royal Night Out,"$7,320",-34.7%,-43.6%,101,$72,"$205,293",11,Atlas Distribution Company,False,False
34,32,Maze Runner: The Scorch Trials,"$6,938",-70.9%,-16.2%,163,$42,"$81,470,345",88,Twentieth Century Fox,False,False
35,34,Woodlawn,"$4,765",-67.3%,+128.2%,157,$30,"$14,322,781",60,Pure Flix Entertainment,False,False
36,33,Minions,"$3,525",-82.1%,-25.8%,141,$25,"$336,033,085",158,Universal Pictures,False,False
37,-,Mustang,"$2,223",-,+36.9%,3,$741,"$99,021",25,Cohen Media Group,False,False
38,42,Remember,"$1,647",+40.8%,+45.5%,13,$126,"$493,576",60,Entertainment One,False,False
39,40,Burnt,"$1,252",-33.5%,-39.5%,27,$46,"$13,583,385",46,The Weinstein Company,False,False
40,38,Big Stone Gap,"$1,040",-64.9%,+712.5%,12,$86,"$1,002,340",67,-,False,False
41,37,Our Brand Is Crisis,$977,-73.1%,-51.2%,48,$20,"$6,999,301",46,Warner Bros.,False,False
42,41,The Girl in the Book,$838,-46.3%,-,10,$83,"$6,087",4,Freestyle Releasing,False,False
43,39,The Boy and the World2015 Re-release,$664,-76.8%,-,2,$332,"$10,741",4,GKIDS,False,False
44,43,Gabo: The Creation of Gabriel Garcia Marquez,$470,-25.2%,-,1,$470,"$8,941",75,Icarus Films,False,False
45,44,The Man in 3B,$299,-51.9%,-2.9%,6,$49,"$289,874",39,Freestyle Releasing,False,False
46,45,Carter High,$221,-38.8%,-66%,2,$110,"$240,074",46,-,False,False
47,46,Pawn Sacrifice,$113,-46.7%,-79.7%,11,$10,"$2,436,175",90,Bleecker Street Media,False,False
