TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fifty Shades of Grey,"$36,752,460",+21.4%,-,3646,"$10,080","$67,031,300",2,Universal Pictures,False,False
2,2,Kingsman: The Secret Service,"$15,404,860",+47.7%,-,3204,"$4,808","$25,833,721",2,Twentieth Century Fox,False,False
3,3,The SpongeBob Movie: Sponge Out of Water,"$14,495,222",+124.5%,-39.8%,3654,"$3,966","$84,085,886",9,Paramount Pictures,False,False
4,4,American Sniper,"$7,824,072",+108.9%,-29.1%,3436,"$2,277","$299,267,928",52,Warner Bros.,False,False
5,5,Jupiter Ascending,"$4,634,214",+131.5%,-38.8%,3181,"$1,456","$29,757,017",9,Warner Bros.,False,False
6,6,Seventh Son,"$2,082,485",+145.9%,-30.7%,2874,$724,"$12,199,715",9,Universal Pictures,False,False
7,7,Paddington,"$1,884,099",+133.3%,-26.7%,2244,$839,"$60,884,955",30,-,False,False
8,9,The Wedding Ringer,"$1,768,844",+186.4%,-20.2%,1456,"$1,214","$58,729,473",30,Screen Gems,False,False
9,8,The Imitation Game,"$1,662,553",+106.4%,-26.3%,1551,"$1,071","$78,600,293",79,The Weinstein Company,False,False
10,11,Project Almanac,"$1,391,850",+146.3%,-43.4%,1732,$803,"$18,786,589",16,Paramount Pictures,False,False
11,10,Black or White,"$1,361,821",+120.6%,-34.8%,1591,$855,"$16,695,490",16,Relativity Media,False,False
12,12,The Boy Next Door,"$959,560",+177.1%,-48.6%,1192,$805,"$33,340,640",23,Universal Pictures,False,False
13,15,Taken 3,"$620,859",+196.9%,-44.6%,691,$898,"$86,504,713",37,Twentieth Century Fox,False,False
14,14,Old Fashioned,"$564,973",+160.1%,"+3,323.9%",224,"$2,522","$825,060",9,Freestyle Releasing,False,False
15,13,Selma,"$422,171",+50.5%,-45.3%,566,$745,"$47,966,905",52,Paramount Pictures,False,False
16,16,Birdman or (The Unexpected Virtue of Ignorance),"$395,408",+95%,-37.8%,481,$822,"$36,198,902",121,Fox Searchlight Pictures,False,False
17,17,The Theory of Everything,"$352,953",+112.4%,-25.5%,466,$757,"$32,953,831",100,Focus Features,False,False
18,18,Night at the Museum: Secret of the Tomb,"$197,051",+123.8%,-23.2%,282,$698,"$110,891,067",58,Twentieth Century Fox,False,False
19,19,The Hobbit: The Battle of the Five Armies,"$196,166",+139.6%,-44.8%,272,$721,"$253,439,737",60,Warner Bros.,False,False
20,20,Into the Woods,"$171,278",+137.1%,-58.7%,287,$596,"$126,188,719",52,-,False,False
21,22,The Hunger Games: Mockingjay - Part 1,"$152,740",+134.3%,-24%,232,$658,"$336,043,006",86,Lionsgate,False,False
22,21,Wild,"$126,130",+91.2%,-41.9%,185,$681,"$36,837,875",74,Fox Searchlight Pictures,False,False
23,24,Interstellar,"$108,808",+102.4%,+46.3%,196,$555,"$187,122,249",102,Paramount Pictures,False,False
24,26,Penguins of Madagascar,"$107,161",+163.7%,-26.5%,222,$482,"$82,307,223",81,Twentieth Century Fox,False,False
25,23,Unbroken,"$104,160",+81.1%,-51.4%,217,$480,"$114,999,085",52,Universal Pictures,False,False
26,25,Annie,"$104,114",+137.3%,+30.2%,227,$458,"$85,209,630",58,-,False,False
27,27,The Loft,"$89,795",+169%,-86.2%,245,$366,"$5,821,958",16,Open Road Films (II),False,False
28,28,Strange Magic,"$63,327",+180%,-85.2%,175,$361,"$11,794,899",23,-,False,False
29,29,The Woman in Black 2: Angel of Death,"$40,906",+160%,+29.8%,101,$405,"$26,341,205",44,Relativity Media,False,False
30,30,Inherent Vice,"$28,898",+88.6%,-49.2%,45,$642,"$7,999,326",65,Warner Bros.,False,False
31,37,Song of the Sea,"$26,826",+198.4%,-0.5%,36,$745,"$379,209",58,GKIDS,False,False
32,33,Spare Parts,"$23,016",+99.7%,-61.5%,54,$426,"$3,417,056",30,Lionsgate,False,False
33,31,St. Vincent,"$22,325",+77.6%,+88.3%,77,$289,"$44,060,736",128,The Weinstein Company,False,False
34,35,Exodus: Gods and Kings,"$21,217",+121.4%,-51.6%,66,$321,"$64,950,211",65,Twentieth Century Fox,False,False
35,32,The Last Five Years,"$17,903",+53.6%,-,3,"$5,967","$29,560",2,RADiUS-TWC,False,False
36,43,The Grand Budapest Hotel,"$16,997",+349.3%,+148.6%,210,$80,"$59,261,209",345,Fox Searchlight Pictures,False,False
37,34,Island of Lemurs: Madagascar,"$15,987",+51.2%,+52.9%,35,$456,"$8,716,709",317,Warner Bros.,False,False
38,36,Big Eyes,"$15,160",+65.4%,-45%,66,$229,"$14,380,862",52,The Weinstein Company,False,False
39,39,Black Sea,"$14,738",+122%,-86.8%,92,$160,"$1,136,545",23,Focus Features,False,False
40,38,Citizenfour,"$13,571",+68.2%,+63.4%,40,$339,"$2,597,816",114,RADiUS-TWC,False,False
41,42,"Good Day, Ramon","$12,692",+193.9%,-17.9%,29,$437,"$128,439",16,FIP,False,False
42,40,Mortdecai,"$11,273",+84.2%,-82.9%,81,$139,"$7,676,399",23,Lionsgate,False,False
43,41,Cake,"$9,733",+111.2%,-73.5%,34,$286,"$1,930,017",23,Cinelou Films,False,False
44,44,The Gambler,"$6,458",+76.9%,-72.6%,46,$140,"$33,668,223",52,Paramount Pictures,False,False
45,45,Horrible Bosses 2,"$6,079",+79%,-58.5%,44,$138,"$54,435,635",81,Warner Bros.,False,False
46,46,Gone Girl,"$5,012",+109.9%,-69.1%,25,$200,"$167,755,851",135,Twentieth Century Fox,False,False
47,48,The Tale of The Princess Kaguya,"$3,826",+160.1%,+178.5%,8,$478,"$662,456",121,GKIDS,False,False
48,47,Mommy,"$2,354",+43.2%,-77%,10,$235,"$3,475,271",149,Roadside Attractions,False,False
49,49,Hiroshima Mon Amour2014 Re-release,"$1,676",+41.4%,-,2,$838,"$94,706",121,Rialto Pictures,False,False
50,50,The Homesman,$830,+68.4%,-64.7%,5,$166,"$2,425,793",93,Saban Films,False,False
