TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Straight Outta Compton,"$1,335,350",-64%,-50.9%,3142,$425,"$135,355,085",18,Universal Pictures,False,False
2,2,War Room,"$964,558",-71.8%,-,1135,$849,"$12,315,947",4,TriStar Pictures,False,False
3,3,Mission: Impossible - Rogue Nation,"$726,873",-67.7%,-30.9%,3095,$234,"$170,968,984",32,Paramount Pictures,False,False
4,4,No Escape,"$689,398",-69.1%,-,3355,$205,"$10,861,522",6,The Weinstein Company,False,False
5,5,Hitman: Agent 47,"$465,508",-64.6%,-41.1%,3273,$142,"$16,110,685",11,Twentieth Century Fox,False,False
6,7,Sinister 2,"$441,717",-63.2%,-50.7%,2799,$157,"$18,968,660",11,Focus Features,False,False
7,6,The Man from U.N.C.L.E.,"$424,462",-64.8%,-42.2%,2706,$156,"$34,567,224",18,Warner Bros.,False,False
8,11,American Ultra,"$330,323",-60.6%,-43.7%,2778,$118,"$10,870,348",11,Lionsgate,False,False
9,9,Minions,"$296,640",-66.3%,-31.7%,1976,$150,"$325,052,310",53,Universal Pictures,False,False
10,12,The Gift,"$296,304",-63.2%,-31.4%,1934,$153,"$36,127,060",25,STX Entertainment,False,False
11,10,Jurassic World,"$291,200",-65.4%,+207.2%,1239,$235,"$643,269,755",81,Universal Pictures,False,False
12,8,Ant-Man,"$279,286",-68.2%,-28.6%,1690,$165,"$169,484,928",46,-,False,False
13,16,We Are Your Friends,"$203,893",-52.5%,-,2333,$87,"$1,971,201",4,Warner Bros.,False,False
14,14,Ricki and the Flash,"$188,233",-61.1%,-45.3%,1716,$109,"$23,672,467",25,TriStar Pictures,False,False
15,17,Inside Out,"$151,967",-63.3%,-24.2%,763,$199,"$344,671,046",74,-,False,False
16,13,Fantastic Four,"$151,477",-69.8%,-53.1%,1675,$90,"$52,896,973",25,Twentieth Century Fox,False,False
17,18,Trainwreck,"$147,945",-62.8%,-41.6%,957,$154,"$105,229,810",46,Universal Pictures,False,False
18,19,Vacation,"$138,725",-65.1%,-51.1%,1555,$89,"$55,082,311",34,Warner Bros.,False,False
19,20,Shaun the Sheep Movie,"$127,067",-66.7%,-28.8%,1358,$93,"$16,466,455",27,Lionsgate,False,False
20,21,Southpaw,"$125,140",-50.9%,-5.7%,606,$206,"$49,602,894",39,The Weinstein Company,False,False
21,15,Pixels,"$119,639",-74.1%,-41.7%,1005,$119,"$71,091,468",39,-,False,False
22,22,Mr. Holmes,"$48,786",-63%,-24.2%,369,$132,"$16,161,418",46,Roadside Attractions,False,False
23,23,Mistress America,"$41,876",-63%,+59.8%,150,$279,"$944,882",18,Fox Searchlight Pictures,False,False
24,24,Phantom,"$22,728",-69.3%,-,93,$244,"$289,484",4,UTV Motion Pictures,False,False
25,25,San Andreas,"$17,086",-76.8%,-27.2%,218,$78,"$154,259,016",95,Warner Bros.,False,False
26,28,Paper Towns,"$15,934",-67.3%,-55%,254,$62,"$31,437,484",39,Twentieth Century Fox,False,False
27,27,Terminator Genisys,"$14,820",-73.4%,-31.7%,209,$70,"$89,397,967",62,Paramount Pictures,False,False
28,26,Max,"$13,945",-78.4%,-28.8%,282,$49,"$41,886,075",67,Warner Bros.,False,False
29,29,Spy,"$10,819",-69.8%,-32.9%,169,$64,"$110,359,931",88,Twentieth Century Fox,False,False
30,30,Mad Max: Fury Road,"$8,265",-63.8%,-22.5%,111,$74,"$153,020,125",109,Warner Bros.,False,False
31,44,Once I Was a Beehive,"$6,772",+655.8%,-23.7%,23,$294,"$215,682",18,Purdie Distribution,False,False
32,33,Z for Zachariah,"$6,060",-63%,-,29,$208,"$62,962",4,Roadside Attractions,False,False
33,34,Magic Mike XXL,"$5,975",-58%,-60.7%,156,$38,"$65,898,312",62,Warner Bros.,False,False
34,31,The Gallows,"$5,959",-67%,+918.6%,148,$40,"$22,650,944",53,Warner Bros.,False,False
35,43,The Cokeville Miracle,"$5,701",+480.5%,+56.3%,19,$300,"$1,271,276",88,Excel Entertainment,False,False
36,32,Kahlil Gibran's The Prophet,"$4,304",-75.7%,-23.5%,37,$116,"$218,688",25,GKIDS,False,False
37,39,Island of Lemurs: Madagascar,"$3,255",-26%,-15.6%,35,$93,"$10,322,285",515,Warner Bros.,False,False
38,37,Turbo Kid,"$2,962",-58.2%,-,22,$134,"$34,389",4,-,False,False
39,35,Home,"$2,759",-73.2%,-25.2%,79,$34,"$177,346,434",158,Twentieth Century Fox,False,False
40,40,Dope,"$2,728",-19%,-42.3%,11,$248,"$16,762,781",74,Open Road Films (II),False,False
41,36,Love & Mercy,"$2,449",-73.3%,-15.1%,39,$62,"$12,464,352",88,Roadside Attractions,False,False
42,38,I'll See You in My Dreams,"$1,933",-63.6%,-7.1%,34,$56,"$7,427,896",109,Bleecker Street Media,False,False
43,41,Army of Shadows2015 Re-release,"$1,845",-31.4%,-,1,"$1,845","$13,833",6,Rialto Pictures,False,False
44,45,The Young and Prodigious T.S. Spivet,$299,-62.6%,-83.4%,4,$74,"$99,761",32,The Weinstein Company,False,False
45,42,People Places Things,$202,-83.8%,-79.7%,9,$22,"$61,752",18,The Film Arcade,False,False
46,46,The Iron Ministry,$94,-71.1%,-59.3%,2,$47,"$2,553",11,Icarus Films,False,False
