TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$4,564,809",+31.4%,-37.2%,3218,"$1,418","$179,446,657",30,Twentieth Century Fox,False,False
2,3,Bridge of Spies,"$3,588,796",+45.4%,-30%,2873,"$1,249","$43,200,132",16,-,False,False
3,2,Goosebumps,"$3,326,075",+8.8%,-52.8%,3618,$919,"$53,277,832",16,-,False,False
4,6,The Last Witch Hunter,"$2,023,321",+35.6%,-52.7%,3082,$656,"$17,377,961",9,Lionsgate,False,False
5,5,Hotel Transylvania 2,"$1,905,762",+7.2%,-53.7%,2962,$643,"$153,858,782",37,-,False,False
6,4,Burnt,"$1,733,927",-5.2%,-,3003,$577,"$3,563,747",2,The Weinstein Company,False,False
7,7,Paranormal Activity: The Ghost Dimension,"$1,452,089",+24.8%,-52.7%,1530,$949,"$12,735,042",9,Paramount Pictures,False,False
8,9,Crimson Peak,"$1,393,460",+45.1%,-42.8%,2112,$659,"$26,990,090",16,Universal Pictures,False,False
9,8,Our Brand Is Crisis,"$1,260,523",+12.5%,-,2202,$572,"$2,381,332",2,Warner Bros.,False,False
10,10,Steve Jobs,"$1,021,780",+20.6%,-65.7%,2493,$409,"$13,829,803",23,Universal Pictures,False,False
11,11,The Intern,"$994,985",+34.5%,-42.7%,1521,$654,"$67,889,524",37,Warner Bros.,False,False
12,12,Scouts Guide to the Zombie Apocalypse,"$646,557",-5.9%,-,1509,$428,"$1,333,646",2,Paramount Pictures,False,False
13,14,Sicario,"$639,425",+27.2%,-49.2%,1073,$595,"$41,499,300",44,Lionsgate,False,False
14,13,Woodlawn,"$626,259",+19.4%,-39.3%,1255,$499,"$10,121,747",16,Pure Flix Entertainment,False,False
15,15,Pan,"$348,146",+7%,-70%,1158,$300,"$31,319,136",23,Warner Bros.,False,False
16,17,Maze Runner: The Scorch Trials,"$294,542",+23.9%,-56.6%,671,$438,"$78,614,021",44,Twentieth Century Fox,False,False
17,18,The Visit,"$168,920",+43.9%,-37.2%,412,$410,"$64,285,270",51,Universal Pictures,False,False
18,20,Rock the Kasbah,"$135,890",+25%,-77.2%,2012,$67,"$2,320,373",9,Open Road Films (II),False,False
19,21,Everest,"$134,390",+27.2%,-47.9%,302,$445,"$42,238,255",44,Universal Pictures,False,False
20,22,War Room,"$133,383",+49%,-38.8%,345,$386,"$66,740,938",65,TriStar Pictures,False,False
21,23,Black Mass,"$113,228",+33.6%,-58.7%,307,$368,"$61,755,935",44,Warner Bros.,False,False
22,19,Jem and the Holograms,"$85,800",-21.1%,-84.9%,2417,$35,"$1,835,395",9,Universal Pictures,False,False
23,24,Suffragette,"$60,493",+14.9%,+91.2%,23,"$2,630","$216,254",9,Focus Features,False,False
24,26,Minions,"$45,630",+18.2%,-51.8%,234,$195,"$334,933,935",114,Universal Pictures,False,False
25,27,Jurassic World,"$43,465",+29.2%,-51.8%,164,$265,"$651,848,541",142,Universal Pictures,False,False
26,31,Remember,"$38,629",+108.7%,+2.9%,43,$898,"$231,090",16,Entertainment One,False,False
27,30,Ladrones,"$33,886",+60%,-62.5%,112,$302,"$2,931,091",23,Lionsgate,False,False
28,28,Carter High,"$33,880",+11.7%,-,21,"$1,613","$64,200",2,-,False,False
29,29,Goodnight Mommy,"$25,602",+20.3%,-20.3%,71,$360,"$1,066,009",51,RADiUS-TWC,False,False
30,33,No Escape,"$12,457",+30.8%,-41.6%,73,$170,"$27,173,686",67,The Weinstein Company,False,False
31,25,He Named Me Malala,"$11,234",-73.8%,-65.2%,83,$135,"$2,199,919",30,Fox Searchlight Pictures,False,False
32,35,Big Stone Gap,"$10,395",+27.5%,-37.2%,30,$346,"$843,957",23,-,False,False
33,32,Love,"$7,387",-53.1%,-,2,"$3,693","$23,124",2,Alchemy,False,False
34,36,The Transporter Refueled,"$6,926",+30.2%,-36.1%,52,$133,"$15,985,008",58,EuropaCorp,False,False
35,34,Once I Was a Beehive,"$6,871",-16.6%,+46.5%,28,$245,"$661,160",79,Purdie Distribution,False,False
36,37,The Green Inferno,"$6,822",+33.2%,-70.3%,36,$189,"$7,183,299",37,BH Tilt,False,False
37,38,Freeheld,"$6,294",+34.9%,-75.5%,33,$190,"$496,656",30,Lionsgate,False,False
38,39,Southpaw,"$1,630",+16.8%,-74.4%,18,$90,"$52,417,159",100,The Weinstein Company,False,False
39,40,Mr. Holmes,"$1,541",+27.3%,-22.8%,10,$154,"$17,734,406",107,Roadside Attractions,False,False
40,41,Pawn Sacrifice,"$1,393",+97.9%,-76.2%,14,$99,"$2,415,125",46,Bleecker Street Media,False,False
