TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$1,472,489",+27.9%,-6.5%,3218,$457,"$185,745,438",33,Twentieth Century Fox,False,False
2,3,Goosebumps,"$1,058,803",+56.9%,+10%,3618,$292,"$58,495,264",19,-,False,False
3,2,Bridge of Spies,"$1,053,588",+36.3%,-25.6%,2873,$366,"$47,358,603",19,-,False,False
4,4,Burnt,"$722,261",+36.7%,-,3003,$240,"$6,252,972",5,The Weinstein Company,False,False
5,6,Hotel Transylvania 2,"$677,574",+59%,+17.9%,2962,$228,"$157,138,977",40,-,False,False
6,5,The Last Witch Hunter,"$643,302",+33.2%,-35%,3082,$208,"$20,151,436",12,Lionsgate,False,False
7,7,Our Brand Is Crisis,"$437,186",+49%,-,2202,$198,"$3,969,033",5,Warner Bros.,False,False
8,8,Steve Jobs,"$386,315",+34.7%,-42.6%,2493,$154,"$15,325,053",26,Universal Pictures,False,False
9,9,Paranormal Activity: The Ghost Dimension,"$340,535",+24%,-46.9%,1530,$222,"$14,169,825",12,Paramount Pictures,False,False
10,11,The Intern,"$322,061",+38%,-31.7%,1521,$211,"$69,117,463",40,Warner Bros.,False,False
11,10,Crimson Peak,"$296,550",+17.1%,-52.8%,2112,$140,"$28,257,875",19,Universal Pictures,False,False
12,12,Sicario,"$241,809",+16.8%,-25.7%,1073,$225,"$42,525,597",47,Lionsgate,False,False
13,13,Scouts Guide to the Zombie Apocalypse,"$223,173",+23.9%,-,1509,$147,"$2,244,232",5,Paramount Pictures,False,False
14,14,Woodlawn,"$205,888",+30.8%,-33.6%,1255,$164,"$11,069,200",19,Pure Flix Entertainment,False,False
15,15,Pan,"$185,990",+40%,-13.2%,1158,$160,"$32,179,781",26,Warner Bros.,False,False
16,16,Maze Runner: The Scorch Trials,"$104,215",+18%,-11.3%,671,$155,"$79,083,018",47,Twentieth Century Fox,False,False
17,17,Rock the Kasbah,"$74,870",+24%,-61.2%,2012,$37,"$2,565,979",12,Open Road Films (II),False,False
18,19,Jem and the Holograms,"$60,425",+66.7%,-28.5%,2417,$25,"$2,125,435",12,Universal Pictures,False,False
19,18,Everest,"$55,870",+37%,-18%,302,$185,"$42,446,780",47,Universal Pictures,False,False
20,20,Black Mass,"$38,300",+9.1%,-42.5%,307,$124,"$61,926,798",47,Warner Bros.,False,False
21,21,The Visit,"$31,025",+15.7%,-12.8%,412,$75,"$64,425,500",54,Universal Pictures,False,False
22,23,He Named Me Malala,"$28,843",+34.5%,-32.5%,83,$347,"$2,269,625",33,Fox Searchlight Pictures,False,False
23,22,Suffragette,"$21,806",+1.6%,+241.6%,23,$948,"$317,862",12,Focus Features,False,False
24,24,Minions,"$17,550",+15.8%,+38%,234,$75,"$335,025,085",117,Universal Pictures,False,False
25,30,Remember,"$15,457",+136.1%,-5.6%,43,$359,"$279,988",19,Entertainment One,False,False
26,25,Jurassic World,"$14,760",+28.3%,-6.3%,164,$90,"$651,915,856",145,Universal Pictures,False,False
27,28,Ladrones,"$10,434",+37.2%,-47.9%,112,$93,"$2,993,687",26,Lionsgate,False,False
28,27,Goodnight Mommy,"$8,523",+0.5%,-29.5%,71,$120,"$1,097,568",54,RADiUS-TWC,False,False
29,26,Once I Was a Beehive,"$8,136",-20.9%,+156.7%,28,$290,"$680,758",82,Purdie Distribution,False,False
30,32,Big Stone Gap,"$4,928",+32.6%,-49.6%,30,$164,"$862,973",26,-,False,False
31,31,No Escape,"$4,826",+21.3%,-22.2%,73,$66,"$27,195,169",70,The Weinstein Company,False,False
32,29,Carter High,"$4,575",-30.5%,-,21,$217,"$98,435",5,-,False,False
33,33,Freeheld,"$3,598",+38.4%,-62.7%,33,$109,"$509,721",33,Lionsgate,False,False
34,34,The Transporter Refueled,"$2,696",+9.3%,-3.2%,52,$51,"$15,997,392",61,EuropaCorp,False,False
35,35,The Green Inferno,"$1,370",-4.2%,-66.2%,36,$38,"$7,189,470",40,BH Tilt,False,False
36,36,Southpaw,$882,+23.9%,-41.6%,18,$49,"$52,420,496",103,The Weinstein Company,False,False
37,37,Pawn Sacrifice,$563,-9%,-44.9%,14,$40,"$2,417,821",49,Bleecker Street Media,False,False
38,-,The Lovely Month of May,$563,-,-,1,$563,"$49,234",782,Icarus Films,False,False
39,38,Mr. Holmes,$465,-22.4%,-47.9%,10,$46,"$17,736,567",110,Roadside Attractions,False,False
