TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$3,741,530",-31.4%,-,3831,$976,"$67,908,516",6,Twentieth Century Fox,False,False
2,2,Hotel Transylvania 2,"$1,239,684",-33%,-37.2%,3754,$330,"$95,219,315",13,-,False,False
3,3,The Intern,"$988,279",-27.3%,-42.5%,3320,$297,"$39,877,730",13,Warner Bros.,False,False
4,4,Sicario,"$923,126",-29.7%,+373%,2620,$352,"$18,439,045",20,Lionsgate,False,False
5,7,Black Mass,"$457,126",-24.1%,-59.7%,2768,$165,"$54,022,657",20,Warner Bros.,False,False
6,5,Maze Runner: The Scorch Trials,"$425,618",-34.1%,-48.1%,3319,$128,"$64,942,419",20,Twentieth Century Fox,False,False
7,6,Everest,"$422,750",-31.3%,-54.7%,3009,$140,"$34,772,885",20,Universal Pictures,False,False
8,8,War Room,"$269,617",-22.3%,-34.7%,1746,$154,"$61,455,600",41,TriStar Pictures,False,False
9,9,The Visit,"$205,720",-28%,-42.5%,2296,$89,"$58,439,365",27,Universal Pictures,False,False
10,10,The Walk,"$165,371",-26%,-31.2%,448,$369,"$2,536,217",8,TriStar Pictures,False,False
11,11,The Perfect Guy,"$152,075",-28.6%,-48.4%,1364,$111,"$53,173,115",27,Screen Gems,False,False
12,12,The Green Inferno,"$119,533",-27.1%,-51.8%,1543,$77,"$6,380,096",13,BH Tilt,False,False
13,13,Pawn Sacrifice,"$37,288",-17.4%,-63%,671,$55,"$2,181,696",22,Bleecker Street Media,False,False
14,14,Mission: Impossible - Rogue Nation,"$28,665",-22.7%,-64.4%,377,$76,"$194,201,724",69,Paramount Pictures,False,False
15,15,Pixels,"$23,495",-15.5%,+4%,331,$70,"$77,885,284",76,-,False,False
16,17,Jurassic World,"$21,590",-5.6%,-16.6%,254,$85,"$650,896,741",118,Universal Pictures,False,False
17,16,Straight Outta Compton,"$21,075",-16.7%,-61.6%,281,$75,"$160,745,995",55,Universal Pictures,False,False
18,20,Goodnight Mommy,"$14,059",-14.4%,-19.5%,43,$326,"$498,355",27,RADiUS-TWC,False,False
19,19,Minions,"$13,250",-23.1%,-34.7%,265,$50,"$333,954,315",90,Universal Pictures,False,False
20,18,The Man from U.N.C.L.E.,"$12,541",-29.3%,-34.5%,266,$47,"$45,299,135",55,Warner Bros.,False,False
21,21,Hell and Back,"$12,028",-20.9%,-,411,$29,"$144,026",6,Freestyle Releasing,False,False
22,29,He Named Me Malala,"$10,261",+55%,-,4,"$2,565","$83,124",6,Fox Searchlight Pictures,False,False
23,23,Trainwreck,"$10,120",-6.5%,-35.1%,144,$70,"$109,940,700",83,Universal Pictures,False,False
24,24,Vacation,"$8,915",-13.9%,-44.4%,202,$44,"$58,712,753",71,Warner Bros.,False,False
25,22,90 Minutes in Heaven,"$8,783",-21.8%,-73.3%,140,$62,"$4,729,343",27,The Samuel Goldwyn Company,False,False
26,25,Southpaw,"$8,470",-4.4%,+72.3%,303,$27,"$52,293,185",76,The Weinstein Company,False,False
27,26,The Transporter Refueled,"$8,128",+8.6%,-39.3%,139,$58,"$15,896,427",34,EuropaCorp,False,False
28,30,Shaun the Sheep Movie,"$6,849",+6.9%,+49.7%,189,$36,"$19,266,494",64,Lionsgate,False,False
29,27,Captive,"$6,272",-15.9%,-86.6%,132,$47,"$2,577,398",20,Paramount Pictures,False,False
30,28,No Escape,"$5,479",-17.8%,-72.6%,104,$52,"$27,015,258",43,The Weinstein Company,False,False
31,33,Once I Was a Beehive,"$5,458",+2.8%,+0.3%,21,$259,"$516,376",55,Purdie Distribution,False,False
32,32,Fantastic Four,"$5,229",-11.9%,-47.1%,131,$39,"$56,045,638",62,Twentieth Century Fox,False,False
33,35,The Gift,"$3,841",-17.4%,-65.4%,82,$46,"$43,783,371",62,STX Entertainment,False,False
34,34,Shanghai2015 Re-release,"$3,804",-19.6%,-,103,$36,"$38,788",6,The Weinstein Company,False,False
35,31,Huevos: Little Rooster's Egg-cellent Adventure,"$3,767",-40.5%,-73.6%,112,$33,"$8,988,656",34,Lionsgate,False,False
36,38,San Andreas,"$3,474",+5.9%,-40.2%,88,$39,"$155,158,933",132,Warner Bros.,False,False
37,39,Mr. Holmes,"$3,041",-6.3%,-51.7%,49,$62,"$17,681,835",83,Roadside Attractions,False,False
38,40,Freeheld,"$2,947",-7%,-,5,$589,"$47,557",6,Lionsgate,False,False
39,42,Max,"$2,809",+12.9%,-13.6%,71,$39,"$42,638,786",104,Warner Bros.,False,False
40,37,Sinister 2,"$2,786",-17.6%,-55.6%,61,$45,"$27,575,804",48,Focus Features,False,False
41,36,Hitman: Agent 47,"$2,653",-22.6%,-64.4%,72,$36,"$22,454,800",48,Twentieth Century Fox,False,False
42,41,Stonewall,"$2,185",-15.4%,-78.9%,46,$47,"$181,374",13,Roadside Attractions,False,False
43,43,American Ultra,"$1,513",-11.2%,-74.2%,49,$30,"$14,439,381",48,Lionsgate,False,False
44,44,Northern Soul,$547,-5%,-,10,$54,"$8,252",6,Freestyle Releasing,False,False
45,45,Gabo: The Creation of Gabriel Garcia Marquez,$214,-30.7%,-,1,$214,"$3,125",7,Icarus Films,False,False
46,46,The Cokeville Miracle,$143,-17.3%,-70.3%,4,$35,"$1,347,680",125,Excel Entertainment,False,False
47,-,Kahlil Gibran's The Prophet,$24,-,-92.5%,5,$4,"$338,475",62,GKIDS,False,False
