TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Battle of the Five Armies,"$5,295,001",-34.9%,-51.9%,3875,"$1,366","$220,602,017",19,Warner Bros.,False,False
2,2,Into the Woods,"$4,314,508",-38.2%,-47.7%,2538,"$1,699","$90,871,655",11,-,False,False
3,3,Unbroken,"$3,859,900",-44.2%,-48.5%,3190,"$1,210","$87,651,495",11,Universal Pictures,False,False
4,4,Night at the Museum: Secret of the Tomb,"$3,159,989",-42.1%,-42.2%,3802,$831,"$89,847,179",17,Twentieth Century Fox,False,False
5,6,Annie,"$2,520,385",-39.7%,-43.3%,3166,$796,"$72,460,370",17,-,False,False
6,5,The Woman in Black 2: Angel of Death,"$2,351,662",-52.3%,-,2602,$903,"$15,027,415",3,Relativity Media,False,False
7,7,The Imitation Game,"$1,783,809",-41.2%,-17.5%,754,"$2,365","$30,472,090",38,The Weinstein Company,False,False
8,8,The Hunger Games: Mockingjay - Part 1,"$1,680,210",-41.9%,-41.5%,2505,$670,"$323,734,502",45,Lionsgate,False,False
9,9,The Gambler,"$1,404,652",-40.4%,-40.1%,2494,$563,"$27,606,266",11,Paramount Pictures,False,False
10,11,Big Hero 6,"$1,137,658",-35.1%,-24.4%,1913,$594,"$211,207,036",59,-,False,False
11,10,Wild,"$1,100,354",-37.8%,-28%,1361,$808,"$25,880,904",33,Fox Searchlight Pictures,False,False
12,12,Exodus: Gods and Kings,"$930,257",-36.8%,-48.9%,2260,$411,"$61,342,935",24,Twentieth Century Fox,False,False
13,13,Penguins of Madagascar,"$704,976",-33.2%,-31.1%,1585,$444,"$78,116,780",40,Twentieth Century Fox,False,False
14,14,Big Eyes,"$644,414",-36.1%,-24%,1408,$457,"$9,924,025",11,The Weinstein Company,False,False
15,15,Interstellar,"$571,697",-38.9%,-33.4%,1048,$545,"$182,802,094",61,Paramount Pictures,False,False
16,16,Top Five,"$437,048",-46.6%,-49.9%,1195,$365,"$23,740,325",24,Paramount Pictures,False,False
17,17,The Theory of Everything,"$268,531",-37.3%,-24.6%,651,$412,"$24,772,350",59,Focus Features,False,False
18,18,The Interview,"$238,830",-41.3%,-46.1%,581,$411,"$4,960,726",11,-,False,False
19,20,Birdman or (The Unexpected Virtue of Ignorance),"$205,235",-38.9%,-11.5%,282,$727,"$25,424,568",80,Fox Searchlight Pictures,False,False
20,23,American Sniper,"$204,328",-14.5%,-6.3%,4,"$51,082","$2,229,288",11,Warner Bros.,False,False
21,19,Horrible Bosses 2,"$194,139",-45.6%,-52.5%,702,$276,"$53,063,469",40,Warner Bros.,False,False
22,21,PK,"$187,839",-34.4%,-63.7%,221,$849,"$9,896,123",17,UTV Motion Pictures,False,False
23,22,Selma,"$159,225",-35.6%,-1.1%,22,"$7,237","$2,068,453",11,Paramount Pictures,False,False
24,24,Gone Girl,"$86,286",-44.4%,-28.8%,279,$309,"$166,726,809",94,Twentieth Century Fox,False,False
25,27,Inherent Vice,"$71,744",-23.4%,+10.4%,16,"$4,484","$1,462,978",24,Warner Bros.,False,False
26,25,Dumb and Dumber To,"$64,545",-48.7%,-48.8%,331,$195,"$85,392,580",52,Universal Pictures,False,False
27,26,St. Vincent,"$50,703",-47.5%,-36.1%,402,$126,"$43,478,246",87,The Weinstein Company,False,False
28,29,The Book of Life,"$46,528",-32.5%,-16.4%,134,$347,"$49,564,131",80,Twentieth Century Fox,False,False
29,28,Fury,"$46,447",-37.4%,-27.8%,232,$200,"$85,509,098",80,-,False,False
30,30,Nightcrawler,"$28,425",-39%,-9.1%,105,$270,"$31,983,186",66,Open Road Films (II),False,False
31,31,The Equalizer,"$27,549",-40.6%,-,148,$186,"$101,436,176",101,-,False,False
32,32,The Maze Runner,"$21,978",-44.1%,-35.8%,118,$186,"$102,242,014",108,Twentieth Century Fox,False,False
33,33,The Boxtrolls,"$19,973",-39.9%,-8.4%,132,$151,"$50,618,671",101,Focus Features,False,False
34,34,John Wick,"$19,203",-35.1%,-18.3%,127,$151,"$42,925,323",73,Lionsgate,False,False
35,35,Citizenfour,"$18,844",-19.2%,+15%,49,$384,"$2,263,209",73,RADiUS-TWC,False,False
36,36,The Homesman,"$13,345",-41.4%,-22.2%,54,$247,"$2,272,797",52,Saban Films,False,False
37,38,Island of Lemurs: Madagascar,"$9,296",-27.2%,-29.5%,40,$232,"$8,482,629",276,Warner Bros.,False,False
38,37,The Judge,"$8,730",-54.1%,-24%,61,$143,"$47,063,106",87,Warner Bros.,False,False
39,39,The Best of Me,"$5,801",-44.9%,-27.7%,42,$138,"$26,739,759",80,Relativity Media,False,False
40,40,Beyond the Lights,"$3,652",-56.8%,-54.2%,23,$158,"$14,564,709",52,Relativity Media,False,False
41,45,Song of the Sea,"$3,335",+20.1%,-10.3%,2,"$1,667","$65,845",17,GKIDS,False,False
42,41,The Tale of The Princess Kaguya,"$3,194",-29.1%,-37.6%,11,$290,"$590,399",80,GKIDS,False,False
43,43,The Pyramid,"$2,105",-44%,-52.6%,17,$123,"$2,706,405",31,Twentieth Century Fox,False,False
44,47,Dear White People,"$1,852",+32.3%,-3.2%,8,$231,"$4,376,622",80,Roadside Attractions,False,False
45,44,Mommy,"$1,651",-45.3%,-7.2%,5,$330,"$3,308,338",108,Roadside Attractions,False,False
46,42,The Good Lie,"$1,129",-73.7%,-13.4%,16,$70,"$2,716,989",94,Warner Bros.,False,False
47,48,Hiroshima Mon Amour2014 Re-release,$88,-38%,-,1,$88,"$88,300",80,Rialto Pictures,False,False
48,46,Meet the Mormons,$48,-98%,-9.4%,11,$4,"$6,026,669",87,Purdie Distribution,False,False
